level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
35.4262,3,0,ok,0,1,7.2425,0.0013,5.1813,2.0597,0.0002,0.1037,1.5003,0.4529,0.0028,
35.4262,4,0,ok,0,1,7.0545,0.0006,4.9833,2.0705,0.0002,0.1047,1.5073,0.4547,0.0039,
35.4262,5,0,ok,0,1,7.2075,0.0002,5.1419,2.0652,0.0002,0.1038,1.4999,0.4576,0.0039,
35.4262,6,0,ok,0,1,5.5072,0.0019,3.4333,2.0718,0.0002,0.1050,1.5076,0.4558,0.0033,
35.4262,7,0,ok,0,1,7.4195,0.0011,5.3521,2.0661,0.0002,0.1041,1.5014,0.4573,0.0034,
35.4262,8,0,ok,0,1,8.5608,0.0019,6.4894,2.0693,0.0002,0.1024,1.5084,0.4554,0.0031,
35.4262,9,0,ok,0,1,10.5751,0.0008,8.5088,2.0653,0.0002,0.1059,1.5023,0.4537,0.0034,
35.4262,10,1,ok,0,1,12.2249,0.0007,10.1565,2.0675,0.0002,0.1030,1.5077,0.4528,0.0039,
35.4262,11,1,ok,0,1,13.1075,0.0009,11.0319,2.0746,0.0002,0.1043,1.5086,0.4581,0.0036,
35.4262,12,1,ok,0,1,15.1281,0.0004,13.0615,2.0659,0.0002,0.1026,1.5076,0.4526,0.0031,
35.4262,13,1,ok,0,1,16.8264,0.0014,14.7512,2.0736,0.0002,0.1039,1.5097,0.4571,0.0029,
35.4262,14,1,ok,0,1,17.1175,0.0009,15.0481,2.0684,0.0002,0.1034,1.5066,0.4545,0.0039,
35.4262,15,1,ok,0,1,17.8550,0.0006,15.7834,2.0708,0.0002,0.1029,1.5070,0.4578,0.0031,
35.4262,16,1,ok,0,1,19.5056,0.0013,17.4320,2.0722,0.0002,0.1048,1.5086,0.4548,0.0039,
35.4262,17,1,ok,0,1,20.0687,0.0010,17.9977,2.0699,0.0002,0.1030,1.5031,0.4604,0.0034,
35.4262,18,1,ok,0,1,19.3251,0.0017,17.2594,2.0638,0.0002,0.1047,1.5024,0.4529,0.0037,
35.4262,19,1,ok,0,1,21.3808,0.0007,19.3133,2.0666,0.0002,0.1049,1.5017,0.4564,0.0036,
35.4262,20,1,ok,0,1,20.6698,0.0005,18.6044,2.0646,0.0002,0.1006,1.5052,0.4556,0.0031,
35.4262,21,1,ok,0,1,20.7151,0.0011,18.6400,2.0738,0.0002,0.1054,1.5082,0.4575,0.0026,
35.4262,22,1,ok,0,1,22.0773,0.0010,20.0097,2.0664,0.0002,0.1022,1.5074,0.4539,0.0029,
35.4262,23,1,ok,0,1,23.8489,0.0021,21.7890,2.0576,0.0002,0.1047,1.4991,0.4508,0.0030,
35.4262,24,1,ok,0,1,20.5879,0.0010,18.5103,2.0764,0.0002,0.1048,1.5111,0.4578,0.0028,
35.4262,25,1,ok,0,1,21.9626,0.0008,19.8921,2.0695,0.0002,0.1033,1.5074,0.4554,0.0034,
35.4262,26,1,ok,0,1,23.8776,0.0011,21.7966,2.0797,0.0002,0.1026,1.5170,0.4567,0.0033,
35.4262,27,1,ok,0,1,25.7713,0.0011,23.7042,2.0658,0.0002,0.1035,1.5026,0.4563,0.0034,
35.4262,28,1,ok,0,1,24.6507,0.0003,22.5859,2.0643,0.0002,0.1017,1.5085,0.4508,0.0032,
35.4262,29,1,ok,0,1,25.1431,0.0013,23.0817,2.0600,0.0002,0.1041,1.5013,0.4513,0.0032,
35.4262,30,1,ok,0,1,24.4324,0.0006,22.3553,2.0764,0.0002,0.1060,1.5111,0.4558,0.0034,
35.4262,31,1,ok,0,1,24.2869,0.0007,22.2158,2.0702,0.0002,0.1024,1.5078,0.4569,0.0031,
35.4262,32,1,ok,0,1,25.0554,0.0018,22.9838,2.0696,0.0002,0.1028,1.5083,0.4550,0.0036,
35.4262,33,1,ok,0,1,21.0048,0.0004,18.9303,2.0739,0.0002,0.1058,1.5072,0.4577,0.0031,
35.4262,34,1,ok,0,1,22.2631,0.0012,20.1979,2.0638,0.0002,0.1009,1.5062,0.4534,0.0032,
35.4262,35,1,ok,0,1,22.9789,0.0006,20.9024,2.0757,0.0002,0.1042,1.5101,0.4578,0.0036,
35.4262,36,1,ok,0,1,22.0536,0.0005,19.9832,2.0698,0.0002,0.1023,1.5094,0.4549,0.0031,
35.4262,37,1,ok,0,1,22.4931,0.0006,20.4208,2.0714,0.0002,0.1047,1.5102,0.4532,0.0034,
35.4262,38,1,ok,0,1,21.2106,0.0003,19.1421,2.0680,0.0002,0.1041,1.5063,0.4541,0.0035,
35.4262,39,1,ok,0,1,21.8225,0.0025,19.7495,2.0704,0.0002,0.1047,1.5087,0.4538,0.0030,
35.4262,40,1,ok,0,1,21.8281,0.0016,19.7558,2.0705,0.0002,0.1044,1.5082,0.4548,0.0031,
35.4262,41,1,ok,0,1,23.8174,0.0002,21.7484,2.0686,0.0002,0.1029,1.5071,0.4553,0.0032,
35.4262,42,1,ok,0,1,25.4512,0.0007,23.3786,2.0717,0.0002,0.1046,1.5065,0.4571,0.0034,
35.4262,43,1,ok,0,1,26.9413,0.0008,24.8718,2.0685,0.0002,0.1026,1.5088,0.4541,0.0030,
35.4262,44,1,ok,0,1,28.8760,0.0003,26.8002,2.0754,0.0002,0.1056,1.5107,0.4561,0.0029,
35.4262,45,1,ok,0,1,30.4981,0.0010,28.4262,2.0707,0.0002,0.1030,1.5086,0.4554,0.0037,
35.4262,46,1,ok,0,1,32.3878,0.0009,30.3169,2.0696,0.0003,0.1040,1.5093,0.4533,0.0030,
35.4262,47,1,ok,0,1,33.9118,0.0009,31.8352,2.0755,0.0002,0.1045,1.5090,0.4586,0.0034,
35.4262,48,1,ok,0,1,34.2656,0.0017,32.2000,2.0637,0.0002,0.1045,1.5041,0.4516,0.0035,
35.4262,49,1,ok,0,1,35.5660,0.0009,33.4961,2.0689,0.0002,0.1033,1.5069,0.4554,0.0032,
35.4262,50,1,ok,0,1,36.8599,0.0011,34.7818,2.0767,0.0002,0.1038,1.5128,0.4560,0.0042,
35.4262,51,1,ok,0,1,38.5323,0.0014,36.4603,2.0700,0.0005,0.1031,1.5067,0.4570,0.0032,
35.4262,52,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.4262,53,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
35.4262,54,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
35.4262,55,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
35.4262,56,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
35.4262,57,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.4262,58,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
35.4262,59,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
35.4262,60,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
35.4262,61,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.4262,62,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.4262,63,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.4262,64,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.4262,65,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.4262,66,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
35.4262,67,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
35.4262,68,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
35.4262,69,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.4262,70,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.4262,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.4262,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,0,0,ok,0,1,2.0564,0.0014,0.0000,2.0547,0.0003,0.0977,1.5025,0.4511,0.0033,
32.3396,1,0,ok,0,1,4.0809,0.0006,2.0088,2.0713,0.0002,0.1024,1.5134,0.4523,0.0032,
32.3396,2,0,ok,0,1,5.5602,0.0016,3.4827,2.0758,0.0002,0.1036,1.5100,0.4585,0.0038,
32.3396,3,0,ok,0,1,7.1500,0.0005,5.0911,2.0582,0.0002,0.1041,1.4980,0.4532,0.0028,
32.3396,4,0,ok,0,1,6.7403,0.0026,4.6732,2.0644,0.0002,0.1044,1.5038,0.4523,0.0039,
32.3396,5,0,ok,0,1,6.7098,0.0012,4.6442,2.0643,0.0002,0.1055,1.5030,0.4517,0.0040,
32.3396,6,0,ok,0,1,4.6474,0.0012,2.5763,2.0698,0.0002,0.1033,1.5105,0.4527,0.0033,
32.3396,7,0,ok,0,1,6.5450,0.0007,4.4780,2.0661,0.0002,0.1044,1.5048,0.4535,0.0034,
32.3396,8,0,ok,0,1,7.6000,0.0013,5.5269,2.0716,0.0002,0.1035,1.5104,0.4546,0.0031,
32.3396,9,0,ok,0,1,9.6180,0.0003,7.5436,2.0738,0.0002,0.1025,1.5107,0.4572,0.0034,
32.3396,10,1,ok,0,1,11.2262,0.0011,9.1591,2.0658,0.0002,0.1034,1.5049,0.4536,0.0039,
32.3396,11,1,ok,0,1,11.9917,0.0006,9.9196,2.0713,0.0002,0.1051,1.5066,0.4559,0.0036,
32.3396,12,1,ok,0,1,14.0037,0.0008,11.9410,2.0617,0.0002,0.1016,1.5006,0.4563,0.0031,
32.3396,13,1,ok,0,1,15.6557,0.0010,13.5914,2.0631,0.0002,0.1032,1.5026,0.4543,0.0029,
32.3396,14,1,ok,0,1,15.7800,0.0006,13.7080,2.0712,0.0002,0.1052,1.5060,0.4562,0.0038,
32.3396,15,1,ok,0,1,16.3872,0.0005,14.3188,2.0677,0.0002,0.1017,1.5069,0.4560,0.0031,
32.3396,16,1,ok,0,1,17.9962,0.0010,15.9241,2.0709,0.0002,0.1026,1.5090,0.4554,0.0039,
32.3396,17,1,ok,0,1,18.4124,0.0005,16.3448,2.0669,0.0002,0.1015,1.5044,0.4576,0.0034,
32.3396,18,1,ok,0,1,17.3984,0.0010,15.3358,2.0614,0.0002,0.1049,1.5026,0.4502,0.0037,
32.3396,19,1,ok,0,1,19.4498,0.0010,17.3853,2.0633,0.0002,0.1043,1.5022,0.4533,0.0036,
32.3396,20,1,ok,0,1,18.4730,0.0014,16.4076,2.0638,0.0002,0.1052,1.5021,0.4534,0.0030,
32.3396,21,1,ok,0,1,18.3188,0.0002,16.2505,2.0680,0.0002,0.1019,1.5090,0.4544,0.0026,
32.3396,22,1,ok,0,1,19.6064,0.0015,17.5457,2.0590,0.0002,0.1047,1.4982,0.4532,0.0029,
32.3396,23,1,ok,0,1,21.3537,0.0004,19.2926,2.0606,0.0002,0.1053,1.5032,0.4491,0.0030,
32.3396,24,1,ok,0,1,17.5705,0.0004,15.5062,2.0637,0.0002,0.1047,1.5041,0.4521,0.0028,
32.3396,25,1,ok,0,1,18.8821,0.0009,16.8082,2.0728,0.0002,0.1046,1.5100,0.4548,0.0034,
32.3396,26,1,ok,0,1,20.7719,0.0006,18.7010,2.0701,0.0002,0.1047,1.5076,0.4542,0.0035,
32.3396,27,1,ok,0,1,22.6524,0.0008,20.5823,2.0690,0.0002,0.1031,1.5083,0.4540,0.0036,
32.3396,28,1,ok,0,1,21.2360,0.0014,19.1619,2.0724,0.0002,0.1026,1.5091,0.4574,0.0033,
32.3396,29,1,ok,0,1,21.5851,0.0013,19.5174,2.0663,0.0002,0.1019,1.5056,0.4555,0.0032,
32.3396,30,1,ok,0,1,20.6051,0.0013,18.5305,2.0731,0.0002,0.1044,1.5087,0.4565,0.0035,
32.3396,31,1,ok,0,1,20.2451,0.0014,18.1763,2.0671,0.0002,0.1025,1.5045,0.4569,0.0031,
32.3396,32,1,ok,0,1,20.8951,0.0005,18.8191,2.0754,0.0002,0.1055,1.5085,0.4576,0.0037,
32.3396,33,1,ok,0,1,16.2573,0.0014,14.1846,2.0712,0.0002,0.1039,1.5058,0.4582,0.0032,
32.3396,34,1,ok,0,1,17.4441,0.0019,15.3729,2.0692,0.0002,0.1039,1.5056,0.4564,0.0032,
32.3396,35,1,ok,0,1,18.0251,0.0006,15.9536,2.0708,0.0002,0.1046,1.5060,0.4565,0.0036,
32.3396,36,1,ok,0,1,16.8115,0.0011,14.7430,2.0673,0.0002,0.1016,1.5070,0.4555,0.0031,
32.3396,37,1,ok,0,1,17.0847,0.0005,15.0231,2.0609,0.0002,0.1050,1.5011,0.4515,0.0033,
32.3396,38,1,ok,0,1,15.4879,0.0013,13.4128,2.0735,0.0002,0.1044,1.5068,0.4588,0.0034,
32.3396,39,1,ok,0,1,15.9602,0.0012,13.8888,2.0699,0.0002,0.1023,1.5085,0.4561,0.0030,
32.3396,40,1,ok,0,1,15.7695,0.0018,13.6962,2.0714,0.0002,0.1047,1.5090,0.4546,0.0031,
32.3396,41,1,ok,0,1,17.7519,0.0010,15.6816,2.0692,0.0002,0.1041,1.5084,0.4534,0.0032,
32.3396,42,1,ok,0,1,19.3397,0.0016,17.2704,2.0675,0.0002,0.1052,1.5042,0.4547,0.0033,
32.3396,43,1,ok,0,1,20.7752,0.0005,18.7053,2.0691,0.0002,0.1038,1.5064,0.4559,0.0030,
32.3396,44,1,ok,0,1,22.6929,0.0004,20.6205,2.0718,0.0002,0.1047,1.5110,0.4531,0.0029,
32.3396,45,1,ok,0,1,24.2710,0.0013,22.1999,2.0696,0.0002,0.1038,1.5060,0.4558,0.0039,
32.3396,46,1,ok,0,1,26.1536,0.0010,24.0724,2.0800,0.0002,0.1023,1.5163,0.4583,0.0030,
32.3396,47,1,ok,0,1,27.6161,0.0025,25.5469,2.0665,0.0002,0.1044,1.5022,0.4565,0.0035,
32.3396,48,1,ok,0,1,27.8051,0.0011,25.7416,2.0623,0.0002,0.1038,1.5041,0.4508,0.0035,
32.3396,49,1,ok,0,1,29.0368,0.0010,26.9621,2.0736,0.0002,0.1052,1.5083,0.4569,0.0032,
32.3396,50,1,ok,0,1,30.2446,0.0008,28.1782,2.0653,0.0002,0.1032,1.5055,0.4522,0.0043,
32.3396,51,1,ok,0,1,31.8801,0.0012,29.8073,2.0715,0.0002,0.1045,1.5076,0.4561,0.0032,
32.3396,52,1,ok,0,1,33.3702,0.0006,31.3032,2.0661,0.0002,0.1031,1.5068,0.4525,0.0037,
32.3396,53,1,ok,0,1,30.3266,0.0006,28.2505,2.0754,0.0002,0.1056,1.5074,0.4590,0.0033,
32.3396,54,1,ok,0,1,30.4590,0.0012,28.3881,2.0695,0.0002,0.1040,1.5057,0.4568,0.0030,
32.3396,55,1,ok,0,1,30.7790,0.0005,28.7156,2.0626,0.0002,0.1042,1.4982,0.4571,0.0031,
32.3396,56,1,ok,0,1,32.4982,0.0007,30.4300,2.0672,0.0003,0.1031,1.5048,0.4564,0.0028,
32.3396,57,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
32.3396,58,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
32.3396,59,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
32.3396,60,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
32.3396,61,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
32.3396,62,1,cancelled,-1,0,inf,0.0018,-,-,-,-,-,-,-,
32.3396,63,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
32.3396,64,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
32.3396,65,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
32.3396,66,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
32.3396,67,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
32.3396,68,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
32.3396,69,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
32.3396,70,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
32.3396,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
32.3396,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8986,0,0,ok,0,1,2.0584,0.0006,0.0000,2.0575,0.0002,0.1016,1.5021,0.4504,0.0034,
30.8986,1,0,ok,0,1,4.0831,0.0006,2.0086,2.0737,0.0002,0.1077,1.5075,0.4552,0.0033,
30.8986,2,0,ok,0,1,5.5233,0.0007,3.4578,2.0646,0.0002,0.1036,1.5040,0.4530,0.0039,
30.8986,3,0,ok,0,1,7.1001,0.0008,5.0320,2.0671,0.0002,0.1034,1.5064,0.4545,0.0028,
30.8986,4,0,ok,0,1,6.5742,0.0024,4.5081,2.0635,0.0002,0.1051,1.4993,0.4550,0.0041,
30.8986,5,0,ok,0,1,6.4435,0.0018,4.3798,2.0617,0.0002,0.1038,1.4985,0.4554,0.0040,
30.8986,6,0,ok,0,1,4.1829,0.0011,2.1174,2.0642,0.0002,0.1024,1.5057,0.4528,0.0034,
30.8986,7,0,ok,0,1,6.0845,0.0011,4.0052,2.0780,0.0002,0.1038,1.5139,0.4568,0.0035,
30.8986,8,0,ok,0,1,7.0925,0.0011,5.0192,2.0720,0.0002,0.1052,1.5074,0.4562,0.0032,
30.8986,9,0,ok,0,1,9.1002,0.0004,7.0333,2.0663,0.0002,0.1042,1.5038,0.4548,0.0035,
30.8986,10,1,ok,0,1,10.6818,0.0009,8.6202,2.0605,0.0002,0.1046,1.5016,0.4504,0.0040,
30.8986,11,1,ok,0,1,11.3806,0.0011,9.3138,2.0655,0.0002,0.1064,1.5024,0.4529,0.0037,
30.8986,12,1,ok,0,1,13.3899,0.0020,11.3264,2.0614,0.0002,0.1033,1.5031,0.4518,0.0032,
30.8986,13,1,ok,0,1,15.0265,0.0010,12.9585,2.0669,0.0002,0.1045,1.5020,0.4574,0.0029,
30.8986,14,1,ok,0,1,15.0510,0.0014,12.9872,2.0622,0.0002,0.1041,1.5005,0.4536,0.0040,
30.8986,15,1,ok,0,1,15.5817,0.0011,13.5210,2.0594,0.0002,0.1045,1.5014,0.4504,0.0031,
30.8986,16,1,ok,0,1,17.1705,0.0002,15.0980,2.0722,0.0002,0.1061,1.5074,0.4546,0.0041,
30.8986,17,1,ok,0,1,17.5080,0.0010,15.4417,2.0651,0.0002,0.1028,1.5038,0.4550,0.0035,
30.8986,18,1,ok,0,1,16.3568,0.0012,14.2878,2.0677,0.0002,0.1039,1.5054,0.4545,0.0039,
30.8986,19,1,ok,0,1,18.4151,0.0006,16.3436,2.0707,0.0002,0.1034,1.5095,0.4540,0.0037,
30.8986,20,1,ok,0,1,17.3012,0.0018,15.2306,2.0685,0.0002,0.1042,1.5062,0.4550,0.0031,
30.8986,21,1,ok,0,1,17.0383,0.0008,14.9745,2.0629,0.0002,0.1029,1.5025,0.4549,0.0026,
30.8986,22,1,ok,0,1,18.2970,0.0009,16.2298,2.0660,0.0002,0.1018,1.5084,0.4529,0.0029,
30.8986,23,1,ok,0,1,20.0396,0.0011,17.9677,2.0706,0.0002,0.1047,1.5082,0.4547,0.0030,
30.8986,24,1,ok,0,1,15.9836,0.0016,13.9182,2.0636,0.0002,0.1030,1.5028,0.4550,0.0028,
30.8986,25,1,ok,0,1,17.2519,0.0007,15.1861,2.0649,0.0002,0.1033,1.5075,0.4507,0.0034,
30.8986,26,1,ok,0,1,19.1369,0.0009,17.0620,2.0739,0.0002,0.1055,1.5079,0.4570,0.0034,
30.8986,27,1,ok,0,1,21.0111,0.0006,18.9388,2.0715,0.0002,0.1037,1.5081,0.4561,0.0035,
30.8986,28,1,ok,0,1,19.4290,0.0015,17.3579,2.0695,0.0002,0.1039,1.5073,0.4549,0.0033,
30.8986,29,1,ok,0,1,19.7053,0.0006,17.6309,2.0735,0.0002,0.1046,1.5073,0.4581,0.0035,
30.8986,30,1,ok,0,1,18.5760,0.0007,16.5089,2.0663,0.0002,0.1027,1.5051,0.4548,0.0036,
30.8986,31,1,ok,0,1,18.1044,0.0019,16.0336,2.0688,0.0002,0.1035,1.5064,0.4555,0.0033,
30.8986,32,1,ok,0,1,18.6797,0.0015,16.6109,2.0671,0.0002,0.1036,1.5034,0.4564,0.0037,
30.8986,33,1,ok,0,1,13.7282,0.0017,11.6559,2.0705,0.0002,0.1034,1.5076,0.4563,0.0032,
30.8986,34,1,ok,0,1,14.8688,0.0011,12.8035,2.0641,0.0002,0.1033,1.5018,0.4556,0.0033,
30.8986,35,1,ok,0,1,15.3805,0.0008,13.3087,2.0709,0.0002,0.1029,1.5090,0.4553,0.0037,
30.8986,36,1,ok,0,1,14.0173,0.0013,11.9452,2.0706,0.0002,0.1037,1.5051,0.4586,0.0032,
30.8986,37,1,ok,0,1,14.2163,0.0022,12.1438,2.0702,0.0002,0.1032,1.5061,0.4574,0.0034,
30.8986,38,1,ok,0,1,12.4427,0.0004,10.3742,2.0679,0.0002,0.1043,1.5034,0.4566,0.0036,
30.8986,39,1,ok,0,1,12.8394,0.0019,10.7685,2.0688,0.0002,0.1031,1.5073,0.4553,0.0031,
30.8986,40,1,ok,0,1,12.5389,0.0012,10.4705,2.0670,0.0002,0.1046,1.5046,0.4547,0.0032,
30.8986,41,1,ok,0,1,14.5115,0.0002,12.4476,2.0635,0.0002,0.1033,1.5019,0.4550,0.0033,
30.8986,42,1,ok,0,1,16.0887,0.0025,14.0068,2.0792,0.0002,0.1045,1.5148,0.4564,0.0035,
30.8986,43,1,ok,0,1,17.4947,0.0009,15.4244,2.0692,0.0002,0.1044,1.5063,0.4554,0.0031,
30.8986,44,1,ok,0,1,19.4028,0.0006,17.3326,2.0694,0.0002,0.1026,1.5102,0.4536,0.0030,
30.8986,45,1,ok,0,1,20.9611,0.0007,18.8876,2.0727,0.0002,0.1045,1.5086,0.4558,0.0039,
30.8986,46,1,ok,0,1,22.8201,0.0022,20.7522,2.0656,0.0002,0.1003,1.5069,0.4552,0.0031,
