level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
319.0630,69,1,ok,1,1,7.0192,0.0005,6.4897,0.5276,0.0014,0.0518,0.3613,0.1109,0.0037,
319.0630,70,1,ok,0,1,7.2228,0.0006,6.7246,0.4973,0.0003,0.0519,0.3431,0.0988,0.0034,
319.0630,71,1,ok,1,1,6.9703,0.0019,6.4344,0.5330,0.0010,0.0516,0.3664,0.1112,0.0039,
319.0630,72,1,ok,0,1,6.7843,0.0016,6.2897,0.4926,0.0003,0.0513,0.3381,0.1001,0.0030,
319.0630,73,1,ok,1,1,7.0411,0.0002,6.5059,0.5338,0.0012,0.0519,0.3637,0.1149,0.0033,
319.0630,74,1,ok,0,1,7.0183,0.0039,6.5090,0.5051,0.0004,0.0522,0.3453,0.1040,0.0036,
319.0630,75,1,ok,1,1,7.2770,0.0004,6.7457,0.5289,0.0021,0.0522,0.3622,0.1111,0.0033,
319.0630,76,1,ok,0,1,6.9691,0.0007,6.4603,0.5077,0.0003,0.0517,0.3485,0.1045,0.0030,
319.0630,77,1,ok,1,1,7.2200,0.0004,6.6986,0.5189,0.0021,0.0521,0.3549,0.1084,0.0034,
319.0630,78,1,ok,0,1,7.3128,0.0007,6.7951,0.5168,0.0003,0.0517,0.3532,0.1088,0.0031,
319.0630,79,1,ok,1,1,7.6249,0.0006,7.1083,0.5138,0.0021,0.0514,0.3520,0.1072,0.0032,
319.0630,80,1,ok,0,1,7.6165,0.0006,7.1040,0.5115,0.0003,0.0520,0.3498,0.1058,0.0039,
319.0630,81,1,ok,1,1,7.9373,0.0004,7.4122,0.5241,0.0005,0.0518,0.3568,0.1118,0.0037,
319.0630,82,1,ok,0,1,7.9074,0.0018,7.3922,0.5114,0.0020,0.0518,0.3511,0.1055,0.0031,
319.0630,83,1,ok,1,1,7.8583,0.0007,7.3424,0.5148,0.0004,0.0523,0.3523,0.1070,0.0032,
319.0630,84,1,ok,0,1,7.8926,0.0010,7.3816,0.5094,0.0005,0.0510,0.3497,0.1050,0.0037,
319.0630,85,1,ok,1,1,8.2402,0.0006,7.7153,0.5239,0.0004,0.0521,0.3580,0.1103,0.0035,
319.0630,86,1,ok,0,1,7.2244,0.0008,6.7156,0.5061,0.0019,0.0519,0.3467,0.1040,0.0035,
319.0630,87,1,ok,1,1,7.5031,0.0005,6.9761,0.5260,0.0004,0.0518,0.3584,0.1122,0.0037,
319.0630,88,1,ok,0,1,7.5926,0.0018,7.0708,0.5184,0.0016,0.0505,0.3556,0.1087,0.0036,
319.0630,89,1,ok,1,1,8.0103,0.0008,7.4753,0.5339,0.0004,0.0521,0.3665,0.1119,0.0033,
319.0630,90,1,ok,0,1,8.0726,0.0011,7.5606,0.5090,0.0020,0.0507,0.3508,0.1046,0.0027,
319.0630,91,1,ok,1,1,8.3252,0.0013,7.8015,0.5220,0.0005,0.0523,0.3568,0.1087,0.0042,
319.0630,92,1,ok,0,1,8.1007,0.0004,7.5912,0.5066,0.0024,0.0525,0.3466,0.1041,0.0033,
319.0630,93,1,ok,1,1,8.4488,0.0015,7.9253,0.5216,0.0004,0.0516,0.3598,0.1068,0.0034,
319.0630,94,1,ok,0,1,8.4981,0.0003,7.9849,0.5110,0.0020,0.0513,0.3509,0.1056,0.0032,
319.0630,95,1,ok,1,1,8.8717,0.0011,8.3450,0.5252,0.0004,0.0522,0.3575,0.1124,0.0032,
319.0630,96,1,ok,0,1,7.8706,0.0007,7.3629,0.5059,0.0011,0.0510,0.3473,0.1036,0.0041,
319.0630,97,1,ok,1,1,8.2222,0.0003,7.6856,0.5359,0.0004,0.0527,0.3688,0.1114,0.0029,
319.0630,98,1,ok,0,1,7.5757,0.0005,7.0623,0.5110,0.0020,0.0507,0.3513,0.1061,0.0029,
319.0630,99,1,ok,1,1,7.7201,0.0013,7.1839,0.5330,0.0019,0.0525,0.3648,0.1120,0.0037,
319.0630,100,1,ok,0,1,7.7178,0.0002,7.2025,0.5126,0.0025,0.0517,0.3516,0.1064,0.0030,
319.0630,101,1,ok,0,1,7.9939,0.0004,7.4776,0.5142,0.0018,0.0512,0.3537,0.1063,0.0030,
319.0630,102,1,ok,1,1,7.7827,0.0009,7.2619,0.5196,0.0004,0.0520,0.3556,0.1087,0.0033,
319.0630,103,1,ok,0,1,8.1569,0.0002,7.6337,0.5210,0.0020,0.0517,0.3574,0.1087,0.0032,
319.0630,104,1,ok,1,1,8.0986,0.0019,7.5776,0.5176,0.0015,0.0521,0.3529,0.1092,0.0034,
319.0630,105,1,ok,0,1,8.4264,0.0006,7.9053,0.5199,0.0005,0.0514,0.3583,0.1069,0.0032,
319.0630,106,1,ok,1,1,8.4026,0.0005,7.8833,0.5173,0.0015,0.0517,0.3542,0.1080,0.0034,
319.0630,107,1,ok,1,1,8.8078,0.0004,8.2949,0.5121,0.0004,0.0521,0.3495,0.1068,0.0037,
319.0630,108,1,ok,0,1,8.7009,0.0004,8.1828,0.5175,0.0003,0.0519,0.3555,0.1074,0.0027,
319.0630,109,1,ok,1,1,8.6464,0.0012,8.1146,0.5301,0.0004,0.0520,0.3625,0.1114,0.0041,
319.0630,110,1,ok,0,1,8.2600,0.0003,7.7300,0.5278,0.0019,0.0523,0.3630,0.1091,0.0033,
319.0630,111,1,ok,1,1,8.7117,0.0015,8.1951,0.5146,0.0005,0.0515,0.3522,0.1075,0.0034,
319.0630,112,1,ok,0,1,8.5810,0.0011,8.0708,0.5078,0.0012,0.0508,0.3494,0.1041,0.0035,
319.0630,113,1,ok,0,1,9.0580,0.0004,8.5436,0.5126,0.0013,0.0511,0.3529,0.1049,0.0037,
319.0630,114,1,ok,1,1,8.6064,0.0007,8.0850,0.5203,0.0004,0.0522,0.3548,0.1096,0.0036,
319.0630,115,1,ok,0,1,8.7331,0.0004,8.2148,0.5161,0.0019,0.0510,0.3542,0.1075,0.0034,
319.0630,116,1,ok,1,1,8.6749,0.0019,8.1534,0.5193,0.0004,0.0522,0.3550,0.1082,0.0039,
319.0630,117,1,ok,0,1,8.9889,0.0007,8.4742,0.5135,0.0005,0.0508,0.3519,0.1075,0.0032,
319.0630,118,1,ok,1,1,8.8348,0.0005,8.3063,0.5277,0.0003,0.0518,0.3610,0.1117,0.0032,
319.0630,119,1,ok,0,1,9.2971,0.0005,8.7807,0.5140,0.0019,0.0516,0.3537,0.1060,0.0028,
319.0630,120,1,ok,1,1,9.0619,0.0011,8.5322,0.5283,0.0004,0.0527,0.3637,0.1085,0.0033,
319.0630,121,1,ok,0,1,9.3890,0.0005,8.8805,0.5064,0.0016,0.0517,0.3493,0.1023,0.0031,
319.0630,122,1,ok,1,1,9.1527,0.0009,8.6317,0.5198,0.0004,0.0524,0.3546,0.1089,0.0039,
319.0630,123,1,ok,0,1,9.4633,0.0020,8.9614,0.4977,0.0023,0.0512,0.3422,0.1015,0.0028,
319.0630,124,1,ok,1,1,9.5292,0.0019,9.0086,0.5157,0.0030,0.0524,0.3534,0.1064,0.0034,
319.0630,125,1,ok,0,1,9.8896,0.0014,9.3882,0.4978,0.0022,0.0510,0.3431,0.1004,0.0033,
319.0630,126,1,ok,1,1,9.9787,0.0008,9.4511,0.5264,0.0004,0.0516,0.3592,0.1122,0.0034,
319.0630,127,1,ok,0,1,9.8902,0.0007,9.3875,0.5015,0.0006,0.0511,0.3446,0.1020,0.0037,
319.0630,128,1,ok,1,1,9.6094,0.0023,9.0820,0.5247,0.0004,0.0524,0.3586,0.1101,0.0036,
319.0630,129,1,ok,0,1,9.6654,0.0005,9.1579,0.5049,0.0020,0.0511,0.3465,0.1039,0.0033,
319.0630,130,1,ok,1,1,9.7495,0.0006,9.2047,0.5439,0.0003,0.0521,0.3731,0.1151,0.0036,
319.0630,131,1,ok,0,1,10.0971,0.0005,9.5846,0.5103,0.0017,0.0510,0.3520,0.1042,0.0031,
319.0630,132,1,ok,1,1,9.8832,0.0007,9.3420,0.5402,0.0003,0.0523,0.3679,0.1169,0.0031,
319.0630,133,1,ok,0,1,9.6562,0.0005,9.1487,0.5047,0.0023,0.0515,0.3461,0.1038,0.0032,
319.0630,134,1,ok,1,1,9.8521,0.0008,9.3133,0.5377,0.0003,0.0524,0.3713,0.1111,0.0028,
319.0630,135,1,ok,0,1,10.0262,0.0009,9.5134,0.5092,0.0028,0.0505,0.3495,0.1054,0.0037,
319.0630,136,1,ok,1,1,10.2491,0.0015,9.7120,0.5353,0.0003,0.0525,0.3689,0.1106,0.0032,
319.0630,137,1,ok,0,1,10.2549,0.0030,9.7409,0.5094,0.0016,0.0510,0.3499,0.1055,0.0031,
319.0630,138,1,ok,1,1,10.2253,0.0005,9.7068,0.5177,0.0003,0.0526,0.3538,0.1084,0.0028,
319.0630,139,1,ok,0,1,10.4721,0.0018,9.9543,0.5146,0.0014,0.0517,0.3537,0.1063,0.0029,
319.0630,140,1,ok,1,1,10.5932,0.0007,10.0775,0.5147,0.0004,0.0522,0.3513,0.1072,0.0040,
319.0630,141,1,ok,0,1,10.7177,0.0011,10.1997,0.5149,0.0021,0.0513,0.3529,0.1074,0.0032,
319.0630,142,1,ok,1,1,10.8947,0.0003,10.3849,0.5091,0.0003,0.0520,0.3490,0.1052,0.0029,
319.0630,143,1,ok,0,1,10.7916,0.0006,10.2720,0.5175,0.0015,0.0505,0.3545,0.1094,0.0030,
319.0630,144,1,ok,1,1,10.9404,0.0005,10.4035,0.5360,0.0004,0.0525,0.3646,0.1154,0.0035,
319.0630,145,1,ok,0,1,11.1504,0.0009,10.6425,0.5056,0.0014,0.0515,0.3473,0.1036,0.0033,
319.0630,146,1,ok,1,1,11.2768,0.0004,10.7495,0.5266,0.0003,0.0521,0.3605,0.1109,0.0030,
319.0630,147,1,ok,0,1,11.2755,0.0017,10.7567,0.5156,0.0014,0.0511,0.3539,0.1065,0.0040,
319.0630,148,1,ok,1,1,11.5117,0.0007,10.9878,0.5229,0.0004,0.0530,0.3577,0.1088,0.0033,
319.0630,149,1,ok,0,1,11.6860,0.0006,11.1624,0.5225,0.0005,0.0508,0.3592,0.1094,0.0030,
319.0630,150,1,ok,1,1,10.9616,0.0005,10.4389,0.5219,0.0003,0.0525,0.3563,0.1092,0.0039,
319.0630,151,1,ok,0,1,11.0056,0.0004,10.4862,0.5170,0.0020,0.0526,0.3551,0.1062,0.0031,
319.0630,152,1,ok,1,1,11.1797,0.0002,10.6557,0.5234,0.0003,0.0519,0.3573,0.1099,0.0043,
319.0630,153,1,ok,0,1,11.2861,0.0014,10.7587,0.5239,0.0021,0.0508,0.3591,0.1105,0.0035,
319.0630,154,1,ok,1,1,11.5411,0.0009,11.0174,0.5219,0.0008,0.0519,0.3573,0.1098,0.0029,
319.0630,155,1,ok,0,1,11.7359,0.0030,11.2110,0.5216,0.0003,0.0510,0.3595,0.1078,0.0032,
319.0630,156,1,ok,1,1,11.9392,0.0006,11.4151,0.5230,0.0005,0.0518,0.3573,0.1110,0.0030,
319.0630,157,1,ok,0,1,12.0085,0.0009,11.4906,0.5165,0.0004,0.0519,0.3550,0.1065,0.0031,
319.0630,158,1,ok,1,1,12.2647,0.0009,11.7223,0.5412,0.0004,0.0521,0.3701,0.1157,0.0033,
319.0630,159,1,ok,0,1,12.4320,0.0002,11.9123,0.5191,0.0003,0.0518,0.3562,0.1077,0.0034,
319.0630,160,1,ok,1,1,12.7506,0.0005,12.2036,0.5460,0.0005,0.0521,0.3768,0.1143,0.0028,
319.0630,161,1,ok,0,1,12.7641,0.0006,12.2300,0.5332,0.0004,0.0512,0.3665,0.1111,0.0042,
319.0630,162,1,ok,1,1,13.0452,0.0008,12.5134,0.5306,0.0005,0.0528,0.3631,0.1113,0.0034,
319.0630,163,1,ok,0,1,12.7835,0.0009,12.2709,0.5114,0.0003,0.0517,0.3510,0.1059,0.0028,
319.0630,164,1,ok,1,1,12.7510,0.0011,12.2314,0.5180,0.0004,0.0531,0.3558,0.1057,0.0033,
319.0630,165,1,ok,0,1,12.9226,0.0014,12.3991,0.5219,0.0003,0.0514,0.3587,0.1092,0.0025,
319.0630,166,1,ok,1,1,13.2005,0.0004,12.6856,0.5140,0.0004,0.0523,0.3507,0.1075,0.0035,
319.0630,167,1,ok,0,1,13.1757,0.0005,12.6631,0.5117,0.0004,0.0518,0.3517,0.1051,0.0030,
319.0630,168,1,ok,1,1,13.4733,0.0004,12.9469,0.5256,0.0004,0.0520,0.3594,0.1110,0.0032,
319.0630,169,1,ok,0,1,13.6267,0.0008,13.1028,0.5227,0.0003,0.0522,0.3580,0.1087,0.0038,
319.0630,170,1,ok,1,1,13.4623,0.0011,12.9300,0.5308,0.0004,0.0520,0.3620,0.1127,0.0041,
319.0630,171,1,ok,0,1,13.4810,0.0012,12.9508,0.5286,0.0004,0.0515,0.3632,0.1108,0.0031,
319.0630,172,1,ok,1,1,13.7102,0.0009,13.1819,0.5270,0.0004,0.0521,0.3605,0.1110,0.0034,
319.0630,173,1,ok,0,1,13.5942,0.0015,13.0704,0.5219,0.0003,0.0516,0.3583,0.1086,0.0035,
319.0630,174,1,ok,1,1,13.6329,0.0007,13.1110,0.5208,0.0004,0.0520,0.3593,0.1064,0.0031,
319.0630,175,1,ok,0,1,13.7755,0.0011,13.2436,0.5305,0.0003,0.0518,0.3641,0.1110,0.0036,
319.0630,176,1,ok,1,1,14.1052,0.0010,13.5730,0.5308,0.0004,0.0521,0.3612,0.1135,0.0041,
319.0630,177,1,ok,0,1,14.1789,0.0011,13.6491,0.5283,0.0003,0.0515,0.3650,0.1088,0.0030,
319.0630,178,1,ok,1,1,14.4267,0.0017,13.8939,0.5307,0.0004,0.0521,0.3620,0.1134,0.0033,
319.0630,179,1,ok,0,1,14.4680,0.0005,13.9565,0.5108,0.0003,0.0520,0.3508,0.1042,0.0037,
319.0630,180,1,ok,1,1,14.5957,0.0011,14.0617,0.5325,0.0004,0.0525,0.3629,0.1134,0.0038,
319.0630,181,1,ok,0,1,14.5283,0.0010,14.0110,0.5159,0.0004,0.0514,0.3547,0.1067,0.0031,
319.0630,182,1,ok,1,1,14.1243,0.0009,13.6048,0.5182,0.0004,0.0522,0.3543,0.1082,0.0034,
319.0630,183,1,ok,0,1,14.2564,0.0006,13.7287,0.5268,0.0003,0.0515,0.3614,0.1103,0.0035,
319.0630,184,1,ok,1,1,14.5198,0.0009,14.0070,0.5115,0.0003,0.0522,0.3505,0.1056,0.0032,
319.0630,185,1,ok,0,1,14.6003,0.0002,14.0814,0.5183,0.0004,0.0516,0.3557,0.1073,0.0037,
319.0630,186,1,ok,1,1,14.6001,0.0009,14.0689,0.5299,0.0004,0.0524,0.3614,0.1128,0.0032,
319.0630,187,1,ok,0,1,14.6856,0.0003,14.1743,0.5107,0.0003,0.0520,0.3504,0.1049,0.0034,
319.0630,188,1,ok,1,1,15.0452,0.0007,14.5059,0.5382,0.0004,0.0520,0.3678,0.1150,0.0034,
319.0630,189,1,ok,0,1,15.0437,0.0041,14.5298,0.5094,0.0003,0.0517,0.3517,0.1031,0.0029,
319.0630,190,1,ok,1,1,15.3594,0.0003,14.8300,0.5287,0.0004,0.0524,0.3609,0.1119,0.0035,
319.0630,191,1,ok,0,1,15.3861,0.0010,14.8783,0.5065,0.0003,0.0518,0.3478,0.1040,0.0027,
319.0630,192,1,ok,1,1,15.7720,0.0005,15.2435,0.5277,0.0003,0.0524,0.3604,0.1114,0.0036,
319.0630,193,1,ok,0,1,15.3636,0.0012,14.8481,0.5141,0.0003,0.0522,0.3522,0.1059,0.0038,
319.0630,194,1,ok,1,1,15.7058,0.0006,15.1785,0.5263,0.0004,0.0523,0.3618,0.1089,0.0032,
319.0630,195,1,ok,0,1,15.3961,0.0004,14.8816,0.5137,0.0003,0.0512,0.3529,0.1062,0.0033,
319.0630,196,1,ok,1,1,15.7021,0.0004,15.1836,0.5177,0.0004,0.0521,0.3536,0.1086,0.0033,
319.0630,197,1,ok,0,1,15.7536,0.0007,15.2353,0.5173,0.0003,0.0515,0.3562,0.1055,0.0041,
319.0630,198,1,ok,1,1,14.8509,0.0009,14.3301,0.5196,0.0004,0.0524,0.3544,0.1090,0.0037,
319.0630,199,1,ok,0,1,14.5574,0.0009,14.0513,0.5049,0.0003,0.0521,0.3476,0.1017,0.0035,
319.0630,200,1,ok,1,1,14.3861,0.0006,13.8571,0.5281,0.0004,0.0517,0.3594,0.1127,0.0042,
319.0630,201,1,ok,0,1,13.9131,0.0010,13.4126,0.4991,0.0003,0.0516,0.3422,0.1015,0.0038,
319.0630,202,1,ok,1,1,14.0841,0.0004,13.5400,0.5433,0.0004,0.0518,0.3757,0.1122,0.0036,
319.0630,203,1,ok,0,1,14.0546,0.0003,13.5234,0.5305,0.0003,0.0509,0.3649,0.1117,0.0030,
319.0630,204,1,ok,1,1,14.4662,0.0015,13.9234,0.5409,0.0004,0.0525,0.3719,0.1130,0.0035,
319.0630,205,1,ok,0,1,14.4218,0.0004,13.8839,0.5372,0.0003,0.0526,0.3673,0.1134,0.0040,
319.0630,206,1,ok,1,1,14.8439,0.0002,14.3244,0.5188,0.0004,0.0525,0.3551,0.1074,0.0039,
319.0630,207,1,ok,0,1,14.8350,0.0010,14.3131,0.5206,0.0003,0.0515,0.3582,0.1075,0.0035,
319.0630,208,1,ok,1,1,15.2696,0.0008,14.7421,0.5263,0.0004,0.0520,0.3596,0.1105,0.0041,
319.0630,209,1,ok,0,1,14.4753,0.0010,13.9507,0.5231,0.0005,0.0514,0.3583,0.1096,0.0037,
304.8465,0,0,ok,0,1,0.4207,0.0014,0.0000,0.4187,0.0006,0.0525,0.2773,0.0854,0.0034,
304.8465,1,0,ok,1,1,0.4206,0.0007,0.0000,0.4194,0.0004,0.0522,0.2779,0.0859,0.0034,
304.8465,2,0,ok,0,1,0.8185,0.0007,0.3518,0.4657,0.0004,0.0512,0.3143,0.0963,0.0039,
304.8465,3,0,ok,1,1,0.7699,0.0011,0.3065,0.4620,0.0003,0.0513,0.3129,0.0949,0.0029,
304.8465,4,0,ok,0,1,1.0045,0.0010,0.5053,0.4978,0.0004,0.0513,0.3389,0.1036,0.0040,
304.8465,5,0,ok,1,1,0.7988,0.0012,0.2840,0.5133,0.0003,0.0516,0.3476,0.1102,0.0040,
304.8465,6,0,ok,0,1,0.8512,0.0011,0.3428,0.5069,0.0004,0.0517,0.3475,0.1043,0.0034,
304.8465,7,0,ok,1,1,0.8916,0.0004,0.3422,0.5488,0.0003,0.0516,0.3747,0.1189,0.0035,
304.8465,8,0,ok,0,1,1.2465,0.0007,0.7247,0.5208,0.0004,0.0514,0.3573,0.1088,0.0032,
304.8465,9,0,ok,1,1,1.3228,0.0009,0.7769,0.5447,0.0003,0.0521,0.3727,0.1163,0.0035,
304.8465,10,1,ok,0,1,1.7281,0.0004,1.1916,0.5358,0.0004,0.0520,0.3666,0.1132,0.0040,
304.8465,11,1,ok,1,1,1.6747,0.0011,1.1346,0.5386,0.0003,0.0521,0.3674,0.1154,0.0037,
304.8465,12,1,ok,0,1,2.1177,0.0010,1.5833,0.5330,0.0003,0.0516,0.3665,0.1117,0.0032,
304.8465,13,1,ok,1,1,2.1584,0.0009,1.6249,0.5324,0.0003,0.0523,0.3620,0.1150,0.0030,
304.8465,14,1,ok,0,1,2.3880,0.0017,1.8659,0.5201,0.0004,0.0519,0.3560,0.1083,0.0039,
304.8465,15,1,ok,1,1,2.3429,0.0020,1.7949,0.5457,0.0003,0.0525,0.3736,0.1164,0.0032,
304.8465,16,1,ok,0,1,2.6924,0.0001,2.1839,0.5080,0.0004,0.0515,0.3487,0.1038,0.0040,
304.8465,17,1,ok,1,1,2.6471,0.0003,2.1184,0.5281,0.0003,0.0524,0.3612,0.1108,0.0036,
304.8465,18,1,ok,0,1,2.7058,0.0005,2.1906,0.5144,0.0004,0.0516,0.3509,0.1080,0.0038,
304.8465,19,1,ok,1,1,2.8503,0.0003,2.3193,0.5304,0.0003,0.0517,0.3628,0.1120,0.0038,
304.8465,20,1,ok,0,1,2.9015,0.0003,2.3817,0.5192,0.0003,0.0512,0.3560,0.1089,0.0031,
304.8465,21,1,ok,1,1,2.8166,0.0010,2.2910,0.5243,0.0003,0.0521,0.3588,0.1107,0.0027,
304.8465,22,1,ok,0,1,3.0984,0.0015,2.5824,0.5141,0.0003,0.0518,0.3520,0.1073,0.0030,
304.8465,23,1,ok,1,1,3.2340,0.0004,2.7011,0.5321,0.0004,0.0521,0.3616,0.1152,0.0031,
304.8465,24,1,ok,0,1,2.9710,0.0007,2.4442,0.5258,0.0004,0.0523,0.3608,0.1099,0.0029,
304.8465,25,1,ok,1,1,3.0651,0.0011,2.5318,0.5319,0.0003,0.0529,0.3635,0.1120,0.0034,
304.8465,26,1,ok,0,1,3.3917,0.0002,2.8709,0.5203,0.0004,0.0518,0.3572,0.1077,0.0035,
304.8465,27,1,ok,1,1,3.5484,0.0003,3.0256,0.5221,0.0003,0.0521,0.3578,0.1086,0.0036,
304.8465,28,1,ok,0,1,3.5190,0.0018,2.9997,0.5172,0.0003,0.0515,0.3548,0.1075,0.0033,
304.8465,29,1,ok,1,1,3.5211,0.0015,2.9945,0.5246,0.0004,0.0521,0.3579,0.1112,0.0034,
304.8465,30,1,ok,0,1,3.5402,0.0011,3.0118,0.5269,0.0004,0.0519,0.3593,0.1121,0.0036,
304.8465,31,1,ok,1,1,3.4681,0.0006,2.9390,0.5282,0.0003,0.0523,0.3636,0.1091,0.0033,
304.8465,32,1,ok,0,1,3.6651,0.0006,3.1309,0.5333,0.0004,0.0518,0.3671,0.1106,0.0038,
304.8465,33,1,ok,1,1,3.1226,0.0009,2.6042,0.5171,0.0004,0.0518,0.3543,0.1077,0.0033,
304.8465,34,1,ok,0,1,3.3761,0.0005,2.8593,0.5159,0.0004,0.0521,0.3538,0.1066,0.0034,
304.8465,35,1,ok,1,1,3.3914,0.0007,2.8703,0.5201,0.0003,0.0519,0.3544,0.1100,0.0037,
304.8465,36,1,ok,0,1,3.3801,0.0015,2.8684,0.5097,0.0004,0.0523,0.3519,0.1022,0.0032,
304.8465,37,1,ok,1,1,3.3815,0.0012,2.8525,0.5276,0.0003,0.0518,0.3605,0.1119,0.0035,
304.8465,38,1,ok,0,1,3.3015,0.0007,2.8003,0.5001,0.0004,0.0519,0.3438,0.1008,0.0036,
304.8465,39,1,ok,1,1,3.3662,0.0005,2.8222,0.5433,0.0003,0.0519,0.3714,0.1168,0.0032,
304.8465,40,1,ok,0,1,3.4008,0.0006,2.8915,0.5085,0.0003,0.0517,0.3491,0.1045,0.0032,
304.8465,41,1,ok,1,1,3.6566,0.0015,3.1156,0.5392,0.0003,0.0523,0.3702,0.1134,0.0033,
304.8465,42,1,ok,0,1,3.8525,0.0007,3.3400,0.5114,0.0004,0.0524,0.3505,0.1051,0.0034,
304.8465,43,1,ok,1,1,4.0690,0.0016,3.5369,0.5301,0.0004,0.0525,0.3648,0.1096,0.0032,
304.8465,44,1,ok,0,1,4.3018,0.0004,3.7685,0.5326,0.0004,0.0518,0.3669,0.1109,0.0030,
304.8465,45,1,ok,1,1,4.5223,0.0013,3.9991,0.5216,0.0003,0.0518,0.3558,0.1100,0.0039,
304.8465,46,1,ok,0,1,4.7532,0.0005,4.2283,0.5241,0.0004,0.0519,0.3606,0.1085,0.0031,
304.8465,47,1,ok,1,1,4.9573,0.0005,4.4368,0.5197,0.0004,0.0516,0.3556,0.1089,0.0036,
304.8465,48,1,ok,0,1,5.0168,0.0009,4.4895,0.5261,0.0004,0.0527,0.3598,0.1099,0.0037,
304.8465,49,1,ok,1,1,5.1999,0.0006,4.6687,0.5303,0.0003,0.0517,0.3621,0.1132,0.0033,
304.8465,50,1,ok,0,1,5.3662,0.0007,4.8357,0.5293,0.0004,0.0517,0.3624,0.1109,0.0044,
304.8465,51,1,ok,1,1,5.5866,0.0006,5.0621,0.5237,0.0003,0.0525,0.3581,0.1097,0.0034,
304.8465,52,1,ok,0,1,5.7765,0.0006,5.2582,0.5173,0.0004,0.0512,0.3573,0.1050,0.0038,
304.8465,53,1,ok,1,1,5.5140,0.0009,4.9816,0.5313,0.0003,0.0521,0.3622,0.1135,0.0035,
304.8465,54,1,ok,0,1,5.5443,0.0005,5.0274,0.5160,0.0004,0.0518,0.3537,0.1074,0.0030,
304.8465,55,1,ok,1,1,5.6679,0.0007,5.1229,0.5439,0.0003,0.0522,0.3748,0.1136,0.0033,
304.8465,56,1,ok,0,1,5.8377,0.0009,5.3215,0.5149,0.0003,0.0517,0.3533,0.1069,0.0029,
304.8465,57,1,ok,1,1,5.9102,0.0008,5.3731,0.5360,0.0003,0.0522,0.3653,0.1152,0.0032,
304.8465,58,1,ok,0,1,6.0660,0.0008,5.5447,0.5202,0.0003,0.0521,0.3561,0.1082,0.0039,
304.8465,59,1,ok,1,1,6.3275,0.0010,5.7801,0.5461,0.0003,0.0522,0.3754,0.1154,0.0030,
304.8465,60,1,ok,0,1,5.5929,0.0012,5.0737,0.5176,0.0004,0.0524,0.3553,0.1068,0.0031,
304.8465,61,1,ok,1,1,5.7535,0.0003,5.2289,0.5239,0.0003,0.0522,0.3580,0.1102,0.0035,
304.8465,62,1,ok,0,1,5.7548,0.0003,5.2312,0.5229,0.0004,0.0522,0.3583,0.1088,0.0036,
304.8465,63,1,ok,1,1,5.9046,0.0006,5.3655,0.5381,0.0003,0.0515,0.3706,0.1129,0.0032,
304.8465,64,1,ok,0,1,5.6803,0.0010,5.1624,0.5165,0.0003,0.0519,0.3545,0.1067,0.0033,
304.8465,65,1,ok,1,1,5.7727,0.0013,5.2446,0.5265,0.0003,0.0523,0.3593,0.1118,0.0030,
304.8465,66,1,ok,0,1,5.8650,0.0002,5.3345,0.5299,0.0004,0.0522,0.3649,0.1093,0.0035,
304.8465,67,1,ok,1,1,6.2425,0.0009,5.7142,0.5271,0.0003,0.0525,0.3608,0.1103,0.0034,
304.8465,68,1,ok,0,1,6.3019,0.0019,5.7821,0.5175,0.0003,0.0517,0.3554,0.1069,0.0036,
304.8465,69,1,ok,1,1,6.6390,0.0010,6.1056,0.5320,0.0003,0.0520,0.3635,0.1128,0.0037,
304.8465,70,1,ok,0,1,6.7083,0.0005,6.1934,0.5141,0.0004,0.0515,0.3526,0.1065,0.0034,
304.8465,71,1,ok,1,1,6.5726,0.0004,6.0284,0.5435,0.0003,0.0516,0.3699,0.1181,0.0039,
304.8465,72,1,ok,0,1,6.2519,0.0003,5.7330,0.5182,0.0003,0.0521,0.3558,0.1072,0.0030,
304.8465,73,1,ok,1,1,6.6363,0.0009,6.0859,0.5490,0.0005,0.0520,0.3778,0.1158,0.0033,
304.8465,74,1,ok,0,1,6.4898,0.0005,5.9673,0.5189,0.0031,0.0522,0.3556,0.1073,0.0037,
304.8465,75,1,ok,1,1,6.8488,0.0006,6.3269,0.5192,0.0021,0.0521,0.3547,0.1090,0.0033,
304.8465,76,1,ok,0,1,6.4267,0.0004,5.9062,0.5197,0.0003,0.0514,0.3574,0.1079,0.0030,
304.8465,77,1,ok,1,1,6.7627,0.0008,6.2429,0.5177,0.0012,0.0516,0.3546,0.1081,0.0034,
304.8465,78,1,ok,0,1,6.7772,0.0004,6.2448,0.5315,0.0005,0.0522,0.3659,0.1103,0.0031,
304.8465,79,1,ok,1,1,7.1606,0.0002,6.6462,0.5139,0.0003,0.0521,0.3511,0.1074,0.0032,
304.8465,80,1,ok,0,1,7.0847,0.0003,6.5590,0.5250,0.0004,0.0516,0.3591,0.1103,0.0039,
304.8465,81,1,ok,1,1,7.4616,0.0004,6.9380,0.5228,0.0004,0.0521,0.3586,0.1084,0.0036,
304.8465,82,1,ok,0,1,7.3819,0.0008,6.8510,0.5298,0.0003,0.0517,0.3642,0.1107,0.0031,
