level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
91.0546,77,1,ok,0,1,11.3811,0.0006,10.6383,0.7418,0.0003,0.0501,0.5800,0.1079,0.0037,
91.0546,78,1,ok,0,1,11.9131,0.0002,11.1781,0.7344,0.0004,0.0509,0.5737,0.1063,0.0035,
91.0546,79,1,ok,0,1,12.4739,0.0005,11.7260,0.7471,0.0003,0.0507,0.5860,0.1066,0.0037,
91.0546,80,1,ok,0,1,12.6764,0.0011,11.9298,0.7452,0.0003,0.0495,0.5817,0.1103,0.0036,
91.0546,81,1,ok,0,1,13.2198,0.0003,12.4752,0.7439,0.0003,0.0510,0.5812,0.1082,0.0036,
91.0546,82,1,ok,0,1,13.3883,0.0004,12.6405,0.7470,0.0004,0.0509,0.5863,0.1061,0.0036,
91.0546,83,1,ok,0,1,12.6279,0.0009,11.8843,0.7420,0.0006,0.0522,0.5808,0.1055,0.0036,
91.0546,84,1,ok,0,1,13.0241,0.0014,12.2906,0.7309,0.0011,0.0506,0.5704,0.1064,0.0035,
91.0546,85,1,ok,0,1,13.5889,0.0005,12.8604,0.7265,0.0014,0.0509,0.5668,0.1054,0.0035,
91.0546,86,1,ok,0,1,10.3585,0.0009,9.6299,0.7273,0.0003,0.0499,0.5699,0.1040,0.0035,
91.0546,87,1,ok,0,1,10.6364,0.0001,9.8889,0.7467,0.0007,0.0501,0.5831,0.1096,0.0037,
91.0546,88,1,ok,0,1,11.3186,0.0005,10.5731,0.7434,0.0016,0.0505,0.5810,0.1083,0.0036,
91.0546,89,1,ok,0,1,12.0188,0.0008,11.2860,0.7313,0.0008,0.0504,0.5701,0.1072,0.0035,
91.0546,90,1,ok,0,1,12.7003,0.0004,11.9418,0.7568,0.0011,0.0502,0.5928,0.1103,0.0035,
91.0546,91,1,ok,0,1,12.8036,0.0008,12.0488,0.7528,0.0012,0.0504,0.5912,0.1074,0.0038,
91.0546,92,1,ok,0,1,12.5227,0.0009,11.7679,0.7530,0.0010,0.0493,0.5917,0.1084,0.0036,
91.0546,93,1,ok,0,1,12.8873,0.0010,12.1603,0.7245,0.0015,0.0499,0.5664,0.1046,0.0036,
91.0546,94,1,ok,0,1,13.5807,0.0009,12.8432,0.7363,0.0003,0.0497,0.5747,0.1082,0.0036,
91.0546,95,1,ok,0,1,14.0043,0.0003,13.2637,0.7386,0.0017,0.0504,0.5760,0.1086,0.0036,
91.0546,96,1,ok,0,1,11.0876,0.0018,10.3439,0.7401,0.0018,0.0496,0.5758,0.1111,0.0036,
91.0546,97,1,ok,0,1,11.3354,0.0011,10.5903,0.7421,0.0019,0.0494,0.5782,0.1109,0.0036,
91.0546,98,1,ok,0,1,9.7536,0.0007,8.9999,0.7512,0.0018,0.0498,0.5884,0.1095,0.0035,
91.0546,99,1,ok,0,1,9.1934,0.0008,8.4536,0.7384,0.0006,0.0498,0.5789,0.1060,0.0037,
91.0546,100,1,ok,0,1,9.9058,0.0003,9.1855,0.7189,0.0010,0.0505,0.5641,0.1007,0.0035,
91.0546,101,1,ok,0,1,9.7749,0.0009,9.0643,0.7093,0.0003,0.0500,0.5520,0.1037,0.0036,
91.0546,102,1,ok,0,1,9.7719,0.0017,9.0189,0.7502,0.0012,0.0505,0.5870,0.1089,0.0037,
91.0546,103,1,ok,0,1,10.0075,0.0009,9.2636,0.7417,0.0013,0.0498,0.5798,0.1085,0.0036,
91.0546,104,1,ok,0,1,10.5590,0.0007,9.8023,0.7542,0.0018,0.0491,0.5923,0.1091,0.0037,
91.0546,105,1,ok,0,1,10.6241,0.0008,9.8833,0.7390,0.0010,0.0498,0.5773,0.1085,0.0035,
91.0546,106,1,ok,0,1,11.2841,0.0011,10.5451,0.7367,0.0013,0.0507,0.5730,0.1094,0.0035,
91.0546,107,1,ok,0,1,11.6522,0.0005,10.9076,0.7425,0.0015,0.0499,0.5830,0.1060,0.0036,
91.0546,108,1,ok,0,1,11.9888,0.0007,11.2530,0.7346,0.0004,0.0496,0.5739,0.1077,0.0034,
91.0546,109,1,ok,0,1,10.7094,0.0007,9.9617,0.7460,0.0010,0.0506,0.5852,0.1066,0.0036,
91.0546,110,1,ok,0,1,10.0737,0.0021,9.3326,0.7372,0.0018,0.0500,0.5751,0.1085,0.0036,
91.0546,111,1,ok,0,1,10.6132,0.0010,9.8713,0.7392,0.0018,0.0492,0.5774,0.1091,0.0035,
91.0546,112,1,ok,0,1,10.9087,0.0011,10.1546,0.7504,0.0025,0.0498,0.5776,0.1192,0.0038,
91.0546,113,1,ok,0,1,11.5190,0.0006,10.7784,0.7391,0.0009,0.0483,0.5792,0.1079,0.0036,
91.0546,114,1,ok,0,1,10.6578,0.0003,9.9125,0.7441,0.0009,0.0501,0.5823,0.1080,0.0037,
91.0546,115,1,ok,0,1,10.0398,0.0009,9.3098,0.7282,0.0008,0.0510,0.5664,0.1072,0.0036,
91.0546,116,1,ok,0,1,10.5512,0.0007,9.8055,0.7432,0.0018,0.0505,0.5819,0.1071,0.0037,
91.0546,117,1,ok,0,1,10.6259,0.0006,9.8793,0.7453,0.0008,0.0498,0.5845,0.1073,0.0036,
91.0546,118,1,ok,0,1,10.7512,0.0007,10.0065,0.7424,0.0016,0.0499,0.5791,0.1097,0.0036,
91.0546,119,1,ok,0,1,11.3959,0.0007,10.6412,0.7529,0.0011,0.0494,0.5901,0.1097,0.0037,
91.0546,120,1,ok,0,1,11.2086,0.0014,10.4471,0.7589,0.0011,0.0495,0.5933,0.1125,0.0035,
91.0546,121,1,ok,0,1,11.4587,0.0014,10.6964,0.7604,0.0005,0.0499,0.5980,0.1090,0.0035,
91.0546,122,1,ok,0,1,11.1941,0.0011,10.4640,0.7277,0.0013,0.0501,0.5670,0.1069,0.0036,
91.0546,123,1,ok,0,1,11.4302,0.0018,10.6944,0.7336,0.0005,0.0503,0.5736,0.1060,0.0036,
91.0546,124,1,ok,0,1,12.1817,0.0014,11.4284,0.7512,0.0008,0.0505,0.5868,0.1101,0.0038,
91.0546,125,1,ok,0,1,12.6698,0.0025,11.9210,0.7459,0.0003,0.0496,0.5865,0.1062,0.0035,
91.0546,126,1,ok,0,1,13.4026,0.0018,12.6551,0.7453,0.0004,0.0494,0.5862,0.1062,0.0035,
91.0546,127,1,ok,0,1,12.3907,0.0022,11.6566,0.7302,0.0017,0.0510,0.5692,0.1063,0.0036,
91.0546,128,1,ok,0,1,11.7296,0.0009,10.9997,0.7280,0.0010,0.0497,0.5698,0.1048,0.0035,
91.0546,129,1,ok,0,1,11.3085,0.0013,10.5542,0.7524,0.0007,0.0498,0.5908,0.1082,0.0035,
91.0546,130,1,ok,0,1,11.7853,0.0006,11.0658,0.7172,0.0018,0.0514,0.5607,0.1014,0.0036,
91.0546,131,1,ok,0,1,12.4770,0.0004,11.7456,0.7296,0.0014,0.0496,0.5696,0.1068,0.0035,
91.0546,132,1,ok,0,1,11.8327,0.0009,11.0898,0.7400,0.0020,0.0504,0.5801,0.1060,0.0034,
91.0546,133,1,ok,0,1,10.6540,0.0005,9.8972,0.7560,0.0003,0.0495,0.5924,0.1104,0.0036,
91.0546,134,1,ok,0,1,11.3477,0.0016,10.5934,0.7516,0.0011,0.0504,0.5912,0.1064,0.0036,
91.0546,135,1,ok,0,1,11.6422,0.0006,10.9086,0.7323,0.0007,0.0495,0.5737,0.1053,0.0037,
91.0546,136,1,ok,0,1,12.3309,0.0004,11.5945,0.7350,0.0010,0.0503,0.5730,0.1082,0.0035,
91.0546,137,1,ok,0,1,12.1408,0.0015,11.3874,0.7506,0.0013,0.0497,0.5911,0.1063,0.0035,
91.0546,138,1,ok,0,1,11.9283,0.0010,11.1833,0.7435,0.0005,0.0491,0.5818,0.1089,0.0036,
91.0546,139,1,ok,0,1,12.5907,0.0009,11.8368,0.7514,0.0015,0.0502,0.5892,0.1084,0.0036,
91.0546,140,1,ok,0,1,12.9047,0.0005,12.1652,0.7385,0.0004,0.0496,0.5755,0.1097,0.0037,
91.0546,141,1,ok,0,1,13.1283,0.0011,12.3777,0.7484,0.0010,0.0500,0.5864,0.1085,0.0035,
91.0546,142,1,ok,0,1,13.6775,0.0005,12.9249,0.7517,0.0004,0.0501,0.5908,0.1072,0.0036,
91.0546,143,1,ok,0,1,13.0456,0.0009,12.3198,0.7245,0.0004,0.0500,0.5652,0.1057,0.0035,
91.0546,144,1,ok,0,1,13.4430,0.0008,12.6823,0.7595,0.0004,0.0496,0.5968,0.1095,0.0035,
91.0546,145,1,ok,0,1,14.0301,0.0008,13.2853,0.7436,0.0004,0.0511,0.5819,0.1070,0.0036,
91.0546,146,1,ok,0,1,14.2599,0.0008,13.5187,0.7400,0.0004,0.0502,0.5806,0.1057,0.0035,
91.0546,147,1,ok,0,1,14.1284,0.0004,13.3969,0.7307,0.0004,0.0506,0.5699,0.1067,0.0036,
91.0546,148,1,ok,0,1,14.7153,0.0007,13.9797,0.7345,0.0004,0.0504,0.5720,0.1084,0.0037,
91.0546,149,1,ok,0,1,15.2357,0.0009,14.4683,0.7661,0.0004,0.0492,0.6035,0.1097,0.0036,
91.0546,150,1,ok,0,1,12.4627,0.0006,11.7238,0.7380,0.0003,0.0502,0.5745,0.1092,0.0040,
91.0546,151,1,ok,0,1,12.5078,0.0008,11.7704,0.7362,0.0004,0.0501,0.5723,0.1102,0.0036,
91.0546,152,1,ok,0,1,12.8807,0.0015,12.1265,0.7524,0.0004,0.0497,0.5913,0.1076,0.0038,
91.0546,153,1,ok,0,1,13.1397,0.0007,12.3997,0.7389,0.0004,0.0501,0.5784,0.1068,0.0036,
91.0546,154,1,ok,0,1,13.7970,0.0009,13.0538,0.7419,0.0003,0.0508,0.5810,0.1066,0.0035,
91.0546,155,1,ok,0,1,14.3787,0.0005,13.6288,0.7490,0.0004,0.0501,0.5870,0.1085,0.0034,
91.0546,156,1,ok,0,1,14.8430,0.0009,14.1059,0.7359,0.0004,0.0499,0.5738,0.1084,0.0037,
91.0546,157,1,ok,0,1,15.0027,0.0008,14.2575,0.7442,0.0003,0.0501,0.5831,0.1074,0.0035,
91.0546,158,1,ok,0,1,15.5520,0.0008,14.8296,0.7212,0.0003,0.0501,0.5664,0.1012,0.0034,
91.0546,159,1,ok,0,1,16.1117,0.0011,15.3869,0.7233,0.0004,0.0494,0.5601,0.1102,0.0035,
91.0546,160,1,ok,0,1,16.8018,0.0008,16.0624,0.7383,0.0004,0.0515,0.5760,0.1073,0.0035,
91.0546,161,1,ok,0,1,16.8968,0.0012,16.1435,0.7518,0.0003,0.0500,0.5905,0.1076,0.0037,
91.0546,162,1,ok,0,1,17.4657,0.0012,16.7243,0.7398,0.0004,0.0496,0.5796,0.1069,0.0036,
91.0546,163,1,ok,0,1,16.6431,0.0013,15.9104,0.7310,0.0004,0.0500,0.5691,0.1082,0.0036,
91.0546,164,1,ok,0,1,16.1028,0.0009,15.3483,0.7532,0.0004,0.0500,0.5929,0.1065,0.0037,
91.0546,165,1,ok,0,1,16.7955,0.0007,16.0537,0.7407,0.0004,0.0499,0.5818,0.1053,0.0036,
91.0546,166,1,ok,0,1,17.3627,0.0008,16.6155,0.7460,0.0003,0.0502,0.5837,0.1084,0.0037,
91.0546,167,1,ok,0,1,17.3808,0.0008,16.6334,0.7462,0.0004,0.0505,0.5846,0.1075,0.0036,
91.0546,168,1,ok,0,1,17.9775,0.0012,17.2207,0.7552,0.0003,0.0493,0.5897,0.1125,0.0036,
91.0546,169,1,ok,0,1,18.6383,0.0009,17.8831,0.7540,0.0003,0.0507,0.5892,0.1104,0.0037,
91.0546,170,1,ok,0,1,17.5756,0.0013,16.8307,0.7432,0.0003,0.0503,0.5836,0.1055,0.0038,
91.0546,171,1,ok,0,1,17.7499,0.0016,17.0163,0.7317,0.0003,0.0504,0.5717,0.1060,0.0036,
91.0546,172,1,ok,0,1,18.0542,0.0014,17.3267,0.7257,0.0003,0.0506,0.5648,0.1066,0.0035,
91.0546,173,1,ok,0,1,17.7926,0.0006,17.0419,0.7498,0.0003,0.0499,0.5887,0.1076,0.0035,
91.0546,174,1,ok,0,1,17.4377,0.0015,16.7054,0.7304,0.0003,0.0502,0.5702,0.1064,0.0035,
91.0546,175,1,ok,0,1,18.0514,0.0005,17.2980,0.7526,0.0003,0.0506,0.5861,0.1122,0.0037,
91.0546,176,1,ok,0,1,18.7262,0.0015,17.9828,0.7416,0.0003,0.0498,0.5806,0.1075,0.0036,
91.0546,177,1,ok,0,1,19.0877,0.0009,18.3537,0.7328,0.0003,0.0503,0.5728,0.1059,0.0037,
91.0546,178,1,ok,0,1,19.4606,0.0014,18.7234,0.7355,0.0003,0.0504,0.5757,0.1059,0.0035,
91.0546,179,1,ok,0,1,19.7822,0.0011,19.0448,0.7360,0.0003,0.0506,0.5737,0.1081,0.0036,
91.0546,180,1,ok,0,1,19.6648,0.0010,18.9207,0.7428,0.0003,0.0505,0.5825,0.1062,0.0036,
91.0546,181,1,ok,0,1,19.6705,0.0009,18.9266,0.7426,0.0003,0.0510,0.5824,0.1057,0.0036,
91.0546,182,1,ok,0,1,17.6831,0.0007,16.9381,0.7439,0.0004,0.0499,0.5817,0.1087,0.0036,
91.0546,183,1,ok,0,1,18.3492,0.0006,17.6142,0.7340,0.0003,0.0504,0.5725,0.1077,0.0034,
91.0546,184,1,ok,0,1,18.7441,0.0005,18.0092,0.7341,0.0003,0.0508,0.5693,0.1105,0.0035,
91.0546,185,1,ok,0,1,19.2246,0.0014,18.4696,0.7532,0.0004,0.0504,0.5928,0.1063,0.0035,
91.0546,186,1,ok,0,1,18.6611,0.0012,17.9199,0.7396,0.0004,0.0498,0.5807,0.1056,0.0035,
91.0546,187,1,ok,0,1,19.2113,0.0013,18.4714,0.7382,0.0004,0.0504,0.5778,0.1064,0.0036,
91.0546,188,1,ok,0,1,19.8073,0.0005,19.0718,0.7346,0.0003,0.0500,0.5744,0.1066,0.0036,
91.0546,189,1,ok,0,1,20.1600,0.0008,19.4142,0.7445,0.0004,0.0498,0.5841,0.1071,0.0035,
91.0546,190,1,ok,0,1,20.5413,0.0013,19.7976,0.7419,0.0005,0.0498,0.5838,0.1049,0.0034,
91.0546,191,1,ok,0,1,21.0626,0.0005,20.3256,0.7361,0.0004,0.0499,0.5751,0.1075,0.0035,
91.0546,192,1,ok,0,1,21.6083,0.0004,20.8728,0.7347,0.0004,0.0502,0.5729,0.1080,0.0036,
91.0546,193,1,ok,0,1,20.6484,0.0009,19.9157,0.7314,0.0004,0.0505,0.5707,0.1066,0.0036,
91.0546,194,1,ok,0,1,20.9991,0.0006,20.2620,0.7360,0.0005,0.0504,0.5737,0.1084,0.0034,
91.0546,195,1,ok,0,1,20.4471,0.0004,19.6967,0.7494,0.0005,0.0498,0.5870,0.1090,0.0035,
91.0546,196,1,ok,0,1,20.6842,0.0010,19.9194,0.7633,0.0004,0.0500,0.5981,0.1117,0.0035,
91.0546,197,1,ok,0,1,21.3938,0.0009,20.6491,0.7434,0.0004,0.0502,0.5846,0.1049,0.0037,
91.0546,198,1,ok,0,1,17.3537,0.0015,16.6217,0.7300,0.0005,0.0497,0.5722,0.1043,0.0038,
91.0546,199,1,ok,0,1,16.8983,0.0007,16.1617,0.7355,0.0004,0.0508,0.5711,0.1098,0.0037,
91.0546,200,1,ok,0,1,15.3632,0.0003,14.6091,0.7534,0.0004,0.0504,0.5881,0.1113,0.0036,
91.0546,201,1,ok,0,1,14.3953,0.0006,13.6437,0.7507,0.0004,0.0495,0.5891,0.1083,0.0037,
91.0546,202,1,ok,0,1,13.8908,0.0006,13.1503,0.7395,0.0004,0.0509,0.5786,0.1063,0.0037,
91.0546,203,1,ok,0,1,14.5118,0.0010,13.7700,0.7405,0.0004,0.0502,0.5786,0.1080,0.0036,
91.0546,204,1,ok,0,1,14.8146,0.0009,14.0729,0.7404,0.0004,0.0506,0.5794,0.1068,0.0036,
91.0546,205,1,ok,0,1,15.4023,0.0007,14.6554,0.7457,0.0005,0.0503,0.5841,0.1076,0.0036,
91.0546,206,1,ok,0,1,15.8017,0.0004,15.0641,0.7367,0.0004,0.0500,0.5759,0.1071,0.0037,
91.0546,207,1,ok,0,1,16.5154,0.0008,15.7611,0.7531,0.0004,0.0495,0.5900,0.1101,0.0036,
91.0546,208,1,ok,0,1,16.9476,0.0006,16.2009,0.7457,0.0004,0.0511,0.5839,0.1069,0.0037,
91.0546,209,1,ok,0,1,14.9014,0.0013,14.1652,0.7345,0.0004,0.0501,0.5741,0.1064,0.0039,
