level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
40.2814,39,1,ok,0,1,19.0444,0.0005,17.1974,1.8461,0.0005,0.0349,1.6638,0.1445,0.0029,
40.2814,40,1,ok,0,1,19.0634,0.0015,17.2267,1.8347,0.0005,0.0378,1.6489,0.1448,0.0032,
40.2814,41,1,ok,0,1,20.8283,0.0009,18.9926,1.8342,0.0005,0.0373,1.6481,0.1456,0.0033,
40.2814,42,1,ok,0,1,22.2571,0.0012,20.4419,1.8136,0.0004,0.0335,1.6320,0.1450,0.0031,
40.2814,43,1,ok,0,1,23.5794,0.0007,21.7476,1.8307,0.0004,0.0347,1.6484,0.1445,0.0030,
40.2814,44,1,ok,0,1,25.2966,0.0002,23.4553,1.8406,0.0004,0.0377,1.6536,0.1463,0.0030,
40.2814,45,1,ok,0,1,26.7221,0.0010,24.9009,1.8198,0.0004,0.0402,1.6306,0.1453,0.0037,
40.2814,46,1,ok,0,1,28.3876,0.0007,26.5629,1.8237,0.0004,0.0337,1.6401,0.1469,0.0030,
40.2814,47,1,ok,0,1,29.7521,0.0002,27.9023,1.8492,0.0004,0.0395,1.6607,0.1457,0.0032,
40.2814,48,1,ok,0,1,30.0909,0.0015,28.2466,1.8424,0.0004,0.0349,1.6564,0.1475,0.0035,
40.2814,49,1,ok,0,1,31.2376,0.0005,29.4144,1.8222,0.0005,0.0392,1.6331,0.1462,0.0037,
40.2814,50,1,ok,0,1,32.3693,0.0017,30.5473,1.8198,0.0005,0.0393,1.6323,0.1443,0.0038,
40.2814,51,1,ok,0,1,33.8675,0.0010,32.0180,1.8479,0.0005,0.0354,1.6636,0.1455,0.0034,
40.2814,52,1,ok,0,1,35.2280,0.0010,33.4039,1.8226,0.0005,0.0352,1.6379,0.1460,0.0034,
40.2814,53,1,ok,0,1,32.9633,0.0011,31.1171,1.8446,0.0005,0.0354,1.6591,0.1469,0.0032,
40.2814,54,1,ok,0,1,33.2457,0.0012,31.4067,1.8373,0.0005,0.0366,1.6526,0.1445,0.0035,
40.2814,55,1,ok,0,1,33.6780,0.0029,31.8436,1.8310,0.0005,0.0365,1.6470,0.1444,0.0032,
40.2814,56,1,ok,0,1,35.1744,0.0008,33.3976,1.7755,0.0004,0.0293,1.5944,0.1485,0.0032,
40.2814,57,1,ok,0,1,35.0649,0.0008,33.2281,1.8355,0.0005,0.0348,1.6511,0.1465,0.0031,
40.2814,58,1,ok,0,1,36.6481,0.0004,34.7988,1.8484,0.0005,0.0399,1.6601,0.1451,0.0034,
40.2814,59,1,ok,0,1,37.7883,0.0009,35.9365,1.8494,0.0015,0.0343,1.6645,0.1469,0.0037,
40.2814,60,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
40.2814,61,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
40.2814,62,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
40.2814,63,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
40.2814,64,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
40.2814,65,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
40.2814,66,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
40.2814,67,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
40.2814,68,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
40.2814,69,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
40.2814,70,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
40.2814,71,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
40.2814,72,1,cancelled,-1,0,inf,0.0025,-,-,-,-,-,-,-,
40.2814,73,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
40.2814,74,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
40.2814,75,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
40.2814,76,1,cancelled,-1,0,inf,0.0021,-,-,-,-,-,-,-,
40.2814,77,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
40.2814,78,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
40.2814,79,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
40.2814,80,1,cancelled,-1,0,inf,0.0020,-,-,-,-,-,-,-,
40.2814,81,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
40.2814,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
40.2814,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,0,0,ok,0,1,1.6069,0.0019,0.0000,1.6043,0.0006,0.0247,1.4338,0.1428,0.0029,
37.1376,1,0,ok,0,1,3.3647,0.0003,1.5656,1.7983,0.0005,0.0325,1.6205,0.1420,0.0032,
37.1376,2,0,ok,0,1,4.6384,0.0005,2.8445,1.7929,0.0004,0.0316,1.6136,0.1437,0.0041,
37.1376,3,0,ok,0,1,6.0338,0.0010,4.2294,1.8030,0.0005,0.0358,1.6202,0.1442,0.0028,
37.1376,4,0,ok,0,1,5.6878,0.0016,3.8776,1.8080,0.0005,0.0362,1.6248,0.1435,0.0035,
37.1376,5,0,ok,0,1,5.6913,0.0010,3.8625,1.8274,0.0004,0.0359,1.6441,0.1437,0.0036,
37.1376,6,0,ok,0,1,3.8812,0.0016,2.0912,1.7878,0.0005,0.0322,1.6086,0.1439,0.0031,
37.1376,7,0,ok,0,1,5.5681,0.0010,3.7333,1.8334,0.0005,0.0343,1.6494,0.1462,0.0034,
37.1376,8,0,ok,0,1,6.4970,0.0008,4.6819,1.8139,0.0004,0.0369,1.6304,0.1432,0.0033,
37.1376,9,0,ok,0,1,8.2206,0.0011,6.4471,1.7720,0.0004,0.0314,1.5879,0.1491,0.0035,
37.1376,10,1,ok,0,1,9.6558,0.0010,7.8210,1.8334,0.0004,0.0401,1.6453,0.1445,0.0035,
37.1376,11,1,ok,0,1,10.3512,0.0016,8.5170,1.8321,0.0004,0.0366,1.6470,0.1452,0.0032,
37.1376,12,1,ok,0,1,12.1391,0.0003,10.3075,1.8309,0.0004,0.0399,1.6429,0.1451,0.0029,
37.1376,13,1,ok,0,1,13.6005,0.0007,11.7802,1.8192,0.0004,0.0349,1.6356,0.1458,0.0028,
37.1376,14,1,ok,0,1,13.7480,0.0020,11.9030,1.8426,0.0004,0.0374,1.6563,0.1451,0.0037,
37.1376,15,1,ok,0,1,14.3215,0.0004,12.4757,1.8450,0.0004,0.0348,1.6607,0.1462,0.0033,
37.1376,16,1,ok,0,1,15.7533,0.0005,13.9186,1.8337,0.0004,0.0385,1.6458,0.1457,0.0036,
37.1376,17,1,ok,0,1,16.1474,0.0009,14.3148,1.8312,0.0005,0.0363,1.6485,0.1432,0.0032,
37.1376,18,1,ok,0,1,15.3056,0.0019,13.4672,1.8361,0.0005,0.0350,1.6533,0.1441,0.0036,
37.1376,19,1,ok,0,1,17.0503,0.0015,15.2936,1.7548,0.0004,0.0312,1.5735,0.1465,0.0036,
37.1376,20,1,ok,0,1,16.2645,0.0008,14.4016,1.8617,0.0004,0.0370,1.6752,0.1463,0.0032,
37.1376,21,1,ok,0,1,16.1488,0.0011,14.3282,1.8191,0.0004,0.0340,1.6364,0.1459,0.0028,
37.1376,22,1,ok,0,1,17.3225,0.0011,15.4758,1.8451,0.0005,0.0369,1.6596,0.1453,0.0032,
37.1376,23,1,ok,0,1,18.8878,0.0005,17.0490,1.8378,0.0004,0.0403,1.6482,0.1463,0.0029,
37.1376,24,1,ok,0,1,15.6247,0.0012,13.7949,1.8281,0.0004,0.0406,1.6385,0.1458,0.0032,
37.1376,25,1,ok,0,1,16.7944,0.0011,14.9606,1.8323,0.0005,0.0325,1.6515,0.1452,0.0030,
37.1376,26,1,ok,0,1,18.4706,0.0011,16.6361,1.8330,0.0004,0.0381,1.6472,0.1443,0.0033,
37.1376,27,1,ok,0,1,20.1640,0.0010,18.3052,1.8572,0.0005,0.0358,1.6721,0.1458,0.0035,
37.1376,28,1,ok,0,1,18.9520,0.0006,17.1251,1.8258,0.0005,0.0368,1.6415,0.1440,0.0034,
37.1376,29,1,ok,0,1,19.2794,0.0012,17.4553,1.8224,0.0005,0.0393,1.6353,0.1442,0.0035,
37.1376,30,1,ok,0,1,18.3957,0.0017,16.6189,1.7746,0.0005,0.0305,1.5929,0.1477,0.0034,
37.1376,31,1,ok,0,1,18.1185,0.0008,16.2812,1.8360,0.0005,0.0320,1.6525,0.1484,0.0031,
37.1376,32,1,ok,0,1,18.7264,0.0019,16.8752,1.8488,0.0005,0.0388,1.6607,0.1460,0.0033,
37.1376,33,1,ok,0,1,14.7410,0.0012,12.8828,1.8565,0.0004,0.0354,1.6716,0.1463,0.0031,
37.1376,34,1,ok,0,1,15.7452,0.0012,13.9713,1.7723,0.0004,0.0316,1.5901,0.1474,0.0031,
37.1376,35,1,ok,0,1,16.3183,0.0005,14.4472,1.8702,0.0004,0.0369,1.6835,0.1461,0.0036,
37.1376,36,1,ok,0,1,15.3025,0.0014,13.4598,1.8408,0.0005,0.0401,1.6519,0.1456,0.0032,
37.1376,37,1,ok,0,1,15.5192,0.0014,13.7441,1.7732,0.0004,0.0285,1.5933,0.1479,0.0035,
37.1376,38,1,ok,0,1,14.1490,0.0017,12.3211,1.8258,0.0004,0.0329,1.6432,0.1465,0.0032,
37.1376,39,1,ok,0,1,14.6301,0.0003,12.7573,1.8720,0.0004,0.0349,1.6854,0.1488,0.0029,
37.1376,40,1,ok,0,1,14.5200,0.0008,12.6593,1.8595,0.0004,0.0393,1.6704,0.1466,0.0032,
37.1376,41,1,ok,0,1,16.2902,0.0002,14.4441,1.8455,0.0004,0.0386,1.6577,0.1459,0.0033,
37.1376,42,1,ok,0,1,17.7130,0.0009,15.8714,1.8403,0.0004,0.0382,1.6536,0.1455,0.0030,
37.1376,43,1,ok,0,1,18.9883,0.0016,17.1595,1.8268,0.0004,0.0368,1.6432,0.1438,0.0030,
37.1376,44,1,ok,0,1,20.6744,0.0005,18.8535,1.8201,0.0003,0.0337,1.6366,0.1468,0.0030,
37.1376,45,1,ok,0,1,22.1065,0.0010,20.2453,1.8598,0.0003,0.0368,1.6722,0.1471,0.0037,
37.1376,46,1,ok,0,1,23.7429,0.0005,21.9339,1.8080,0.0004,0.0293,1.6279,0.1479,0.0030,
37.1376,47,1,ok,0,1,25.0545,0.0010,23.2157,1.8374,0.0004,0.0406,1.6468,0.1468,0.0032,
37.1376,48,1,ok,0,1,25.2497,0.0010,23.4221,1.8262,0.0004,0.0391,1.6379,0.1456,0.0035,
37.1376,49,1,ok,0,1,26.3420,0.0006,24.5158,1.8252,0.0004,0.0306,1.6417,0.1491,0.0037,
37.1376,50,1,ok,0,1,27.4479,0.0020,25.5931,1.8524,0.0004,0.0366,1.6675,0.1444,0.0038,
37.1376,51,1,ok,0,1,28.9193,0.0007,27.0673,1.8509,0.0004,0.0386,1.6642,0.1447,0.0034,
37.1376,52,1,ok,0,1,30.2517,0.0008,28.4168,1.8338,0.0004,0.0399,1.6452,0.1452,0.0035,
37.1376,53,1,ok,0,1,27.6295,0.0015,25.7925,1.8351,0.0004,0.0338,1.6529,0.1452,0.0032,
37.1376,54,1,ok,0,1,27.7794,0.0005,25.9420,1.8366,0.0004,0.0351,1.6530,0.1449,0.0035,
37.1376,55,1,ok,0,1,28.1010,0.0009,26.2608,1.8389,0.0004,0.0398,1.6520,0.1438,0.0032,
37.1376,56,1,ok,0,1,29.6359,0.0002,27.7976,1.8377,0.0004,0.0383,1.6479,0.1482,0.0032,
37.1376,57,1,ok,0,1,29.3548,0.0009,27.5248,1.8287,0.0004,0.0415,1.6390,0.1451,0.0031,
37.1376,58,1,ok,0,1,30.8795,0.0020,29.0645,1.8125,0.0004,0.0313,1.6305,0.1473,0.0034,
37.1376,59,1,ok,0,1,31.9510,0.0011,30.1076,1.8420,0.0004,0.0404,1.6531,0.1448,0.0037,
37.1376,60,1,ok,0,1,26.4372,0.0016,24.5844,1.8508,0.0004,0.0408,1.6606,0.1465,0.0029,
37.1376,61,1,ok,0,1,26.6256,0.0012,24.7854,1.8386,0.0004,0.0385,1.6507,0.1463,0.0032,
37.1376,62,1,ok,0,1,27.1353,0.0011,25.3093,1.8246,0.0004,0.0385,1.6367,0.1457,0.0036,
37.1376,63,1,ok,0,1,27.1071,0.0015,25.2695,1.8357,0.0004,0.0391,1.6479,0.1456,0.0032,
37.1376,64,1,ok,0,1,25.9334,0.0005,24.1169,1.8156,0.0004,0.0362,1.6305,0.1458,0.0030,
37.1376,65,1,ok,0,1,25.3675,0.0010,23.5152,1.8508,0.0004,0.0345,1.6682,0.1451,0.0031,
37.1376,66,1,ok,0,1,26.7945,0.0003,24.9469,1.8467,0.0005,0.0396,1.6584,0.1453,0.0034,
37.1376,67,1,ok,0,1,28.5857,0.0008,26.7410,1.8435,0.0004,0.0348,1.6585,0.1468,0.0034,
37.1376,68,1,ok,0,1,29.8045,0.0012,27.9722,1.8308,0.0004,0.0355,1.6472,0.1448,0.0033,
37.1376,69,1,ok,0,1,31.1281,0.0012,29.2999,1.8266,0.0004,0.0371,1.6418,0.1444,0.0032,
37.1376,70,1,ok,0,1,32.5396,0.0008,30.7444,1.7939,0.0004,0.0259,1.6191,0.1453,0.0037,
37.1376,71,1,ok,0,1,29.6923,0.0006,27.9133,1.7780,0.0004,0.0306,1.5964,0.1476,0.0033,
37.1376,72,1,ok,0,1,28.1380,0.0013,26.3137,1.8227,0.0004,0.0323,1.6395,0.1478,0.0031,
37.1376,73,1,ok,0,1,29.3767,0.0013,27.5262,1.8487,0.0004,0.0365,1.6632,0.1456,0.0033,
37.1376,74,1,ok,0,1,29.4921,0.0011,27.6542,1.8364,0.0004,0.0411,1.6465,0.1455,0.0033,
37.1376,75,1,ok,0,1,30.5199,0.0013,28.6773,1.8409,0.0004,0.0356,1.6567,0.1453,0.0033,
37.1376,76,1,ok,0,1,28.3929,0.0012,26.5446,1.8467,0.0004,0.0367,1.6623,0.1447,0.0030,
37.1376,77,1,ok,0,1,29.2336,0.0011,27.3998,1.8324,0.0004,0.0390,1.6445,0.1451,0.0038,
37.1376,78,1,ok,0,1,30.5932,0.0006,28.7358,1.8564,0.0004,0.0354,1.6705,0.1474,0.0030,
37.1376,79,1,ok,0,1,31.9678,0.0006,30.1351,1.8317,0.0004,0.0354,1.6492,0.1439,0.0032,
37.1376,80,1,ok,0,1,32.4846,0.0005,30.6360,1.8478,0.0004,0.0378,1.6607,0.1458,0.0033,
37.1376,81,1,ok,0,1,33.8133,0.0006,31.9915,1.8208,0.0004,0.0371,1.6333,0.1467,0.0036,
37.1376,82,1,ok,0,1,34.1846,0.0011,32.3930,1.7901,0.0004,0.0304,1.6127,0.1440,0.0029,
37.1376,83,1,ok,0,1,32.2698,0.0009,30.4984,1.7695,0.0010,0.0309,1.5862,0.1491,0.0032,
37.1376,84,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
37.1376,85,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
37.1376,86,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
37.1376,87,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
37.1376,88,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
37.1376,89,1,cancelled,-1,0,inf,0.0019,-,-,-,-,-,-,-,
37.1376,90,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
37.1376,91,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
37.1376,92,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
37.1376,93,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
37.1376,94,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
37.1376,95,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
37.1376,96,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
37.1376,97,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
37.1376,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
