level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
50.9677,53,1,ok,0,1,15.6306,0.0011,13.2496,2.3796,0.0004,0.0324,2.2098,0.1345,0.0029,
50.9677,54,1,ok,1,1,14.9268,0.0021,12.4197,2.5047,0.0003,0.0412,2.3271,0.1330,0.0035,
50.9677,55,1,ok,0,1,15.7847,0.0015,13.2940,2.4888,0.0004,0.0424,2.3097,0.1334,0.0032,
50.9677,56,1,ok,1,1,16.1179,0.0008,13.5991,2.5176,0.0003,0.0369,2.3438,0.1340,0.0029,
50.9677,57,1,ok,0,1,16.4321,0.0012,14.0250,2.4055,0.0004,0.0322,2.2361,0.1344,0.0027,
50.9677,58,1,ok,1,1,16.9084,0.0005,14.3699,2.5377,0.0003,0.0283,2.3696,0.1355,0.0044,
50.9677,59,1,ok,0,1,18.0873,0.0014,15.6589,2.4265,0.0004,0.0366,2.2524,0.1341,0.0035,
50.9677,60,1,ok,1,1,13.5550,0.0003,10.9799,2.5744,0.0004,0.0422,2.3933,0.1360,0.0028,
50.9677,61,1,ok,0,1,14.0133,0.0006,11.5175,2.4947,0.0004,0.0438,2.3149,0.1333,0.0027,
50.9677,62,1,ok,1,1,13.9219,0.0004,11.3936,2.5276,0.0003,0.0443,2.3473,0.1330,0.0031,
50.9677,63,1,ok,0,1,14.1100,0.0009,11.6956,2.4131,0.0004,0.0325,2.2437,0.1338,0.0031,
50.9677,64,1,ok,1,1,12.8719,0.0012,10.3837,2.4865,0.0004,0.0288,2.3194,0.1350,0.0034,
50.9677,65,1,ok,0,1,12.6428,0.0007,10.1695,2.4721,0.0004,0.0438,2.2931,0.1324,0.0028,
50.9677,66,1,ok,1,1,13.3711,0.0009,10.8035,2.5663,0.0003,0.0433,2.3853,0.1347,0.0030,
50.9677,67,1,ok,0,1,14.7540,0.0006,12.2975,2.4555,0.0004,0.0432,2.2764,0.1322,0.0037,
50.9677,68,1,ok,1,1,15.3998,0.0005,12.8860,2.5129,0.0004,0.0313,2.3434,0.1350,0.0032,
50.9677,69,1,ok,0,1,16.4221,0.0016,13.9394,2.4806,0.0004,0.0434,2.3003,0.1338,0.0031,
50.9677,70,1,ok,1,1,17.3367,0.0010,14.7530,2.5823,0.0003,0.0453,2.3982,0.1354,0.0034,
50.9677,71,1,ok,0,1,15.2403,0.0024,12.7703,2.4673,0.0004,0.0458,2.2842,0.1332,0.0041,
50.9677,72,1,ok,1,1,14.0677,0.0011,11.5042,2.5621,0.0003,0.0460,2.3782,0.1351,0.0028,
50.9677,73,1,ok,0,1,14.8105,0.0009,12.3337,2.4756,0.0004,0.0405,2.2989,0.1330,0.0032,
50.9677,74,1,ok,1,1,14.9286,0.0011,12.3675,2.5597,0.0003,0.0435,2.3770,0.1357,0.0036,
50.9677,75,1,ok,0,1,15.4203,0.0010,12.9624,2.4565,0.0004,0.0432,2.2776,0.1329,0.0027,
50.9677,76,1,ok,1,1,13.9701,0.0015,11.4386,2.5296,0.0004,0.0451,2.3476,0.1341,0.0028,
50.9677,77,1,ok,0,1,14.2236,0.0019,11.7998,2.4215,0.0004,0.0447,2.2427,0.1311,0.0030,
50.9677,78,1,ok,1,1,15.4050,0.0012,12.8837,2.5197,0.0003,0.0399,2.3433,0.1339,0.0026,
50.9677,79,1,ok,0,1,15.9033,0.0004,13.5275,2.3750,0.0004,0.0330,2.2061,0.1330,0.0029,
50.9677,80,1,ok,1,1,16.6576,0.0014,14.1000,2.5558,0.0003,0.0395,2.3784,0.1349,0.0030,
50.9677,81,1,ok,0,1,17.0346,0.0008,14.5736,2.4599,0.0004,0.0453,2.2794,0.1318,0.0033,
50.9677,82,1,ok,1,1,17.7723,0.0005,15.2640,2.5074,0.0004,0.0304,2.3384,0.1360,0.0027,
50.9677,83,1,ok,0,1,15.7791,0.0010,13.3141,2.4635,0.0004,0.0422,2.2854,0.1325,0.0034,
50.9677,84,1,ok,1,1,17.1775,0.0006,14.4863,2.6903,0.0003,0.0405,2.5053,0.1405,0.0039,
50.9677,85,1,ok,0,1,17.3453,0.0005,14.8869,2.4575,0.0004,0.0449,2.2750,0.1340,0.0035,
50.9677,86,1,ok,1,1,12.3432,0.0011,9.8139,2.5279,0.0003,0.0433,2.3469,0.1346,0.0032,
50.9677,87,1,ok,0,1,11.8967,0.0018,9.4338,2.4608,0.0004,0.0436,2.2820,0.1319,0.0031,
50.9677,88,1,ok,1,1,13.9665,0.0008,11.3916,2.5738,0.0003,0.0437,2.3929,0.1342,0.0030,
50.9677,89,1,ok,0,1,14.1880,0.0011,11.7266,2.4600,0.0004,0.0437,2.2809,0.1322,0.0032,
50.9677,90,1,ok,1,1,16.2529,0.0006,13.7724,2.4796,0.0004,0.0292,2.3118,0.1357,0.0027,
50.9677,91,1,ok,0,1,15.3196,0.0011,12.8878,2.4303,0.0004,0.0431,2.2512,0.1321,0.0038,
50.9677,92,1,ok,1,1,15.7990,0.0010,13.2406,2.5571,0.0003,0.0410,2.3792,0.1338,0.0031,
50.9677,93,1,ok,0,1,15.1941,0.0006,12.8245,2.3687,0.0004,0.0327,2.1991,0.1337,0.0031,
50.9677,94,1,ok,1,1,17.6170,0.0005,15.0757,2.5406,0.0003,0.0428,2.3617,0.1335,0.0025,
50.9677,95,1,ok,0,1,17.0257,0.0003,14.5507,2.4743,0.0004,0.0454,2.2929,0.1328,0.0031,
50.9677,96,1,ok,0,1,13.0013,0.0006,10.4888,2.5114,0.0004,0.0438,2.3300,0.1343,0.0033,
50.9677,97,1,ok,1,1,12.2257,0.0004,9.6279,2.5971,0.0003,0.0388,2.4190,0.1358,0.0035,
50.9677,98,1,ok,0,1,10.3772,0.0006,7.9430,2.4329,0.0007,0.0415,2.2585,0.1300,0.0029,
50.9677,99,1,ok,1,1,8.2389,0.0009,5.7326,2.5038,0.0016,0.0322,2.3328,0.1354,0.0033,
50.9677,100,1,ok,0,1,10.5053,0.0014,8.0411,2.4623,0.0004,0.0416,2.2850,0.1330,0.0027,
50.9677,101,1,ok,1,1,9.2577,0.0006,6.7231,2.5324,0.0015,0.0396,2.3560,0.1338,0.0029,
50.9677,102,1,ok,0,1,10.1038,0.0015,7.6545,2.4474,0.0004,0.0426,2.2696,0.1322,0.0030,
50.9677,103,1,ok,1,1,9.5316,0.0007,7.0028,2.5260,0.0020,0.0451,2.3449,0.1333,0.0027,
50.9677,104,1,ok,0,1,11.2695,0.0008,8.8312,2.4371,0.0004,0.0303,2.2583,0.1452,0.0032,
50.9677,105,1,ok,1,1,10.4922,0.0005,7.9599,2.5314,0.0004,0.0381,2.3537,0.1366,0.0030,
50.9677,106,1,ok,0,1,12.3677,0.0004,9.9240,2.4428,0.0004,0.0397,2.2672,0.1327,0.0032,
50.9677,107,1,ok,1,1,12.2335,0.0007,9.6806,2.5513,0.0008,0.0450,2.3682,0.1344,0.0037,
50.9677,108,1,ok,0,1,13.4158,0.0008,10.9834,2.4311,0.0004,0.0439,2.2537,0.1309,0.0026,
50.9677,109,1,ok,1,1,10.4317,0.0004,7.9012,2.5287,0.0013,0.0468,2.3456,0.1332,0.0031,
50.9677,110,1,ok,0,1,9.7252,0.0011,7.3386,2.3851,0.0004,0.0313,2.2165,0.1345,0.0028,
50.9677,111,1,ok,1,1,10.1361,0.0019,7.6139,2.5198,0.0006,0.0406,2.3427,0.1336,0.0028,
50.9677,112,1,ok,0,1,11.0318,0.0015,8.5465,2.4834,0.0004,0.0449,2.3023,0.1331,0.0031,
50.9677,113,1,ok,1,1,11.6161,0.0011,9.0859,2.5286,0.0005,0.0413,2.3494,0.1342,0.0036,
50.9677,114,1,ok,0,1,10.3307,0.0012,7.9294,2.3998,0.0004,0.0327,2.2297,0.1340,0.0033,
50.9677,115,1,ok,1,1,8.8552,0.0011,6.3390,2.5147,0.0004,0.0469,2.3311,0.1338,0.0029,
50.9677,116,1,ok,0,1,9.9770,0.0014,7.5056,2.4695,0.0005,0.0359,2.2954,0.1351,0.0030,
50.9677,117,1,ok,1,1,9.7287,0.0006,7.2380,2.4896,0.0005,0.0284,2.3222,0.1363,0.0027,
50.9677,118,1,ok,0,1,10.1241,0.0006,7.6718,2.4513,0.0005,0.0475,2.2685,0.1319,0.0033,
50.9677,119,1,ok,1,1,10.9912,0.0006,8.4274,2.5627,0.0005,0.0422,2.3822,0.1350,0.0033,
50.9677,120,1,ok,0,1,10.6790,0.0016,8.2349,2.4421,0.0004,0.0341,2.2700,0.1345,0.0035,
50.9677,121,1,ok,1,1,10.9186,0.0005,8.3858,2.5318,0.0005,0.0312,2.3628,0.1348,0.0029,
50.9677,122,1,ok,0,1,10.4636,0.0011,7.9903,2.4719,0.0004,0.0455,2.2898,0.1332,0.0033,
50.9677,123,1,ok,1,1,10.8114,0.0007,8.2531,2.5571,0.0005,0.0433,2.3763,0.1348,0.0026,
50.9677,124,1,ok,0,1,11.9840,0.0001,9.5732,2.4102,0.0005,0.0316,2.2437,0.1319,0.0030,
50.9677,125,1,ok,1,1,12.9142,0.0014,10.3481,2.5642,0.0005,0.0413,2.3852,0.1349,0.0028,
50.9677,126,1,ok,0,1,13.9779,0.0005,11.4991,2.4778,0.0004,0.0452,2.2957,0.1331,0.0038,
50.9677,127,1,ok,1,1,12.3258,0.0006,9.7750,2.5497,0.0005,0.0441,2.3681,0.1341,0.0034,
50.9677,128,1,ok,0,1,10.8329,0.0010,8.3779,2.4536,0.0004,0.0432,2.2741,0.1325,0.0038,
50.9677,129,1,ok,1,1,10.2281,0.0025,7.7422,2.4829,0.0005,0.0304,2.3144,0.1349,0.0031,
50.9677,130,1,ok,0,1,10.7699,0.0012,8.3016,2.4668,0.0003,0.0423,2.2883,0.1331,0.0030,
50.9677,131,1,ok,1,1,12.2734,0.0011,9.7241,2.5478,0.0004,0.0396,2.3713,0.1340,0.0028,
50.9677,132,1,ok,0,1,10.6758,0.0019,8.2211,2.4525,0.0003,0.0425,2.2755,0.1317,0.0027,
50.9677,133,1,ok,1,1,8.9577,0.0004,6.3394,2.6174,0.0004,0.0420,2.4372,0.1355,0.0026,
50.9677,134,1,ok,0,1,9.5551,0.0002,7.1133,2.4412,0.0003,0.0423,2.2644,0.1317,0.0028,
50.9677,135,1,ok,1,1,10.6335,0.0009,8.0679,2.5643,0.0004,0.0435,2.3819,0.1344,0.0044,
50.9677,136,1,ok,0,1,11.1417,0.0008,8.6864,2.4541,0.0004,0.0442,2.2742,0.1326,0.0030,
50.9677,137,1,ok,1,1,11.4335,0.0012,8.8649,2.5669,0.0004,0.0389,2.3895,0.1361,0.0024,
50.9677,138,1,ok,0,1,10.2031,0.0012,7.7485,2.4531,0.0003,0.0417,2.2766,0.1319,0.0029,
50.9677,139,1,ok,1,1,12.1017,0.0007,9.5620,2.5386,0.0004,0.0417,2.3599,0.1343,0.0027,
50.9677,140,1,ok,0,1,11.7456,0.0006,9.2815,2.4631,0.0003,0.0432,2.2840,0.1324,0.0034,
50.9677,141,1,ok,1,1,12.9378,0.0012,10.4018,2.5344,0.0004,0.0399,2.3598,0.1320,0.0027,
50.9677,142,1,ok,0,1,12.9106,0.0010,10.4425,2.4667,0.0003,0.0413,2.2894,0.1333,0.0027,
50.9677,143,1,ok,1,1,12.7025,0.0006,10.1506,2.5508,0.0004,0.0273,2.3842,0.1368,0.0025,
50.9677,144,1,ok,0,1,12.2673,0.0007,9.8382,2.4280,0.0003,0.0460,2.2485,0.1307,0.0028,
50.9677,145,1,ok,1,1,14.3273,0.0009,11.7737,2.5523,0.0004,0.0437,2.3713,0.1339,0.0033,
50.9677,146,1,ok,0,1,13.5476,0.0016,11.0732,2.4726,0.0003,0.0388,2.2975,0.1334,0.0028,
50.9677,147,1,ok,1,1,14.4289,0.0009,11.8731,2.5546,0.0004,0.0400,2.3758,0.1350,0.0038,
50.9677,148,1,ok,0,1,14.1564,0.0008,11.7414,2.4139,0.0003,0.0324,2.2433,0.1350,0.0032,
50.9677,149,1,ok,0,1,16.1779,0.0017,13.7150,2.4609,0.0004,0.0446,2.2808,0.1327,0.0027,
50.9677,150,1,ok,1,1,9.9985,0.0023,7.4495,2.5464,0.0003,0.0443,2.3641,0.1334,0.0046,
50.9677,151,1,ok,0,1,11.1090,0.0011,8.6684,2.4392,0.0003,0.0424,2.2619,0.1321,0.0027,
50.9677,152,1,ok,1,1,10.6402,0.0013,8.0831,2.5554,0.0003,0.0391,2.3775,0.1350,0.0037,
50.9677,153,1,ok,0,1,11.9753,0.0008,9.5715,2.4026,0.0003,0.0308,2.2333,0.1353,0.0032,
50.9677,154,1,ok,1,1,12.1724,0.0002,9.6300,2.5418,0.0003,0.0447,2.3613,0.1335,0.0023,
50.9677,155,1,ok,0,1,13.9723,0.0010,11.5228,2.4481,0.0004,0.0364,2.2768,0.1319,0.0030,
50.9677,156,1,ok,1,1,13.9147,0.0009,11.3862,2.5272,0.0004,0.0336,2.3551,0.1353,0.0032,
50.9677,157,1,ok,0,1,14.8942,0.0003,12.4415,2.4519,0.0005,0.0416,2.2773,0.1303,0.0027,
50.9677,158,1,ok,1,1,15.1062,0.0007,12.5613,2.5437,0.0004,0.0407,2.3662,0.1339,0.0029,
50.9677,159,1,ok,0,1,16.7420,0.0013,14.2922,2.4481,0.0004,0.0393,2.2740,0.1316,0.0032,
50.9677,160,1,ok,1,1,17.2836,0.0008,14.7259,2.5565,0.0004,0.0431,2.3776,0.1331,0.0027,
50.9677,161,1,ok,0,1,17.9350,0.0002,15.4812,2.4532,0.0004,0.0428,2.2749,0.1321,0.0033,
50.9677,162,1,ok,1,1,18.3867,0.0005,15.8030,2.5828,0.0004,0.0386,2.4042,0.1368,0.0031,
50.9677,163,1,ok,0,1,17.3022,0.0006,14.8521,2.4491,0.0004,0.0439,2.2708,0.1316,0.0028,
50.9677,164,1,ok,1,1,15.8118,0.0016,13.2973,2.5125,0.0004,0.0478,2.3277,0.1341,0.0029,
50.9677,165,1,ok,0,1,17.3636,0.0003,14.9040,2.4589,0.0004,0.0427,2.2811,0.1327,0.0024,
50.9677,166,1,ok,1,1,17.9415,0.0020,15.4033,2.5355,0.0006,0.0403,2.3581,0.1344,0.0028,
50.9677,167,1,ok,0,1,18.2020,0.0005,15.7417,2.4595,0.0004,0.0423,2.2813,0.1329,0.0030,
50.9677,168,1,ok,1,1,18.8957,0.0020,16.3542,2.5392,0.0004,0.0335,2.3677,0.1348,0.0031,
50.9677,169,1,ok,0,1,20.2158,0.0012,17.7500,2.4642,0.0004,0.0434,2.2840,0.1326,0.0042,
50.9677,170,1,ok,1,1,18.0766,0.0011,15.5004,2.5747,0.0004,0.0422,2.3960,0.1325,0.0040,
50.9677,171,1,ok,0,1,18.4150,0.0015,15.9909,2.4223,0.0004,0.0408,2.2475,0.1313,0.0026,
50.9677,172,1,ok,1,1,18.8869,0.0011,16.3258,2.5597,0.0004,0.0393,2.3828,0.1346,0.0029,
50.9677,173,1,ok,0,1,18.2998,0.0008,15.8534,2.4452,0.0004,0.0395,2.2691,0.1324,0.0042,
50.9677,174,1,ok,1,1,17.7170,0.0003,15.1396,2.5767,0.0004,0.0416,2.3968,0.1356,0.0027,
50.9677,175,1,ok,0,1,18.5618,0.0010,16.1105,2.4499,0.0004,0.0433,2.2707,0.1326,0.0033,
50.9677,176,1,ok,1,1,19.8762,0.0012,17.3471,2.5276,0.0004,0.0482,2.3429,0.1333,0.0031,
50.9677,177,1,ok,0,1,20.2870,0.0011,17.7767,2.5088,0.0004,0.0365,2.3342,0.1353,0.0027,
50.9677,178,1,ok,1,1,21.1164,0.0005,18.5633,2.5522,0.0004,0.0393,2.3757,0.1344,0.0028,
50.9677,179,1,ok,0,1,21.3326,0.0004,18.8972,2.4345,0.0004,0.0462,2.2546,0.1308,0.0029,
50.9677,180,1,ok,1,1,21.4381,0.0009,18.8374,2.5994,0.0004,0.0405,2.4190,0.1363,0.0036,
50.9677,181,1,ok,0,1,20.9057,0.0024,18.4756,2.4273,0.0004,0.0336,2.2578,0.1331,0.0028,
50.9677,182,1,ok,1,1,17.7533,0.0004,15.2403,2.5123,0.0003,0.0495,2.3259,0.1341,0.0028,
50.9677,183,1,ok,0,1,18.3677,0.0006,15.9029,2.4638,0.0004,0.0420,2.2858,0.1330,0.0030,
50.9677,184,1,ok,1,1,19.5223,0.0009,17.0240,2.4971,0.0003,0.0287,2.3316,0.1340,0.0027,
50.9677,185,1,ok,0,1,19.7370,0.0016,17.2717,2.4633,0.0004,0.0442,2.2826,0.1329,0.0037,
50.9677,186,1,ok,1,1,19.2509,0.0006,16.7051,2.5449,0.0003,0.0275,2.3779,0.1364,0.0030,
50.9677,187,1,ok,0,1,19.5059,0.0006,17.0712,2.4338,0.0004,0.0417,2.2574,0.1317,0.0029,
50.9677,188,1,ok,1,1,21.2108,0.0006,18.6654,2.5444,0.0003,0.0432,2.3642,0.1334,0.0036,
50.9677,189,1,ok,0,1,21.0042,0.0006,18.5561,2.4471,0.0004,0.0457,2.2672,0.1313,0.0029,
50.9677,190,1,ok,1,1,22.4218,0.0010,19.8639,2.5566,0.0003,0.0437,2.3745,0.1352,0.0032,
50.9677,191,1,ok,0,1,22.3613,0.0012,19.9736,2.3862,0.0004,0.0322,2.2170,0.1337,0.0031,
50.9677,192,1,ok,1,1,24.2859,0.0013,21.6978,2.5865,0.0003,0.0418,2.4054,0.1358,0.0035,
50.9677,193,1,ok,0,1,21.4648,0.0025,18.9980,2.4639,0.0004,0.0439,2.2843,0.1326,0.0031,
50.9677,194,1,ok,1,1,23.1031,0.0012,20.5731,2.5284,0.0004,0.0312,2.3590,0.1354,0.0027,
50.9677,195,1,ok,0,1,20.8842,0.0012,18.4485,2.4340,0.0004,0.0431,2.2567,0.1313,0.0029,
50.9677,196,1,ok,1,1,22.3529,0.0017,19.8347,2.5163,0.0004,0.0301,2.3469,0.1362,0.0030,
50.9677,197,1,ok,0,1,22.3447,0.0007,19.8815,2.4622,0.0004,0.0415,2.2827,0.1342,0.0038,
50.9677,198,1,ok,1,1,16.3295,0.0007,13.7685,2.5600,0.0004,0.0414,2.3808,0.1344,0.0033,
50.9677,199,1,ok,0,1,14.1366,0.0010,11.6925,2.4427,0.0004,0.0454,2.2627,0.1317,0.0028,
50.9677,200,1,ok,0,1,12.5349,0.0004,10.0470,2.4871,0.0004,0.0415,2.3078,0.1337,0.0040,
50.9677,201,1,ok,1,1,9.6402,0.0008,7.0400,2.5990,0.0004,0.0360,2.4240,0.1357,0.0032,
50.9677,202,1,ok,0,1,9.6827,0.0011,7.2398,2.4414,0.0004,0.0413,2.2636,0.1330,0.0035,
50.9677,203,1,ok,1,1,9.7066,0.0012,7.2017,2.5031,0.0004,0.0299,2.3336,0.1366,0.0030,
50.9677,204,1,ok,0,1,11.1386,0.0015,8.6844,2.4523,0.0004,0.0403,2.2757,0.1330,0.0033,
50.9677,205,1,ok,1,1,11.1908,0.0009,8.6399,2.5486,0.0014,0.0294,2.3792,0.1365,0.0035,
50.9677,206,1,ok,0,1,12.7217,0.0016,10.2506,2.4691,0.0004,0.0416,2.2915,0.1324,0.0035,
50.9677,207,1,ok,1,1,13.0703,0.0006,10.5157,2.5528,0.0012,0.0413,2.3732,0.1355,0.0028,
50.9677,208,1,ok,0,1,14.5502,0.0015,12.0883,2.4600,0.0004,0.0434,2.2805,0.1325,0.0035,
50.9677,209,1,ok,1,1,10.1091,0.0022,7.5388,2.5658,0.0023,0.0433,2.3835,0.1350,0.0038,
