level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
160.0214,69,1,ok,1,1,7.5552,0.0005,6.7099,0.8444,0.0003,0.0487,0.6860,0.1061,0.0036,
160.0214,70,1,ok,0,1,7.6956,0.0008,6.8665,0.8280,0.0003,0.0485,0.6727,0.1032,0.0036,
160.0214,71,1,ok,1,1,7.2792,0.0007,6.3922,0.8861,0.0003,0.0478,0.7236,0.1109,0.0038,
160.0214,72,1,ok,0,1,6.6787,0.0012,5.8371,0.8401,0.0003,0.0487,0.6826,0.1052,0.0036,
160.0214,73,1,ok,1,1,7.2192,0.0008,6.3529,0.8652,0.0003,0.0497,0.7040,0.1079,0.0036,
160.0214,74,1,ok,0,1,6.9855,0.0009,6.1366,0.8476,0.0004,0.0482,0.6908,0.1050,0.0036,
160.0214,75,1,ok,1,1,7.4894,0.0004,6.6305,0.8582,0.0003,0.0485,0.6979,0.1084,0.0035,
160.0214,76,1,ok,0,1,6.7233,0.0006,5.8738,0.8485,0.0004,0.0485,0.6928,0.1036,0.0035,
160.0214,77,1,ok,1,1,7.2092,0.0007,6.3362,0.8720,0.0003,0.0482,0.7099,0.1099,0.0039,
160.0214,78,1,ok,0,1,7.2180,0.0006,6.3771,0.8400,0.0004,0.0482,0.6841,0.1042,0.0034,
160.0214,79,1,ok,1,1,7.8757,0.0006,6.9870,0.8877,0.0004,0.0484,0.7255,0.1100,0.0037,
160.0214,80,1,ok,0,1,7.6461,0.0012,6.8017,0.8429,0.0003,0.0480,0.6878,0.1034,0.0036,
160.0214,81,1,ok,1,1,8.3107,0.0005,7.4519,0.8579,0.0003,0.0480,0.6989,0.1075,0.0035,
160.0214,82,1,ok,0,1,8.0562,0.0005,7.2020,0.8534,0.0003,0.0481,0.6978,0.1040,0.0036,
160.0214,83,1,ok,1,1,7.9875,0.0012,7.1249,0.8612,0.0003,0.0487,0.7015,0.1073,0.0036,
160.0214,84,1,ok,0,1,7.8512,0.0005,7.0092,0.8411,0.0004,0.0475,0.6852,0.1048,0.0035,
160.0214,85,1,ok,1,1,8.5683,0.0008,7.7027,0.8644,0.0003,0.0483,0.7072,0.1054,0.0036,
160.0214,86,1,ok,0,1,6.3396,0.0007,5.5054,0.8331,0.0004,0.0489,0.6788,0.1018,0.0035,
160.0214,87,1,ok,1,1,6.9048,0.0002,6.0487,0.8554,0.0004,0.0487,0.6919,0.1111,0.0037,
160.0214,88,1,ok,0,1,6.8700,0.0016,6.0351,0.8329,0.0004,0.0479,0.6779,0.1035,0.0036,
160.0214,89,1,ok,1,1,7.7257,0.0007,6.8503,0.8729,0.0018,0.0486,0.7118,0.1090,0.0035,
160.0214,90,1,ok,0,1,7.6545,0.0003,6.8082,0.8457,0.0004,0.0488,0.6887,0.1047,0.0034,
160.0214,91,1,ok,0,1,8.1243,0.0013,7.2830,0.8396,0.0004,0.0482,0.6852,0.1023,0.0038,
160.0214,92,1,ok,1,1,7.5940,0.0011,6.7219,0.8701,0.0008,0.0480,0.7131,0.1053,0.0037,
160.0214,93,1,ok,0,1,8.1776,0.0018,7.3280,0.8474,0.0004,0.0472,0.6921,0.1043,0.0037,
160.0214,94,1,ok,1,1,8.2168,0.0003,7.3635,0.8521,0.0010,0.0481,0.6920,0.1082,0.0037,
160.0214,95,1,ok,0,1,8.8156,0.0003,7.9724,0.8418,0.0011,0.0482,0.6851,0.1047,0.0037,
160.0214,96,1,ok,1,1,6.8314,0.0003,5.9545,0.8763,0.0003,0.0477,0.7160,0.1089,0.0037,
160.0214,97,1,ok,0,1,7.2954,0.0004,6.4510,0.8434,0.0006,0.0484,0.6874,0.1040,0.0035,
160.0214,98,1,ok,1,1,6.1333,0.0009,5.2196,0.9124,0.0004,0.0468,0.7528,0.1092,0.0035,
160.0214,99,1,ok,0,1,6.0749,0.0010,5.2266,0.8469,0.0004,0.0484,0.6928,0.1020,0.0037,
160.0214,100,1,ok,1,1,6.2692,0.0008,5.3889,0.8774,0.0021,0.0479,0.7173,0.1088,0.0034,
160.0214,101,1,ok,0,1,6.4203,0.0014,5.5909,0.8276,0.0004,0.0476,0.6744,0.1021,0.0034,
160.0214,102,1,ok,1,1,6.2257,0.0007,5.3610,0.8619,0.0020,0.0477,0.7019,0.1087,0.0036,
160.0214,103,1,ok,0,1,6.5470,0.0008,5.7016,0.8443,0.0004,0.0481,0.6879,0.1047,0.0036,
160.0214,104,1,ok,1,1,6.6856,0.0006,5.8200,0.8632,0.0018,0.0486,0.7031,0.1077,0.0037,
160.0214,105,1,ok,0,1,6.8946,0.0010,6.0456,0.8476,0.0004,0.0484,0.6927,0.1029,0.0035,
160.0214,106,1,ok,1,1,7.1205,0.0009,6.2563,0.8629,0.0003,0.0484,0.7024,0.1086,0.0035,
160.0214,107,1,ok,0,1,7.4731,0.0006,6.6357,0.8364,0.0004,0.0478,0.6822,0.1028,0.0036,
160.0214,108,1,ok,1,1,7.5466,0.0012,6.6786,0.8645,0.0022,0.0484,0.7068,0.1058,0.0034,
160.0214,109,1,ok,0,1,6.9331,0.0012,6.0922,0.8393,0.0004,0.0481,0.6846,0.1029,0.0036,
160.0214,110,1,ok,1,1,6.4723,0.0009,5.6104,0.8589,0.0020,0.0481,0.6997,0.1075,0.0035,
160.0214,111,1,ok,0,1,6.8891,0.0005,6.0357,0.8525,0.0004,0.0479,0.6978,0.1032,0.0035,
160.0214,112,1,ok,1,1,6.9643,0.0004,6.0970,0.8654,0.0016,0.0474,0.7058,0.1084,0.0037,
160.0214,113,1,ok,0,1,7.4061,0.0007,6.5542,0.8508,0.0003,0.0487,0.6892,0.1092,0.0036,
160.0214,114,1,ok,1,1,6.8426,0.0005,5.9761,0.8651,0.0010,0.0478,0.7024,0.1111,0.0038,
160.0214,115,1,ok,0,1,6.5736,0.0009,5.7248,0.8476,0.0003,0.0467,0.6945,0.1027,0.0037,
160.0214,116,1,ok,1,1,6.8122,0.0005,5.9427,0.8683,0.0007,0.0483,0.7070,0.1092,0.0037,
160.0214,117,1,ok,0,1,6.9140,0.0021,6.0566,0.8550,0.0003,0.0483,0.6997,0.1034,0.0036,
160.0214,118,1,ok,1,1,6.9562,0.0009,6.0773,0.8761,0.0019,0.0485,0.7185,0.1054,0.0037,
160.0214,119,1,ok,0,1,7.3361,0.0002,6.4996,0.8360,0.0004,0.0481,0.6809,0.1033,0.0036,
160.0214,120,1,ok,1,1,7.2159,0.0008,6.3542,0.8602,0.0007,0.0471,0.7018,0.1077,0.0035,
160.0214,121,1,ok,0,1,7.3347,0.0006,6.5059,0.8279,0.0003,0.0483,0.6701,0.1058,0.0035,
160.0214,122,1,ok,1,1,7.2429,0.0009,6.3590,0.8812,0.0018,0.0484,0.7219,0.1073,0.0036,
160.0214,123,1,ok,0,1,7.3342,0.0035,6.4824,0.8479,0.0004,0.0484,0.6912,0.1047,0.0035,
160.0214,124,1,ok,1,1,7.8373,0.0033,6.9560,0.8765,0.0015,0.0475,0.7173,0.1080,0.0037,
160.0214,125,1,ok,0,1,8.0295,0.0010,7.1861,0.8421,0.0004,0.0484,0.6854,0.1048,0.0035,
160.0214,126,1,ok,1,1,8.5560,0.0007,7.6823,0.8717,0.0014,0.0480,0.7119,0.1081,0.0035,
160.0214,127,1,ok,0,1,7.8694,0.0013,7.0285,0.8392,0.0004,0.0485,0.6848,0.1023,0.0036,
160.0214,128,1,ok,1,1,7.6357,0.0002,6.7726,0.8614,0.0016,0.0480,0.7026,0.1072,0.0036,
160.0214,129,1,ok,0,1,7.2515,0.0008,6.4095,0.8409,0.0003,0.0483,0.6836,0.1055,0.0034,
160.0214,130,1,ok,1,1,7.6888,0.0003,6.8296,0.8574,0.0016,0.0477,0.6982,0.1078,0.0037,
160.0214,131,1,ok,0,1,7.9310,0.0011,7.0903,0.8393,0.0004,0.0481,0.6749,0.1129,0.0034,
160.0214,132,1,ok,1,1,7.7496,0.0019,6.8757,0.8709,0.0011,0.0471,0.7131,0.1073,0.0034,
160.0214,133,1,ok,0,1,6.8892,0.0010,6.0401,0.8478,0.0003,0.0472,0.6928,0.1042,0.0035,
160.0214,134,1,ok,1,1,7.4860,0.0005,6.6145,0.8701,0.0009,0.0483,0.7122,0.1060,0.0035,
160.0214,135,1,ok,0,1,7.4617,0.0007,6.6054,0.8553,0.0003,0.0479,0.6989,0.1048,0.0037,
160.0214,136,1,ok,1,1,8.0956,0.0009,7.2087,0.8832,0.0028,0.0471,0.7241,0.1084,0.0035,
160.0214,137,1,ok,0,1,7.7364,0.0020,6.8968,0.8373,0.0003,0.0484,0.6826,0.1027,0.0035,
160.0214,138,1,ok,1,1,7.8802,0.0010,7.0142,0.8634,0.0016,0.0478,0.7036,0.1083,0.0036,
160.0214,139,1,ok,0,1,7.9802,0.0008,7.1398,0.8393,0.0003,0.0475,0.6836,0.1047,0.0036,
160.0214,140,1,ok,1,1,8.4490,0.0013,7.5856,0.8617,0.0004,0.0478,0.7011,0.1089,0.0039,
160.0214,141,1,ok,0,1,8.2796,0.0004,7.4388,0.8400,0.0003,0.0487,0.6847,0.1033,0.0034,
160.0214,142,1,ok,1,1,8.9042,0.0011,8.0331,0.8694,0.0005,0.0477,0.7094,0.1086,0.0036,
160.0214,143,1,ok,0,1,8.2190,0.0012,7.3909,0.8266,0.0004,0.0481,0.6708,0.1042,0.0034,
160.0214,144,1,ok,1,1,8.8058,0.0022,7.9237,0.8781,0.0019,0.0484,0.7179,0.1083,0.0035,
160.0214,145,1,ok,0,1,8.7758,0.0011,7.9224,0.8519,0.0004,0.0478,0.6959,0.1046,0.0036,
160.0214,146,1,ok,1,1,9.3030,0.0006,8.4255,0.8747,0.0023,0.0483,0.7154,0.1076,0.0033,
160.0214,147,1,ok,0,1,8.8318,0.0009,7.9935,0.8371,0.0003,0.0488,0.6791,0.1055,0.0037,
160.0214,148,1,ok,1,1,9.5950,0.0009,8.7271,0.8658,0.0013,0.0474,0.7066,0.1081,0.0036,
160.0214,149,1,ok,0,1,9.4606,0.0002,8.6073,0.8527,0.0003,0.0479,0.6960,0.1053,0.0036,
160.0214,150,1,ok,1,1,8.3279,0.0007,7.4563,0.8694,0.0016,0.0482,0.7077,0.1094,0.0040,
160.0214,151,1,ok,0,1,7.9077,0.0008,7.0683,0.8382,0.0003,0.0491,0.6818,0.1038,0.0036,
160.0214,152,1,ok,0,1,8.5432,0.0005,7.6911,0.8513,0.0004,0.0486,0.6947,0.1042,0.0038,
160.0214,153,1,ok,1,1,8.2970,0.0010,7.4440,0.8507,0.0013,0.0478,0.6919,0.1075,0.0035,
160.0214,154,1,ok,0,1,9.0622,0.0007,8.2208,0.8403,0.0004,0.0481,0.6855,0.1032,0.0035,
160.0214,155,1,ok,1,1,9.0312,0.0005,8.1528,0.8762,0.0017,0.0477,0.7148,0.1102,0.0035,
160.0214,156,1,ok,0,1,9.6559,0.0011,8.8111,0.8434,0.0003,0.0474,0.6879,0.1044,0.0037,
160.0214,157,1,ok,1,1,9.4147,0.0010,8.5427,0.8689,0.0022,0.0477,0.7088,0.1088,0.0035,
160.0214,158,1,ok,0,1,10.0772,0.0011,9.2240,0.8518,0.0004,0.0481,0.6927,0.1076,0.0034,
160.0214,159,1,ok,1,1,10.0924,0.0010,9.2224,0.8674,0.0016,0.0477,0.7084,0.1079,0.0035,
160.0214,160,1,ok,0,1,10.8019,0.0006,9.9558,0.8452,0.0003,0.0485,0.6911,0.1021,0.0035,
160.0214,161,1,ok,1,1,10.5569,0.0002,9.6907,0.8648,0.0012,0.0483,0.7064,0.1065,0.0037,
160.0214,162,1,ok,0,1,11.1673,0.0009,10.3297,0.8364,0.0004,0.0482,0.6810,0.1036,0.0036,
160.0214,163,1,ok,1,1,10.4283,0.0010,9.5742,0.8521,0.0010,0.0478,0.6924,0.1084,0.0034,
160.0214,164,1,ok,0,1,10.3927,0.0022,9.5447,0.8455,0.0003,0.0474,0.6894,0.1052,0.0036,
160.0214,165,1,ok,1,1,10.5554,0.0018,9.6627,0.8897,0.0012,0.0476,0.7293,0.1091,0.0036,
160.0214,166,1,ok,0,1,11.1106,0.0035,10.2598,0.8469,0.0004,0.0483,0.6910,0.1040,0.0036,
160.0214,167,1,ok,1,1,10.9080,0.0013,10.0376,0.8678,0.0012,0.0476,0.7091,0.1075,0.0036,
160.0214,168,1,ok,0,1,11.4446,0.0011,10.6046,0.8385,0.0004,0.0482,0.6830,0.1038,0.0036,
160.0214,169,1,ok,1,1,11.6373,0.0010,10.7633,0.8714,0.0015,0.0482,0.7133,0.1060,0.0038,
160.0214,170,1,ok,0,1,11.2078,0.0013,10.3623,0.8440,0.0003,0.0487,0.6881,0.1033,0.0038,
160.0214,171,1,ok,1,1,11.1551,0.0005,10.2916,0.8611,0.0018,0.0478,0.7025,0.1074,0.0035,
160.0214,172,1,ok,0,1,11.4964,0.0010,10.6495,0.8456,0.0003,0.0476,0.6917,0.1028,0.0035,
160.0214,173,1,ok,1,1,11.2105,0.0003,10.3391,0.8697,0.0013,0.0477,0.7100,0.1085,0.0035,
160.0214,174,1,ok,0,1,11.1225,0.0003,10.3026,0.8191,0.0003,0.0480,0.6653,0.1025,0.0034,
160.0214,175,1,ok,1,1,11.3865,0.0003,10.5132,0.8713,0.0017,0.0476,0.7116,0.1084,0.0037,
160.0214,176,1,ok,0,1,11.8405,0.0002,11.0048,0.8351,0.0003,0.0479,0.6800,0.1036,0.0036,
160.0214,177,1,ok,1,1,12.0038,0.0008,11.1360,0.8657,0.0013,0.0491,0.7020,0.1110,0.0036,
160.0214,178,1,ok,0,1,12.2719,0.0016,11.4209,0.8491,0.0003,0.0478,0.6920,0.1058,0.0034,
160.0214,179,1,ok,1,1,12.4053,0.0009,11.5604,0.8422,0.0018,0.0489,0.6836,0.1061,0.0036,
160.0214,180,1,ok,0,1,12.4002,0.0010,11.5452,0.8536,0.0003,0.0483,0.6983,0.1035,0.0035,
160.0214,181,1,ok,1,1,12.3611,0.0010,11.4951,0.8635,0.0015,0.0474,0.7055,0.1070,0.0036,
160.0214,182,1,ok,0,1,11.2660,0.0015,10.4248,0.8393,0.0003,0.0478,0.6829,0.1052,0.0035,
160.0214,183,1,ok,1,1,11.6429,0.0008,10.7672,0.8733,0.0017,0.0481,0.7146,0.1070,0.0035,
160.0214,184,1,ok,0,1,11.8828,0.0009,11.0331,0.8485,0.0004,0.0478,0.6930,0.1041,0.0035,
160.0214,185,1,ok,1,1,12.1573,0.0010,11.2934,0.8620,0.0010,0.0473,0.7033,0.1076,0.0038,
160.0214,186,1,ok,0,1,11.8358,0.0026,10.9831,0.8498,0.0003,0.0483,0.6940,0.1038,0.0036,
160.0214,187,1,ok,1,1,12.1754,0.0002,11.3082,0.8655,0.0015,0.0484,0.7046,0.1089,0.0036,
160.0214,188,1,ok,0,1,12.4860,0.0005,11.6490,0.8361,0.0003,0.0487,0.6804,0.1035,0.0035,
160.0214,189,1,ok,1,1,12.7461,0.0007,11.8725,0.8711,0.0018,0.0482,0.7118,0.1076,0.0035,
160.0214,190,1,ok,0,1,12.9155,0.0006,12.0567,0.8578,0.0004,0.0474,0.7020,0.1050,0.0034,
160.0214,191,1,ok,1,1,13.2802,0.0004,12.4178,0.8599,0.0021,0.0478,0.7004,0.1081,0.0035,
160.0214,192,1,ok,0,1,13.5299,0.0008,12.6845,0.8442,0.0004,0.0484,0.6887,0.1035,0.0036,
160.0214,193,1,ok,1,1,13.0928,0.0010,12.2088,0.8798,0.0032,0.0480,0.7133,0.1148,0.0037,
160.0214,194,1,ok,0,1,13.1983,0.0005,12.3473,0.8501,0.0004,0.0478,0.6944,0.1044,0.0034,
160.0214,195,1,ok,1,1,12.9955,0.0007,12.1318,0.8611,0.0019,0.0471,0.7021,0.1083,0.0035,
160.0214,196,1,ok,0,1,13.0080,0.0004,12.1574,0.8498,0.0004,0.0487,0.6955,0.1019,0.0035,
160.0214,197,1,ok,1,1,13.5463,0.0011,12.6752,0.8684,0.0016,0.0476,0.7086,0.1084,0.0038,
160.0214,198,1,ok,0,1,11.1086,0.0005,10.2735,0.8343,0.0003,0.0490,0.6761,0.1049,0.0042,
160.0214,199,1,ok,1,1,11.0169,0.0004,10.1535,0.8621,0.0009,0.0475,0.7025,0.1084,0.0037,
160.0214,200,1,ok,0,1,9.9720,0.0010,9.1273,0.8434,0.0004,0.0485,0.6851,0.1061,0.0037,
160.0214,201,1,ok,1,1,9.6133,0.0004,8.7359,0.8765,0.0005,0.0484,0.7171,0.1072,0.0037,
160.0214,202,1,ok,0,1,9.1370,0.0012,8.2846,0.8508,0.0004,0.0482,0.6949,0.1040,0.0037,
160.0214,203,1,ok,1,1,9.6940,0.0012,8.8358,0.8558,0.0012,0.0483,0.6973,0.1067,0.0035,
160.0214,204,1,ok,0,1,9.6745,0.0011,8.8185,0.8546,0.0003,0.0479,0.6982,0.1049,0.0035,
160.0214,205,1,ok,1,1,10.2177,0.0011,9.3535,0.8623,0.0008,0.0475,0.7025,0.1086,0.0037,
160.0214,206,1,ok,0,1,10.2235,0.0012,9.3910,0.8310,0.0004,0.0484,0.6758,0.1030,0.0039,
160.0214,207,1,ok,1,1,10.8658,0.0006,10.0022,0.8613,0.0016,0.0481,0.7010,0.1086,0.0035,
160.0214,208,1,ok,0,1,10.8604,0.0007,10.0216,0.8378,0.0004,0.0484,0.6811,0.1045,0.0037,
160.0214,209,1,ok,1,1,9.9937,0.0015,9.1032,0.8881,0.0009,0.0473,0.7281,0.1086,0.0040,
