level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
145.1829,29,1,ok,0,1,6.4671,0.0012,5.9528,0.5126,0.0004,0.0543,0.3503,0.1046,0.0034,
145.1829,30,1,ok,0,1,6.3062,0.0006,5.7864,0.5189,0.0004,0.0533,0.3548,0.1072,0.0035,
145.1829,31,1,ok,0,1,6.3140,0.0015,5.7640,0.5481,0.0004,0.0528,0.3760,0.1161,0.0032,
145.1829,32,1,ok,0,1,6.5189,0.0005,5.9960,0.5220,0.0004,0.0540,0.3566,0.1077,0.0037,
145.1829,33,1,ok,0,1,5.5391,0.0005,5.0239,0.5143,0.0004,0.0532,0.3518,0.1060,0.0033,
145.1829,34,1,ok,0,1,5.8729,0.0013,5.3413,0.5300,0.0004,0.0529,0.3622,0.1115,0.0033,
145.1829,35,1,ok,0,1,6.0561,0.0010,5.5401,0.5147,0.0003,0.0537,0.3512,0.1060,0.0037,
145.1829,36,1,ok,0,1,5.8436,0.0015,5.3237,0.5180,0.0003,0.0529,0.3529,0.1089,0.0032,
145.1829,37,1,ok,0,1,5.9596,0.0004,5.4449,0.5139,0.0004,0.0536,0.3511,0.1057,0.0035,
145.1829,38,1,ok,0,1,5.6560,0.0002,5.1418,0.5136,0.0004,0.0540,0.3509,0.1052,0.0036,
145.1829,39,1,ok,0,1,5.8196,0.0007,5.2993,0.5192,0.0003,0.0531,0.3558,0.1071,0.0031,
145.1829,40,1,ok,0,1,5.8429,0.0018,5.3139,0.5268,0.0003,0.0534,0.3599,0.1103,0.0032,
145.1829,41,1,ok,0,1,6.3513,0.0015,5.8220,0.5274,0.0003,0.0537,0.3601,0.1103,0.0033,
145.1829,42,1,ok,0,1,6.7527,0.0003,6.2441,0.5080,0.0003,0.0531,0.3471,0.1043,0.0034,
145.1829,43,1,ok,0,1,7.1253,0.0003,6.6112,0.5134,0.0004,0.0536,0.3529,0.1038,0.0031,
145.1829,44,1,ok,0,1,7.6044,0.0011,7.0899,0.5131,0.0004,0.0535,0.3511,0.1054,0.0031,
145.1829,45,1,ok,0,1,8.0044,0.0007,7.4942,0.5091,0.0003,0.0538,0.3481,0.1033,0.0039,
145.1829,46,1,ok,0,1,8.4646,0.0010,7.9594,0.5038,0.0003,0.0529,0.3452,0.1026,0.0031,
145.1829,47,1,ok,0,1,8.8448,0.0017,8.3283,0.5145,0.0003,0.0540,0.3526,0.1044,0.0035,
145.1829,48,1,ok,0,1,8.9648,0.0009,8.4266,0.5370,0.0003,0.0525,0.3665,0.1143,0.0036,
145.1829,49,1,ok,0,1,9.2918,0.0005,8.7769,0.5141,0.0003,0.0530,0.3511,0.1068,0.0033,
145.1829,50,1,ok,0,1,9.6093,0.0007,9.1001,0.5081,0.0004,0.0537,0.3465,0.1036,0.0043,
145.1829,51,1,ok,0,1,10.0208,0.0007,9.5114,0.5083,0.0003,0.0527,0.3476,0.1046,0.0034,
145.1829,52,1,ok,0,1,10.4054,0.0006,9.8918,0.5127,0.0003,0.0532,0.3493,0.1064,0.0038,
145.1829,53,1,ok,0,1,9.7819,0.0020,9.2632,0.5164,0.0004,0.0536,0.3534,0.1059,0.0035,
145.1829,54,1,ok,0,1,9.8670,0.0011,9.3493,0.5162,0.0004,0.0527,0.3521,0.1083,0.0030,
145.1829,55,1,ok,0,1,9.9967,0.0006,9.4782,0.5176,0.0004,0.0531,0.3543,0.1070,0.0032,
145.1829,56,1,ok,0,1,10.4352,0.0002,9.9190,0.5156,0.0004,0.0538,0.3527,0.1062,0.0029,
145.1829,57,1,ok,0,1,10.4135,0.0008,9.8947,0.5177,0.0004,0.0536,0.3555,0.1054,0.0032,
145.1829,58,1,ok,0,1,10.8622,0.0002,10.3396,0.5221,0.0004,0.0535,0.3572,0.1075,0.0039,
145.1829,59,1,ok,0,1,11.1797,0.0008,10.6642,0.5144,0.0003,0.0539,0.3520,0.1056,0.0030,
145.1829,60,1,ok,0,1,9.8209,0.0010,9.2948,0.5248,0.0003,0.0533,0.3582,0.1102,0.0031,
145.1829,61,1,ok,0,1,9.9228,0.0014,9.3973,0.5237,0.0003,0.0535,0.3572,0.1096,0.0035,
145.1829,62,1,ok,0,1,10.1017,0.0011,9.5853,0.5150,0.0003,0.0539,0.3537,0.1038,0.0036,
145.1829,63,1,ok,0,1,10.1476,0.0012,9.6236,0.5224,0.0004,0.0530,0.3565,0.1098,0.0031,
145.1829,64,1,ok,0,1,9.9089,0.0010,9.3818,0.5258,0.0003,0.0533,0.3598,0.1094,0.0033,
145.1829,65,1,ok,0,1,9.8046,0.0009,9.2898,0.5136,0.0003,0.0538,0.3517,0.1051,0.0030,
145.1829,66,1,ok,0,1,10.2030,0.0006,9.6965,0.5056,0.0003,0.0536,0.3462,0.1024,0.0035,
145.1829,67,1,ok,0,1,10.6914,0.0012,10.1884,0.5015,0.0003,0.0530,0.3434,0.1017,0.0034,
145.1829,68,1,ok,0,1,11.0579,0.0009,10.5339,0.5227,0.0003,0.0529,0.3548,0.1114,0.0036,
145.1829,69,1,ok,0,1,11.4641,0.0003,10.9288,0.5347,0.0004,0.0534,0.3657,0.1118,0.0036,
145.1829,70,1,ok,0,1,11.8946,0.0004,11.3658,0.5281,0.0004,0.0531,0.3631,0.1084,0.0034,
145.1829,71,1,ok,0,1,11.2330,0.0011,10.7103,0.5213,0.0003,0.0539,0.3556,0.1080,0.0038,
145.1829,72,1,ok,0,1,10.8824,0.0002,10.3688,0.5129,0.0004,0.0532,0.3515,0.1051,0.0030,
145.1829,73,1,ok,0,1,11.2373,0.0003,10.7259,0.5107,0.0003,0.0537,0.3492,0.1045,0.0032,
145.1829,74,1,ok,0,1,11.3021,0.0008,10.7961,0.5048,0.0004,0.0537,0.3456,0.1020,0.0036,
145.1829,75,1,ok,0,1,11.6098,0.0011,11.0929,0.5155,0.0003,0.0528,0.3534,0.1060,0.0033,
145.1829,76,1,ok,0,1,11.1088,0.0008,10.5925,0.5152,0.0003,0.0531,0.3531,0.1060,0.0030,
145.1829,77,1,ok,0,1,11.3775,0.0007,10.8544,0.5220,0.0004,0.0538,0.3565,0.1084,0.0034,
145.1829,78,1,ok,0,1,11.7679,0.0007,11.2496,0.5173,0.0003,0.0532,0.3545,0.1064,0.0031,
145.1829,79,1,ok,0,1,12.1659,0.0009,11.6500,0.5146,0.0003,0.0538,0.3521,0.1055,0.0032,
145.1829,80,1,ok,0,1,12.3534,0.0010,11.8243,0.5278,0.0003,0.0541,0.3598,0.1100,0.0039,
145.1829,81,1,ok,0,1,12.7493,0.0003,12.2272,0.5215,0.0003,0.0533,0.3582,0.1064,0.0036,
145.1829,82,1,ok,0,1,12.9000,0.0009,12.3853,0.5134,0.0004,0.0532,0.3520,0.1051,0.0031,
145.1829,83,1,ok,0,1,12.4803,0.0019,11.9554,0.5227,0.0003,0.0538,0.3565,0.1092,0.0031,
145.1829,84,1,ok,0,1,12.7897,0.0008,12.2688,0.5197,0.0003,0.0537,0.3556,0.1066,0.0038,
145.1829,85,1,ok,0,1,13.1984,0.0007,12.6867,0.5106,0.0003,0.0535,0.3492,0.1045,0.0035,
145.1829,86,1,ok,0,1,11.2248,0.0006,10.7154,0.5084,0.0003,0.0539,0.3476,0.1036,0.0034,
145.1829,87,1,ok,0,1,11.4357,0.0006,10.9298,0.5050,0.0003,0.0534,0.3453,0.1026,0.0037,
145.1829,88,1,ok,0,1,11.9009,0.0004,11.3960,0.5042,0.0003,0.0531,0.3452,0.1023,0.0035,
145.1829,89,1,ok,0,1,12.3929,0.0005,11.8804,0.5115,0.0004,0.0533,0.3486,0.1063,0.0033,
145.1829,90,1,ok,0,1,12.8658,0.0018,12.3431,0.5205,0.0004,0.0534,0.3562,0.1082,0.0026,
145.1829,91,1,ok,0,1,12.9796,0.0003,12.4574,0.5215,0.0003,0.0535,0.3564,0.1075,0.0041,
145.1829,92,1,ok,0,1,12.8467,0.0005,12.3300,0.5158,0.0004,0.0530,0.3522,0.1073,0.0033,
145.1829,93,1,ok,0,1,13.1319,0.0011,12.6190,0.5115,0.0003,0.0535,0.3494,0.1052,0.0033,
145.1829,94,1,ok,0,1,13.6258,0.0011,13.1036,0.5206,0.0003,0.0537,0.3556,0.1081,0.0032,
145.1829,95,1,ok,0,1,13.9598,0.0011,13.4261,0.5323,0.0004,0.0536,0.3669,0.1087,0.0031,
145.1829,96,1,ok,0,1,12.1745,0.0010,11.6642,0.5090,0.0003,0.0533,0.3478,0.1038,0.0041,
145.1829,97,1,ok,0,1,12.3897,0.0007,11.8626,0.5261,0.0003,0.0528,0.3611,0.1092,0.0029,
145.1829,98,1,ok,0,1,11.4399,0.0009,10.9246,0.5140,0.0003,0.0540,0.3519,0.1053,0.0029,
145.1829,99,1,ok,0,1,11.1449,0.0008,10.6243,0.5195,0.0004,0.0538,0.3549,0.1072,0.0036,
145.1829,100,1,ok,0,1,11.6576,0.0011,11.1390,0.5171,0.0003,0.0536,0.3542,0.1063,0.0030,
145.1829,101,1,ok,0,1,11.6633,0.0004,11.1301,0.5324,0.0003,0.0540,0.3662,0.1092,0.0030,
145.1829,102,1,ok,0,1,11.7112,0.0003,11.1898,0.5206,0.0004,0.0529,0.3557,0.1087,0.0033,
145.1829,103,1,ok,0,1,11.9151,0.0005,11.3924,0.5218,0.0004,0.0531,0.3546,0.1109,0.0032,
145.1829,104,1,ok,0,1,12.3141,0.0008,11.7860,0.5269,0.0004,0.0538,0.3598,0.1099,0.0034,
145.1829,105,1,ok,0,1,12.4242,0.0002,11.8906,0.5331,0.0003,0.0533,0.3655,0.1111,0.0032,
145.1829,106,1,ok,0,1,12.9047,0.0005,12.3748,0.5290,0.0004,0.0534,0.3631,0.1090,0.0034,
145.1829,107,1,ok,0,1,13.1823,0.0011,12.6678,0.5130,0.0004,0.0540,0.3504,0.1049,0.0037,
145.1829,108,1,ok,0,1,13.4497,0.0005,12.9320,0.5169,0.0003,0.0536,0.3549,0.1056,0.0027,
145.1829,109,1,ok,0,1,12.6990,0.0010,12.1778,0.5197,0.0004,0.0534,0.3549,0.1073,0.0041,
145.1829,110,1,ok,0,1,12.3567,0.0003,11.8364,0.5195,0.0004,0.0534,0.3564,0.1063,0.0034,
145.1829,111,1,ok,0,1,12.7413,0.0002,12.2301,0.5106,0.0004,0.0536,0.3495,0.1040,0.0034,
145.1829,112,1,ok,0,1,12.9747,0.0005,12.4539,0.5199,0.0003,0.0532,0.3556,0.1076,0.0035,
145.1829,113,1,ok,0,1,13.6203,0.0003,12.8930,0.7265,0.0004,0.3585,0.2776,0.0865,0.0038,
145.1829,114,1,ok,0,1,13.0750,0.0002,12.6127,0.4617,0.0004,0.0527,0.3102,0.0951,0.0037,
145.1829,115,1,ok,0,1,12.7251,0.0006,12.2296,0.4945,0.0004,0.0521,0.3368,0.1022,0.0035,
145.1829,116,1,ok,0,1,13.1124,0.0006,12.5780,0.5334,0.0004,0.0519,0.3597,0.1178,0.0039,
145.1829,117,1,ok,0,1,13.2355,0.0011,12.6903,0.5437,0.0004,0.0547,0.3743,0.1113,0.0033,
145.1829,118,1,ok,0,1,13.3816,0.0010,12.8464,0.5338,0.0004,0.0522,0.3677,0.1106,0.0032,
145.1829,119,1,ok,0,1,13.8447,0.0007,13.3124,0.5312,0.0003,0.0531,0.3635,0.1119,0.0028,
145.1829,120,1,ok,0,1,13.7688,0.0013,13.2492,0.5178,0.0004,0.0533,0.3543,0.1069,0.0034,
145.1829,121,1,ok,0,1,13.9716,0.0018,13.4466,0.5229,0.0003,0.0520,0.3607,0.1070,0.0032,
145.1829,122,1,ok,0,1,13.8684,0.0014,13.3471,0.5196,0.0003,0.0531,0.3546,0.1080,0.0039,
145.1829,123,1,ok,0,1,14.0765,0.0012,13.5549,0.5201,0.0004,0.0528,0.3569,0.1076,0.0028,
145.1829,124,1,ok,0,1,14.5977,0.0010,14.0753,0.5210,0.0004,0.0531,0.3569,0.1077,0.0034,
145.1829,125,1,ok,0,1,14.9715,0.0003,14.4355,0.5354,0.0004,0.0531,0.3685,0.1105,0.0033,
145.1829,126,1,ok,0,1,15.4835,0.0003,14.9631,0.5197,0.0004,0.0525,0.3543,0.1094,0.0034,
145.1829,127,1,ok,0,1,14.9042,0.0003,14.3895,0.5140,0.0004,0.0529,0.3519,0.1054,0.0038,
145.1829,128,1,ok,0,1,14.5424,0.0016,14.0307,0.5097,0.0004,0.0530,0.3484,0.1047,0.0037,
145.1829,129,1,ok,0,1,14.3345,0.0012,13.8048,0.5281,0.0004,0.0524,0.3602,0.1121,0.0034,
145.1829,130,1,ok,0,1,14.7009,0.0020,14.1806,0.5179,0.0004,0.0532,0.3548,0.1063,0.0036,
145.1829,131,1,ok,0,1,15.2082,0.0005,14.6757,0.5316,0.0004,0.0525,0.3635,0.1125,0.0031,
145.1829,132,1,ok,0,1,14.8584,0.0014,14.3373,0.5193,0.0004,0.0532,0.3570,0.1059,0.0031,
145.1829,133,1,ok,0,1,14.1689,0.0016,13.6432,0.5238,0.0003,0.0525,0.3575,0.1105,0.0032,
145.1829,134,1,ok,0,1,14.6649,0.0017,14.1302,0.5326,0.0004,0.0534,0.3653,0.1111,0.0028,
145.1829,135,1,ok,0,1,14.9189,0.0011,14.3888,0.5286,0.0004,0.0523,0.3612,0.1112,0.0038,
145.1829,136,1,ok,0,1,15.4171,0.0006,14.8886,0.5275,0.0004,0.0528,0.3613,0.1102,0.0032,
145.1829,137,1,ok,0,1,15.3515,0.0008,14.8255,0.5249,0.0003,0.0532,0.3562,0.1124,0.0031,
145.1829,138,1,ok,0,1,15.2644,0.0009,14.7507,0.5124,0.0003,0.0533,0.3517,0.1047,0.0028,
145.1829,139,1,ok,0,1,15.7380,0.0002,15.2074,0.5301,0.0003,0.0520,0.3656,0.1096,0.0029,
145.1829,140,1,ok,0,1,16.0005,0.0021,15.4695,0.5287,0.0003,0.0534,0.3621,0.1091,0.0040,
145.1829,141,1,ok,0,1,16.1827,0.0009,15.6698,0.5117,0.0003,0.0527,0.3503,0.1053,0.0033,
145.1829,142,1,ok,0,1,16.5726,0.0008,16.0546,0.5168,0.0003,0.0530,0.3548,0.1060,0.0029,
145.1829,143,1,ok,0,1,16.2488,0.0008,15.7208,0.5269,0.0003,0.0534,0.3603,0.1101,0.0031,
145.1829,144,1,ok,0,1,16.5335,0.0008,16.0207,0.5117,0.0003,0.0533,0.3506,0.1042,0.0035,
145.1829,145,1,ok,0,1,16.9436,0.0006,16.4345,0.5082,0.0003,0.0529,0.3481,0.1037,0.0033,
145.1829,146,1,ok,0,1,17.1528,0.0006,16.6228,0.5291,0.0003,0.0528,0.3658,0.1075,0.0030,
145.1829,147,1,ok,0,1,17.1309,0.0008,16.6110,0.5188,0.0003,0.0529,0.3540,0.1079,0.0041,
145.1829,148,1,ok,0,1,17.5507,0.0011,17.0370,0.5122,0.0003,0.0527,0.3513,0.1048,0.0033,
145.1829,149,1,ok,0,1,17.9023,0.0010,17.3953,0.5056,0.0003,0.0533,0.3465,0.1028,0.0030,
145.1829,150,1,ok,0,1,16.2070,0.0007,15.6994,0.5065,0.0004,0.0526,0.3458,0.1041,0.0039,
145.1829,151,1,ok,0,1,16.2886,0.0006,15.7727,0.5150,0.0004,0.0529,0.3526,0.1062,0.0032,
145.1829,152,1,ok,0,1,16.5804,0.0002,16.0502,0.5296,0.0003,0.0534,0.3613,0.1106,0.0043,
145.1829,153,1,ok,0,1,16.8106,0.0014,16.2778,0.5311,0.0003,0.0529,0.3656,0.1091,0.0036,
145.1829,154,1,ok,0,1,17.2732,0.0012,16.7561,0.5156,0.0004,0.0527,0.3554,0.1046,0.0029,
145.1829,155,1,ok,0,1,17.6843,0.0007,17.1674,0.5159,0.0004,0.0527,0.3534,0.1065,0.0033,
145.1829,156,1,ok,0,1,18.0239,0.0005,17.5133,0.5097,0.0003,0.0530,0.3491,0.1047,0.0030,
145.1829,157,1,ok,0,1,18.1949,0.0003,17.6568,0.5374,0.0004,0.0526,0.3682,0.1135,0.0031,
145.1829,158,1,ok,0,1,18.6128,0.0004,18.0864,0.5256,0.0004,0.0534,0.3602,0.1088,0.0032,
145.1829,159,1,ok,0,1,19.0408,0.0018,18.5082,0.5305,0.0003,0.0525,0.3645,0.1100,0.0035,
145.1829,160,1,ok,0,1,19.5209,0.0005,19.0099,0.5102,0.0003,0.0526,0.3491,0.1056,0.0028,
145.1829,161,1,ok,0,1,19.6280,0.0015,19.1073,0.5188,0.0003,0.0535,0.3541,0.1069,0.0042,
145.1829,162,1,ok,0,1,20.0316,0.0003,19.5203,0.5107,0.0003,0.0530,0.3498,0.1045,0.0034,
145.1829,163,1,ok,0,1,19.5776,0.0017,19.0552,0.5204,0.0003,0.0530,0.3546,0.1098,0.0029,
145.1829,164,1,ok,0,1,19.2873,0.0015,18.7646,0.5208,0.0003,0.0532,0.3560,0.1081,0.0034,
145.1829,165,1,ok,0,1,19.7854,0.0011,19.2559,0.5281,0.0003,0.0525,0.3615,0.1116,0.0025,
145.1829,166,1,ok,0,1,20.1910,0.0010,19.6720,0.5176,0.0004,0.0536,0.3547,0.1058,0.0035,
145.1829,167,1,ok,0,1,20.2514,0.0010,19.7332,0.5169,0.0004,0.0528,0.3551,0.1059,0.0030,
145.1829,168,1,ok,0,1,20.6729,0.0005,20.1513,0.5207,0.0004,0.0530,0.3567,0.1078,0.0032,
145.1829,169,1,ok,0,1,21.1389,0.0020,20.6122,0.5242,0.0004,0.0535,0.3586,0.1083,0.0038,
145.1829,170,1,ok,0,1,20.5202,0.0007,20.0052,0.5138,0.0004,0.0536,0.3510,0.1051,0.0041,
145.1829,171,1,ok,0,1,20.6976,0.0007,20.1697,0.5268,0.0004,0.0528,0.3623,0.1085,0.0031,
145.1829,172,1,ok,0,1,20.9586,0.0006,20.4326,0.5250,0.0004,0.0527,0.3621,0.1068,0.0034,
145.1829,173,1,ok,0,1,20.8258,0.0008,20.3233,0.5013,0.0004,0.0531,0.3428,0.1019,0.0036,
145.1829,174,1,ok,0,1,20.6638,0.0006,20.1443,0.5184,0.0005,0.0521,0.3547,0.1084,0.0031,
145.1829,175,1,ok,0,1,21.0807,0.0015,20.5750,0.5038,0.0004,0.0526,0.3450,0.1025,0.0037,
145.1829,176,1,ok,0,1,21.5665,0.0005,21.0381,0.5275,0.0004,0.0524,0.3608,0.1102,0.0041,
145.1829,177,1,ok,0,1,21.8549,0.0008,21.3326,0.5211,0.0004,0.0526,0.3576,0.1077,0.0031,
145.1829,178,1,ok,0,1,22.1457,0.0004,21.6268,0.5180,0.0004,0.0534,0.3540,0.1074,0.0033,
145.1829,179,1,ok,0,1,22.3968,0.0007,21.8849,0.5108,0.0004,0.0535,0.3496,0.1039,0.0037,
145.1829,180,1,ok,0,1,22.3775,0.0007,21.8564,0.5199,0.0004,0.0522,0.3554,0.1085,0.0038,
145.1829,181,1,ok,0,1,22.4317,0.0006,21.9144,0.5163,0.0004,0.0526,0.3533,0.1072,0.0031,
145.1829,182,1,ok,0,1,21.2315,0.0003,20.7182,0.5126,0.0004,0.0532,0.3497,0.1063,0.0034,
145.1829,183,1,ok,0,1,21.7117,0.0006,21.1881,0.5226,0.0004,0.0525,0.3576,0.1090,0.0035,
145.1829,184,1,ok,0,1,22.0075,0.0010,21.4978,0.5083,0.0004,0.0530,0.3486,0.1034,0.0032,
145.1829,185,1,ok,0,1,22.3658,0.0010,21.8353,0.5292,0.0004,0.0527,0.3634,0.1093,0.0038,
145.1829,186,1,ok,0,1,22.0628,0.0013,21.5470,0.5141,0.0004,0.0531,0.3523,0.1054,0.0032,
145.1829,187,1,ok,0,1,22.4625,0.0004,21.9443,0.5174,0.0004,0.0533,0.3534,0.1073,0.0035,
145.1829,188,1,ok,0,1,22.8899,0.0014,22.3740,0.5141,0.0004,0.0548,0.3519,0.1040,0.0034,
145.1829,189,1,ok,0,1,23.1620,0.0010,22.6429,0.5177,0.0005,0.0528,0.3524,0.1095,0.0029,
145.1829,190,1,ok,0,1,23.4522,0.0008,22.9347,0.5162,0.0004,0.0536,0.3529,0.1061,0.0035,
145.1829,191,1,ok,0,1,23.8210,0.0009,23.3164,0.5034,0.0004,0.0534,0.3482,0.0990,0.0028,
145.1829,192,1,ok,0,1,24.2122,0.0013,23.7009,0.5096,0.0004,0.0528,0.3478,0.1054,0.0035,
145.1829,193,1,ok,0,1,23.6624,0.0007,23.1504,0.5109,0.0004,0.0532,0.3507,0.1033,0.0037,
145.1829,194,1,ok,0,1,23.9390,0.0011,23.4194,0.5181,0.0004,0.0528,0.3541,0.1080,0.0032,
145.1829,195,1,ok,0,1,23.6303,0.0009,23.1216,0.5075,0.0004,0.0534,0.3476,0.1032,0.0033,
145.1829,196,1,ok,0,1,23.8237,0.0003,23.2998,0.5233,0.0004,0.0532,0.3561,0.1106,0.0033,
145.1829,197,1,ok,0,1,24.3234,0.0010,23.8013,0.5207,0.0004,0.0528,0.3581,0.1057,0.0040,
145.1829,198,1,ok,0,1,21.8492,0.0012,21.3302,0.5174,0.0004,0.0530,0.3540,0.1069,0.0035,
145.1829,199,1,ok,0,1,21.6254,0.0006,21.1014,0.5229,0.0006,0.0532,0.3570,0.1091,0.0035,
145.1829,200,1,ok,0,1,20.7063,0.0003,20.1896,0.5160,0.0005,0.0535,0.3525,0.1058,0.0041,
145.1829,201,1,ok,0,1,20.1440,0.0004,19.6279,0.5153,0.0004,0.0531,0.3528,0.1056,0.0038,
145.1829,202,1,ok,0,1,19.8716,0.0009,19.3627,0.5076,0.0004,0.0533,0.3484,0.1023,0.0036,
145.1829,203,1,ok,0,1,20.3031,0.0011,19.7954,0.5063,0.0004,0.0537,0.3464,0.1032,0.0030,
145.1829,204,1,ok,0,1,20.5339,0.0010,20.0274,0.5051,0.0004,0.0533,0.3453,0.1030,0.0035,
145.1829,205,1,ok,0,1,20.9466,0.0008,20.4337,0.5117,0.0004,0.0533,0.3481,0.1063,0.0040,
145.1829,206,1,ok,0,1,21.2397,0.0013,20.7335,0.5046,0.0004,0.0529,0.3446,0.1031,0.0039,
145.1829,207,1,ok,0,1,21.7214,0.0004,21.2144,0.5062,0.0004,0.0528,0.3463,0.1035,0.0036,
145.1829,208,1,ok,0,1,22.0401,0.0014,21.5231,0.5152,0.0004,0.0531,0.3519,0.1061,0.0041,
145.1829,209,1,ok,0,1,20.8371,0.0012,20.2947,0.5407,0.0005,0.0526,0.3706,0.1138,0.0037,
133.8520,0,0,ok,0,1,0.4207,0.0012,0.0000,0.4190,0.0006,0.0534,0.2770,0.0851,0.0035,
133.8520,1,0,ok,0,1,0.8703,0.0011,0.4083,0.4604,0.0004,0.0525,0.3105,0.0941,0.0033,
133.8520,2,0,ok,0,1,1.2310,0.0022,0.7239,0.5045,0.0004,0.0525,0.3434,0.1046,0.0039,
133.8520,3,0,ok,0,1,1.6288,0.0012,1.1166,0.5106,0.0004,0.0525,0.3508,0.1043,0.0029,
133.8520,4,0,ok,0,1,1.5606,0.0010,1.0300,0.5292,0.0004,0.0530,0.3610,0.1111,0.0040,
133.8520,5,0,ok,0,1,1.5693,0.0016,1.0529,0.5145,0.0004,0.0532,0.3520,0.1053,0.0040,
133.8520,6,0,ok,0,1,1.0873,0.0021,0.5688,0.5160,0.0004,0.0526,0.3532,0.1068,0.0034,
133.8520,7,0,ok,0,1,1.5712,0.0005,1.0460,0.5243,0.0004,0.0529,0.3585,0.1093,0.0036,
133.8520,8,0,ok,0,1,1.8471,0.0012,1.3244,0.5211,0.0004,0.0535,0.3562,0.1082,0.0032,
133.8520,9,0,ok,0,1,2.3586,0.0018,1.8317,0.5247,0.0004,0.0529,0.3585,0.1097,0.0036,
133.8520,10,1,ok,0,1,2.7657,0.0004,2.2476,0.5173,0.0004,0.0529,0.3554,0.1049,0.0040,
133.8520,11,1,ok,0,1,2.9711,0.0012,2.4490,0.5205,0.0004,0.0524,0.3565,0.1078,0.0038,
133.8520,12,1,ok,0,1,3.4718,0.0003,2.9588,0.5124,0.0004,0.0528,0.3510,0.1053,0.0033,
133.8520,13,1,ok,0,1,3.8953,0.0011,3.3713,0.5225,0.0004,0.0529,0.3578,0.1087,0.0030,
133.8520,14,1,ok,0,1,3.9399,0.0007,3.4241,0.5147,0.0004,0.0536,0.3510,0.1061,0.0040,
133.8520,15,1,ok,0,1,4.0962,0.0003,3.5867,0.5088,0.0003,0.0527,0.3484,0.1046,0.0032,
133.8520,16,1,ok,0,1,4.4973,0.0009,3.9837,0.5124,0.0003,0.0528,0.3497,0.1057,0.0041,
133.8520,17,1,ok,0,1,4.6213,0.0003,4.0981,0.5225,0.0004,0.0531,0.3566,0.1092,0.0036,
133.8520,18,1,ok,0,1,4.4036,0.0005,3.8777,0.5250,0.0004,0.0528,0.3581,0.1101,0.0039,
133.8520,19,1,ok,0,1,4.9116,0.0007,4.3999,0.5105,0.0004,0.0526,0.3512,0.1029,0.0038,
133.8520,20,1,ok,0,1,4.6915,0.0019,4.1750,0.5143,0.0004,0.0531,0.3530,0.1050,0.0032,
133.8520,21,1,ok,0,1,4.6663,0.0010,4.1536,0.5114,0.0004,0.0528,0.3501,0.1058,0.0027,
133.8520,22,1,ok,0,1,4.9957,0.0009,4.4791,0.5154,0.0004,0.0532,0.3550,0.1041,0.0030,
133.8520,23,1,ok,0,1,5.4363,0.0003,4.9197,0.5158,0.0004,0.0553,0.3519,0.1054,0.0032,
133.8520,24,1,ok,0,1,4.5485,0.0005,4.0230,0.5246,0.0004,0.0524,0.3596,0.1096,0.0029,
133.8520,25,1,ok,0,1,4.8835,0.0009,4.3638,0.5185,0.0003,0.0531,0.3552,0.1066,0.0036,
133.8520,26,1,ok,0,1,5.3617,0.0006,4.8393,0.5215,0.0003,0.0532,0.3572,0.1076,0.0035,
133.8520,27,1,ok,0,1,5.8415,0.0011,5.3150,0.5251,0.0003,0.0530,0.3598,0.1086,0.0036,
133.8520,28,1,ok,0,1,5.5149,0.0010,4.9976,0.5160,0.0003,0.0528,0.3544,0.1054,0.0034,
133.8520,29,1,ok,0,1,5.6093,0.0004,5.0996,0.5090,0.0003,0.0531,0.3502,0.1022,0.0034,
133.8520,30,1,ok,0,1,5.3765,0.0009,4.8707,0.5045,0.0004,0.0527,0.3436,0.1046,0.0036,
133.8520,31,1,ok,0,1,5.3174,0.0011,4.7890,0.5270,0.0003,0.0526,0.3604,0.1107,0.0033,
133.8520,32,1,ok,0,1,5.4891,0.0013,4.9717,0.5158,0.0003,0.0538,0.3533,0.1050,0.0037,
133.8520,33,1,ok,0,1,4.3814,0.0013,3.8668,0.5129,0.0003,0.0527,0.3516,0.1054,0.0033,
133.8520,34,1,ok,0,1,4.6906,0.0004,4.1678,0.5220,0.0004,0.0526,0.3566,0.1095,0.0034,
133.8520,35,1,ok,0,1,4.8634,0.0012,4.3295,0.5324,0.0003,0.0535,0.3639,0.1112,0.0037,
133.8520,36,1,ok,0,1,4.5804,0.0014,4.0694,0.5093,0.0003,0.0528,0.3495,0.1037,0.0033,
133.8520,37,1,ok,0,1,4.6682,0.0010,4.1474,0.5195,0.0003,0.0530,0.3552,0.1078,0.0035,
133.8520,38,1,ok,0,1,4.3078,0.0007,3.7807,0.5261,0.0003,0.0532,0.3620,0.1072,0.0036,
133.8520,39,1,ok,0,1,4.4381,0.0013,3.9204,0.5161,0.0004,0.0526,0.3534,0.1069,0.0031,
133.8520,40,1,ok,0,1,4.4051,0.0012,3.8904,0.5132,0.0003,0.0532,0.3516,0.1052,0.0032,
133.8520,41,1,ok,0,1,4.8993,0.0003,4.3838,0.5148,0.0003,0.0537,0.3520,0.1058,0.0034,
133.8520,42,1,ok,0,1,5.2967,0.0006,4.7828,0.5130,0.0003,0.0528,0.3514,0.1053,0.0035,
