level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
182.3533,69,1,ok,0,1,7.6413,0.0006,6.8753,0.7650,0.0004,0.0501,0.6069,0.1044,0.0036,
182.3533,70,1,ok,1,1,7.9649,0.0010,7.1369,0.8258,0.0012,0.0472,0.6581,0.1168,0.0036,
182.3533,71,1,ok,0,1,7.3701,0.0003,6.6210,0.7485,0.0004,0.0505,0.5896,0.1047,0.0037,
182.3533,72,1,ok,1,1,7.1341,0.0003,6.3348,0.7969,0.0021,0.0479,0.6316,0.1137,0.0037,
182.3533,73,1,ok,0,1,7.3065,0.0012,6.5568,0.7482,0.0004,0.0504,0.5880,0.1063,0.0036,
182.3533,74,1,ok,1,1,7.4471,0.0011,6.6580,0.7871,0.0008,0.0486,0.6240,0.1108,0.0037,
182.3533,75,1,ok,0,1,7.5549,0.0021,6.7882,0.7643,0.0004,0.0503,0.6025,0.1080,0.0035,
182.3533,76,1,ok,1,1,7.2581,0.0010,6.4711,0.7845,0.0014,0.0488,0.6171,0.1150,0.0035,
182.3533,77,1,ok,0,1,7.3127,0.0022,6.5413,0.7688,0.0003,0.0504,0.6088,0.1059,0.0037,
182.3533,78,1,ok,1,1,7.7638,0.0012,6.9536,0.8081,0.0009,0.0489,0.6447,0.1109,0.0035,
182.3533,79,1,ok,0,1,7.8816,0.0012,7.1172,0.7629,0.0004,0.0498,0.6028,0.1066,0.0036,
182.3533,80,1,ok,1,1,8.1805,0.0008,7.3987,0.7799,0.0011,0.0482,0.6165,0.1115,0.0036,
182.3533,81,1,ok,0,1,8.2714,0.0008,7.5094,0.7609,0.0003,0.0502,0.6001,0.1071,0.0035,
182.3533,82,1,ok,1,1,8.5821,0.0005,7.7907,0.7901,0.0009,0.0487,0.6256,0.1121,0.0037,
182.3533,83,1,ok,0,1,8.0044,0.0010,7.2309,0.7722,0.0003,0.0504,0.6082,0.1100,0.0036,
182.3533,84,1,ok,1,1,8.4638,0.0005,7.6634,0.7986,0.0014,0.0489,0.6341,0.1120,0.0035,
182.3533,85,1,ok,0,1,8.5141,0.0002,7.7550,0.7585,0.0004,0.0504,0.5984,0.1062,0.0035,
182.3533,86,1,ok,1,1,7.2040,0.0006,6.4054,0.7972,0.0008,0.0489,0.6347,0.1101,0.0035,
182.3533,87,1,ok,0,1,7.0465,0.0010,6.3023,0.7428,0.0003,0.0506,0.5858,0.1027,0.0037,
182.3533,88,1,ok,1,1,7.7312,0.0008,6.9375,0.7918,0.0012,0.0491,0.6276,0.1115,0.0036,
182.3533,89,1,ok,0,1,7.7394,0.0010,6.9982,0.7398,0.0004,0.0499,0.5821,0.1043,0.0035,
182.3533,90,1,ok,1,1,8.4612,0.0009,7.6762,0.7828,0.0012,0.0490,0.6157,0.1145,0.0035,
182.3533,91,1,ok,0,1,8.1581,0.0010,7.3753,0.7814,0.0003,0.0488,0.6167,0.1121,0.0038,
182.3533,92,1,ok,1,1,8.3966,0.0010,7.6185,0.7756,0.0014,0.0509,0.6112,0.1099,0.0037,
182.3533,93,1,ok,0,1,8.2023,0.0016,7.4592,0.7411,0.0004,0.0514,0.5818,0.1043,0.0036,
182.3533,94,1,ok,0,1,8.9387,0.0002,8.1806,0.7576,0.0004,0.0501,0.5981,0.1059,0.0036,
182.3533,95,1,ok,1,1,8.8493,0.0003,8.0361,0.8119,0.0010,0.0500,0.6433,0.1149,0.0037,
182.3533,96,1,ok,0,1,7.7249,0.0007,6.9530,0.7708,0.0004,0.0504,0.6081,0.1087,0.0036,
182.3533,97,1,ok,1,1,7.5696,0.0006,6.7740,0.7940,0.0010,0.0489,0.6245,0.1170,0.0036,
182.3533,98,1,ok,0,1,7.0726,0.0015,6.3098,0.7609,0.0004,0.0503,0.5984,0.1086,0.0035,
182.3533,99,1,ok,1,1,6.5681,0.0009,5.7542,0.8106,0.0024,0.0490,0.6458,0.1120,0.0038,
182.3533,100,1,ok,0,1,7.1883,0.0002,6.4198,0.7679,0.0004,0.0500,0.6033,0.1111,0.0035,
182.3533,101,1,ok,1,1,6.9435,0.0006,6.1440,0.7978,0.0011,0.0484,0.6297,0.1162,0.0035,
182.3533,102,1,ok,0,1,7.1355,0.0014,6.3905,0.7431,0.0004,0.0512,0.5834,0.1049,0.0036,
182.3533,103,1,ok,1,1,7.1155,0.0018,6.3118,0.8009,0.0011,0.0489,0.6363,0.1120,0.0037,
182.3533,104,1,ok,0,1,7.5518,0.0004,6.7797,0.7714,0.0003,0.0504,0.6069,0.1104,0.0037,
182.3533,105,1,ok,1,1,7.4724,0.0008,6.6756,0.7949,0.0011,0.0494,0.6314,0.1104,0.0036,
182.3533,106,1,ok,0,1,7.9241,0.0010,7.1748,0.7479,0.0003,0.0508,0.5891,0.1045,0.0035,
182.3533,107,1,ok,1,1,8.0408,0.0006,7.2452,0.7941,0.0009,0.0483,0.6270,0.1151,0.0037,
182.3533,108,1,ok,0,1,8.3191,0.0009,7.5365,0.7814,0.0003,0.0500,0.6170,0.1109,0.0035,
182.3533,109,1,ok,1,1,7.6040,0.0005,6.8295,0.7728,0.0011,0.0495,0.6067,0.1129,0.0037,
182.3533,110,1,ok,0,1,7.3947,0.0007,6.6202,0.7735,0.0004,0.0510,0.6078,0.1111,0.0035,
182.3533,111,1,ok,1,1,7.6119,0.0004,6.8166,0.7942,0.0008,0.0492,0.6285,0.1128,0.0036,
182.3533,112,1,ok,0,1,7.8364,0.0012,7.0645,0.7703,0.0003,0.0498,0.6089,0.1079,0.0037,
182.3533,113,1,ok,1,1,8.1278,0.0007,7.3181,0.8083,0.0007,0.0488,0.6430,0.1128,0.0036,
182.3533,114,1,ok,0,1,7.7339,0.0015,6.9683,0.7637,0.0004,0.0504,0.6006,0.1090,0.0037,
182.3533,115,1,ok,1,1,7.4481,0.0009,6.6523,0.7940,0.0010,0.0482,0.6303,0.1116,0.0037,
182.3533,116,1,ok,0,1,7.6920,0.0004,6.9442,0.7470,0.0004,0.0509,0.5868,0.1057,0.0036,
182.3533,117,1,ok,1,1,7.7963,0.0006,6.9957,0.7988,0.0012,0.0488,0.6322,0.1142,0.0036,
182.3533,118,1,ok,0,1,7.8177,0.0011,7.0468,0.7694,0.0004,0.0498,0.6070,0.1089,0.0036,
182.3533,119,1,ok,1,1,8.2308,0.0008,7.4319,0.7967,0.0013,0.0483,0.6345,0.1102,0.0037,
182.3533,120,1,ok,0,1,8.0612,0.0010,7.2891,0.7708,0.0004,0.0500,0.6080,0.1092,0.0035,
182.3533,121,1,ok,1,1,8.2696,0.0012,7.5014,0.7659,0.0010,0.0498,0.6002,0.1124,0.0035,
182.3533,122,1,ok,0,1,8.0855,0.0008,7.3092,0.7750,0.0004,0.0504,0.6117,0.1094,0.0036,
182.3533,123,1,ok,1,1,8.3258,0.0005,7.5243,0.7998,0.0012,0.0489,0.6330,0.1142,0.0036,
182.3533,124,1,ok,0,1,8.5909,0.0003,7.8363,0.7539,0.0004,0.0502,0.5923,0.1077,0.0037,
182.3533,125,1,ok,1,1,8.9767,0.0006,8.1961,0.7785,0.0014,0.0491,0.6119,0.1141,0.0035,
182.3533,126,1,ok,0,1,9.2208,0.0003,8.4552,0.7649,0.0003,0.0501,0.6032,0.1081,0.0035,
182.3533,127,1,ok,1,1,8.9005,0.0011,8.0984,0.8002,0.0008,0.0488,0.6364,0.1114,0.0036,
182.3533,128,1,ok,0,1,8.4264,0.0012,7.6547,0.7701,0.0004,0.0494,0.6086,0.1084,0.0036,
182.3533,129,1,ok,1,1,8.4211,0.0005,7.6195,0.8002,0.0008,0.0484,0.6352,0.1131,0.0036,
182.3533,130,1,ok,0,1,8.4956,0.0009,7.7183,0.7760,0.0004,0.0501,0.6146,0.1075,0.0037,
182.3533,131,1,ok,1,1,9.0905,0.0004,8.2802,0.8095,0.0005,0.0473,0.6446,0.1140,0.0035,
182.3533,132,1,ok,0,1,8.5503,0.0008,7.7829,0.7662,0.0004,0.0503,0.6066,0.1059,0.0033,
182.3533,133,1,ok,1,1,8.2381,0.0004,7.4316,0.8054,0.0006,0.0487,0.6413,0.1118,0.0036,
182.3533,134,1,ok,0,1,8.3051,0.0011,7.5535,0.7501,0.0004,0.0505,0.5877,0.1084,0.0035,
182.3533,135,1,ok,1,1,8.7857,0.0005,7.9892,0.7949,0.0011,0.0486,0.6310,0.1115,0.0037,
182.3533,136,1,ok,0,1,8.8336,0.0010,8.0615,0.7707,0.0003,0.0506,0.6099,0.1067,0.0035,
182.3533,137,1,ok,1,1,9.0997,0.0011,8.2906,0.8074,0.0006,0.0486,0.6440,0.1111,0.0036,
182.3533,138,1,ok,0,1,8.6448,0.0003,7.8852,0.7590,0.0003,0.0501,0.5975,0.1077,0.0036,
182.3533,139,1,ok,1,1,9.3719,0.0003,8.5765,0.7936,0.0015,0.0478,0.6308,0.1114,0.0036,
182.3533,140,1,ok,0,1,9.1596,0.0006,8.3869,0.7691,0.0031,0.0498,0.6085,0.1068,0.0039,
182.3533,141,1,ok,0,1,9.6707,0.0013,8.8957,0.7732,0.0005,0.0496,0.6102,0.1099,0.0034,
182.3533,142,1,ok,1,1,9.5987,0.0012,8.7946,0.8023,0.0006,0.0485,0.6366,0.1136,0.0036,
182.3533,143,1,ok,0,1,9.6540,0.0021,8.8897,0.7618,0.0004,0.0500,0.6002,0.1081,0.0034,
182.3533,144,1,ok,1,1,9.5510,0.0004,8.7397,0.8097,0.0012,0.0484,0.6447,0.1130,0.0036,
182.3533,145,1,ok,0,1,10.1364,0.0003,9.3944,0.7413,0.0004,0.0514,0.5817,0.1046,0.0036,
182.3533,146,1,ok,1,1,9.9778,0.0006,9.2171,0.7586,0.0016,0.0499,0.5956,0.1096,0.0035,
182.3533,147,1,ok,0,1,10.2214,0.0004,9.4503,0.7703,0.0004,0.0498,0.6093,0.1076,0.0036,
182.3533,148,1,ok,1,1,10.2782,0.0007,9.4725,0.8044,0.0006,0.0489,0.6401,0.1116,0.0037,
182.3533,149,1,ok,0,1,10.7881,0.0010,10.0236,0.7631,0.0004,0.0501,0.6005,0.1089,0.0036,
182.3533,150,1,ok,1,1,9.2041,0.0019,8.4002,0.8008,0.0013,0.0484,0.6359,0.1124,0.0040,
182.3533,151,1,ok,0,1,9.4550,0.0011,8.6884,0.7652,0.0004,0.0498,0.6048,0.1069,0.0037,
182.3533,152,1,ok,1,1,9.4561,0.0003,8.6688,0.7855,0.0015,0.0483,0.6194,0.1140,0.0038,
182.3533,153,1,ok,0,1,9.7933,0.0006,9.0249,0.7675,0.0004,0.0499,0.6051,0.1089,0.0035,
182.3533,154,1,ok,1,1,9.9561,0.0003,9.1736,0.7820,0.0003,0.0489,0.6138,0.1156,0.0036,
182.3533,155,1,ok,0,1,10.4159,0.0007,9.6665,0.7484,0.0004,0.0511,0.5866,0.1072,0.0034,
182.3533,156,1,ok,1,1,10.5262,0.0012,9.7354,0.7881,0.0015,0.0495,0.6226,0.1122,0.0037,
182.3533,157,1,ok,0,1,10.7369,0.0005,9.9876,0.7484,0.0004,0.0505,0.5877,0.1067,0.0035,
182.3533,158,1,ok,1,1,10.9512,0.0008,10.1474,0.8022,0.0008,0.0481,0.6375,0.1131,0.0034,
182.3533,159,1,ok,0,1,11.3203,0.0012,10.5679,0.7509,0.0004,0.0502,0.5886,0.1085,0.0035,
182.3533,160,1,ok,1,1,11.6271,0.0011,10.8440,0.7805,0.0015,0.0496,0.6149,0.1124,0.0035,
182.3533,161,1,ok,0,1,11.7375,0.0014,10.9666,0.7692,0.0004,0.0498,0.6067,0.1090,0.0037,
182.3533,162,1,ok,1,1,11.9994,0.0010,11.2124,0.7845,0.0015,0.0490,0.6199,0.1119,0.0037,
182.3533,163,1,ok,0,1,11.6490,0.0012,10.8748,0.7726,0.0003,0.0496,0.6108,0.1087,0.0035,
182.3533,164,1,ok,1,1,11.3655,0.0006,10.5768,0.7869,0.0011,0.0488,0.6228,0.1118,0.0036,
182.3533,165,1,ok,0,1,11.7524,0.0006,10.9782,0.7733,0.0003,0.0498,0.6109,0.1089,0.0036,
182.3533,166,1,ok,1,1,12.0458,0.0003,11.2515,0.7925,0.0014,0.0486,0.6295,0.1108,0.0037,
182.3533,167,1,ok,0,1,12.0733,0.0019,11.2973,0.7738,0.0003,0.0500,0.6144,0.1058,0.0036,
182.3533,168,1,ok,1,1,12.3988,0.0008,11.6020,0.7945,0.0015,0.0494,0.6304,0.1111,0.0036,
182.3533,169,1,ok,0,1,12.7094,0.0002,11.9471,0.7618,0.0003,0.0501,0.6013,0.1065,0.0038,
182.3533,170,1,ok,1,1,12.2500,0.0025,11.4476,0.7964,0.0035,0.0481,0.6322,0.1123,0.0039,
182.3533,171,1,ok,0,1,12.2977,0.0005,11.5285,0.7684,0.0003,0.0492,0.6093,0.1064,0.0035,
182.3533,172,1,ok,1,1,12.5420,0.0004,11.7606,0.7800,0.0010,0.0481,0.6140,0.1143,0.0036,
182.3533,173,1,ok,0,1,12.3454,0.0008,11.5811,0.7631,0.0003,0.0500,0.6007,0.1089,0.0035,
182.3533,174,1,ok,1,1,12.3068,0.0013,11.4934,0.8111,0.0009,0.0483,0.6450,0.1143,0.0034,
182.3533,175,1,ok,0,1,12.5040,0.0010,11.7328,0.7699,0.0004,0.0511,0.6079,0.1072,0.0036,
182.3533,176,1,ok,1,1,13.0137,0.0006,12.2031,0.8088,0.0011,0.0486,0.6450,0.1116,0.0036,
182.3533,177,1,ok,0,1,13.0370,0.0003,12.2846,0.7517,0.0004,0.0502,0.5911,0.1069,0.0035,
182.3533,178,1,ok,1,1,13.4508,0.0009,12.6459,0.8026,0.0014,0.0489,0.6372,0.1130,0.0035,
182.3533,179,1,ok,0,1,13.4299,0.0002,12.6485,0.7808,0.0003,0.0501,0.6185,0.1086,0.0036,
182.3533,180,1,ok,1,1,13.6131,0.0009,12.8132,0.7980,0.0010,0.0485,0.6343,0.1116,0.0036,
182.3533,181,1,ok,0,1,13.4127,0.0014,12.6307,0.7803,0.0003,0.0496,0.6171,0.1100,0.0036,
182.3533,182,1,ok,1,1,12.6749,0.0010,11.8799,0.7931,0.0008,0.0487,0.6260,0.1149,0.0036,
182.3533,183,1,ok,0,1,12.7893,0.0010,12.0135,0.7744,0.0004,0.0505,0.6126,0.1079,0.0034,
182.3533,184,1,ok,1,1,13.2733,0.0008,12.4705,0.8005,0.0014,0.0487,0.6341,0.1141,0.0036,
182.3533,185,1,ok,0,1,13.2502,0.0006,12.4828,0.7664,0.0004,0.0508,0.6042,0.1077,0.0036,
182.3533,186,1,ok,1,1,13.2760,0.0004,12.4856,0.7885,0.0015,0.0491,0.6262,0.1096,0.0036,
182.3533,187,1,ok,0,1,13.2637,0.0006,12.5047,0.7581,0.0003,0.0502,0.5980,0.1063,0.0036,
182.3533,188,1,ok,1,1,13.9026,0.0003,13.1123,0.7888,0.0012,0.0482,0.6263,0.1107,0.0036,
182.3533,189,1,ok,0,1,13.7502,0.0011,12.9973,0.7514,0.0003,0.0502,0.5902,0.1075,0.0035,
182.3533,190,1,ok,1,1,14.3064,0.0034,13.5230,0.7789,0.0011,0.0499,0.6135,0.1119,0.0035,
182.3533,191,1,ok,0,1,14.2331,0.0006,13.4618,0.7702,0.0004,0.0502,0.6040,0.1125,0.0035,
182.3533,192,1,ok,1,1,14.9044,0.0002,14.1041,0.7988,0.0012,0.0485,0.6368,0.1098,0.0037,
182.3533,193,1,ok,0,1,14.0624,0.0010,13.2927,0.7683,0.0004,0.0505,0.6076,0.1065,0.0037,
182.3533,194,1,ok,1,1,14.6620,0.0007,13.8663,0.7942,0.0008,0.0487,0.6308,0.1112,0.0035,
182.3533,195,1,ok,0,1,13.9648,0.0012,13.2185,0.7447,0.0004,0.0505,0.5859,0.1048,0.0035,
182.3533,196,1,ok,0,1,14.4595,0.0022,13.6997,0.7573,0.0004,0.0508,0.5953,0.1077,0.0035,
182.3533,197,1,ok,1,1,14.5208,0.0002,13.7317,0.7855,0.0034,0.0479,0.6226,0.1112,0.0038,
182.3533,198,1,ok,0,1,12.8392,0.0013,12.0591,0.7785,0.0004,0.0495,0.6141,0.1111,0.0039,
182.3533,199,1,ok,1,1,12.3498,0.0004,11.5435,0.8054,0.0006,0.0482,0.6415,0.1119,0.0037,
182.3533,200,1,ok,0,1,11.8686,0.0010,11.1004,0.7668,0.0003,0.0499,0.6051,0.1081,0.0037,
182.3533,201,1,ok,1,1,11.1366,0.0008,10.3478,0.7869,0.0011,0.0485,0.6229,0.1117,0.0038,
182.3533,202,1,ok,0,1,11.1599,0.0013,10.3875,0.7707,0.0004,0.0503,0.6098,0.1068,0.0037,
182.3533,203,1,ok,1,1,11.2334,0.0016,10.4537,0.7772,0.0008,0.0494,0.6119,0.1124,0.0036,
182.3533,204,1,ok,0,1,11.6277,0.0010,10.8803,0.7460,0.0004,0.0502,0.5876,0.1046,0.0035,
182.3533,205,1,ok,1,1,11.7325,0.0011,10.9345,0.7955,0.0015,0.0477,0.6311,0.1129,0.0037,
182.3533,206,1,ok,0,1,12.1452,0.0011,11.3789,0.7649,0.0004,0.0507,0.6034,0.1069,0.0039,
182.3533,207,1,ok,1,1,12.3280,0.0003,11.5437,0.7828,0.0012,0.0488,0.6165,0.1139,0.0035,
182.3533,208,1,ok,0,1,12.7433,0.0008,11.9678,0.7743,0.0004,0.0504,0.6107,0.1095,0.0037,
182.3533,209,1,ok,1,1,11.5786,0.0014,10.7812,0.7951,0.0009,0.0476,0.6322,0.1113,0.0040,
