level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
21.3668,22,1,ok,0,1,26.3971,0.0004,20.3500,6.0464,0.0004,0.0084,5.9040,0.1313,0.0026,
21.3668,23,1,ok,1,1,30.8807,0.0024,24.4113,6.4658,0.0012,0.0156,6.3137,0.1336,0.0029,
21.3668,24,1,ok,0,1,23.2335,0.0012,17.0717,6.1603,0.0003,0.0046,6.0199,0.1327,0.0031,
21.3668,25,1,ok,1,1,27.4136,0.0011,20.8775,6.5343,0.0007,0.0056,6.3905,0.1350,0.0031,
21.3668,26,1,ok,0,1,27.9195,0.0012,21.8067,6.1113,0.0003,0.0241,5.9535,0.1308,0.0028,
21.3668,27,1,ok,1,1,33.2816,0.0020,26.8527,6.4236,0.0033,0.0219,6.2653,0.1328,0.0035,
21.3668,28,1,ok,0,1,28.5761,0.0012,22.3519,6.2227,0.0004,0.0160,6.0712,0.1323,0.0032,
21.3668,29,1,ok,1,1,31.9565,0.0003,25.4012,6.5535,0.0015,0.0118,6.4048,0.1332,0.0036,
21.3668,30,1,ok,0,1,27.4466,0.0019,21.3536,6.0863,0.0048,0.0341,5.9168,0.1323,0.0030,
21.3668,31,1,ok,1,1,30.2042,0.0012,23.6600,6.5424,0.0006,-0.0176,6.4108,0.1456,0.0035,
21.3668,32,1,ok,0,1,27.8206,0.0009,21.6142,6.2044,0.0012,-0.0113,6.0786,0.1331,0.0040,
21.3668,33,1,ok,0,1,23.7675,0.0012,17.6647,6.1011,0.0004,0.0319,5.9352,0.1309,0.0031,
21.3668,34,1,ok,1,1,23.0822,0.0020,16.5542,6.5246,0.0014,0.0150,6.3713,0.1351,0.0031,
21.3668,35,1,ok,0,1,26.4010,0.0005,20.1762,6.2238,0.0004,0.0168,6.0705,0.1333,0.0032,
21.3668,36,1,ok,1,1,22.3821,0.0020,15.8592,6.5203,0.0007,0.0218,6.3602,0.1352,0.0031,
21.3668,37,1,ok,0,1,24.9373,0.0017,18.7271,6.2081,0.0004,-0.0105,6.0815,0.1339,0.0032,
21.3668,38,1,ok,1,1,20.7084,0.0013,14.1192,6.5855,0.0025,0.0163,6.4324,0.1335,0.0033,
21.3668,39,1,ok,0,1,23.2101,0.0017,16.9618,6.2462,0.0004,-0.0088,6.1188,0.1333,0.0029,
21.3668,40,1,ok,1,1,21.3411,0.0006,14.8655,6.4738,0.0013,-0.0179,6.3532,0.1352,0.0033,
21.3668,41,1,ok,0,1,25.8104,0.0011,19.6534,6.1555,0.0005,0.0274,5.9928,0.1318,0.0034,
21.3668,42,1,ok,1,1,27.0011,0.0007,20.4825,6.5168,0.0011,0.0240,6.3552,0.1343,0.0033,
21.3668,43,1,ok,0,1,30.2618,0.0010,24.1238,6.1366,0.0005,0.0264,5.9775,0.1297,0.0029,
21.3668,44,1,ok,1,1,32.3273,0.0008,25.8075,6.5180,0.0010,0.0245,6.3544,0.1361,0.0030,
21.3668,45,1,ok,0,1,35.4201,0.0006,29.2837,6.1356,0.0004,0.0182,5.9810,0.1323,0.0040,
21.3668,46,1,ok,1,1,37.7251,0.0009,31.2832,6.4388,0.0022,0.0228,6.2794,0.1337,0.0028,
21.3668,47,1,ok,0,1,40.3739,0.0004,34.2062,6.1670,0.0004,0.0232,5.9984,0.1421,0.0032,
21.3668,48,1,ok,1,1,40.4971,0.0011,33.9740,6.5208,0.0012,0.0298,6.3542,0.1341,0.0027,
21.3668,49,1,ok,0,1,42.4194,0.0006,36.2634,6.1550,0.0004,0.0052,6.0139,0.1327,0.0031,
21.3668,50,1,ok,1,1,44.4444,0.0028,37.9216,6.5182,0.0017,0.0315,6.3476,0.1341,0.0050,
21.3668,51,1,ok,0,1,46.7385,0.0014,40.4596,6.2764,0.0010,-0.0069,6.1453,0.1347,0.0033,
21.3668,52,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
21.3668,53,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
21.3668,54,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
21.3668,55,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
21.3668,56,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
21.3668,57,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
21.3668,58,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
21.3668,59,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
21.3668,60,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
21.3668,61,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
21.3668,62,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
21.3668,63,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,64,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,65,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,66,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,67,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,68,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,69,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,70,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
21.3668,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,0,0,ok,1,1,5.4871,0.0010,0.0000,5.4852,0.0009,0.0089,5.3466,0.1269,0.0026,
19.3901,1,0,ok,0,1,5.6022,0.0009,0.0000,5.6008,0.0005,0.0007,5.4689,0.1282,0.0030,
19.3901,2,0,ok,1,1,10.2605,0.0009,4.4126,5.8454,0.0016,0.0255,5.6875,0.1289,0.0035,
19.3901,3,0,ok,0,1,9.6595,0.0002,3.8252,5.8337,0.0004,0.0040,5.6971,0.1299,0.0025,
19.3901,4,0,ok,1,1,11.4382,0.0013,5.3509,6.0837,0.0023,0.0127,5.9363,0.1309,0.0037,
19.3901,5,0,ok,0,1,8.0501,0.0015,2.0373,6.0109,0.0004,-0.0027,5.8811,0.1292,0.0032,
19.3901,6,0,ok,1,1,7.2191,0.0011,1.0511,6.1659,0.0011,0.0178,6.0125,0.1327,0.0028,
19.3901,7,0,ok,0,1,6.9636,0.0010,0.8756,6.0866,0.0005,0.0199,5.9323,0.1315,0.0029,
19.3901,8,0,ok,1,1,11.5439,0.0009,5.2409,6.2997,0.0023,0.0009,6.1630,0.1328,0.0030,
19.3901,9,0,ok,0,1,11.3126,0.0005,5.1737,6.1380,0.0004,0.0198,5.9838,0.1312,0.0032,
19.3901,10,1,ok,0,1,16.7611,0.0010,10.5482,6.2116,0.0004,0.0248,6.0502,0.1328,0.0037,
19.3901,11,1,ok,1,1,14.9846,0.0012,8.5074,6.4737,0.0022,-0.0104,6.3453,0.1351,0.0037,
19.3901,12,1,ok,0,1,20.6450,0.0002,14.4995,6.1449,0.0004,0.0253,5.9849,0.1320,0.0026,
19.3901,13,1,ok,1,1,20.6414,0.0010,14.2144,6.4248,0.0011,0.0245,6.2548,0.1425,0.0030,
19.3901,14,1,ok,0,1,22.8245,0.0009,16.7106,6.1126,0.0004,0.0131,5.9636,0.1321,0.0037,
19.3901,15,1,ok,1,1,21.5625,0.0003,14.9572,6.6043,0.0007,-0.0212,6.4870,0.1356,0.0029,
19.3901,16,1,ok,0,1,25.7169,0.0016,19.6160,6.0989,0.0004,0.0040,5.9595,0.1319,0.0035,
19.3901,17,1,ok,1,1,24.4976,0.0012,18.0374,6.4575,0.0015,-0.0076,6.3281,0.1338,0.0032,
19.3901,18,1,ok,0,1,24.0507,0.0006,17.8333,6.2164,0.0004,-0.0112,6.0795,0.1447,0.0034,
19.3901,19,1,ok,1,1,26.0328,0.0005,19.3472,6.6834,0.0016,-0.0248,6.5673,0.1372,0.0037,
19.3901,20,1,ok,0,1,25.1043,0.0015,18.9575,6.1449,0.0005,0.0182,5.9920,0.1318,0.0030,
19.3901,21,1,ok,1,1,23.7498,0.0007,17.2541,6.4932,0.0018,0.0218,6.3343,0.1338,0.0032,
19.3901,22,1,ok,0,1,26.4521,0.0012,20.1097,6.3407,0.0004,0.0177,6.1862,0.1341,0.0026,
19.3901,23,1,ok,1,1,28.3519,0.0010,21.9390,6.4114,0.0006,0.0149,6.2596,0.1339,0.0029,
19.3901,24,1,ok,0,1,22.2441,0.0016,16.1756,6.0665,0.0004,0.0354,5.8974,0.1305,0.0032,
19.3901,25,1,ok,1,1,23.8271,0.0012,17.3289,6.4961,0.0009,0.0182,6.3406,0.1341,0.0031,
19.3901,26,1,ok,0,1,26.8763,0.0004,20.6727,6.2028,0.0004,-0.0086,6.0756,0.1329,0.0028,
19.3901,27,1,ok,1,1,29.7592,0.0010,23.2101,6.5465,0.0015,0.0174,6.3905,0.1351,0.0035,
19.3901,28,1,ok,0,1,26.8727,0.0011,20.7413,6.1299,0.0004,0.0294,5.9656,0.1318,0.0032,
19.3901,29,1,ok,1,1,27.5988,0.0009,21.0749,6.5215,0.0015,0.0130,6.3720,0.1328,0.0036,
19.3901,30,1,ok,0,1,25.0402,0.0011,18.9149,6.1239,0.0004,0.0274,5.9620,0.1315,0.0030,
19.3901,31,1,ok,1,1,24.9568,0.0011,18.4567,6.4976,0.0014,-0.0142,6.3739,0.1344,0.0035,
19.3901,32,1,ok,0,1,24.8083,0.0012,18.6130,6.1937,0.0004,0.0216,6.0357,0.1323,0.0041,
19.3901,33,1,ok,1,1,17.9353,0.0013,11.3880,6.5454,0.0006,-0.0103,6.4074,0.1450,0.0032,
19.3901,34,1,ok,0,1,18.2797,0.0004,12.1460,6.1328,0.0004,0.0248,5.9731,0.1319,0.0030,
19.3901,35,1,ok,1,1,20.4944,0.0013,13.9772,6.5139,0.0021,0.0084,6.3673,0.1349,0.0032,
19.3901,36,1,ok,0,1,16.6172,0.0024,10.3201,6.2943,0.0004,0.0200,6.1380,0.1332,0.0031,
19.3901,37,1,ok,1,1,18.6871,0.0009,12.0392,6.6448,0.0022,-0.0186,6.5228,0.1373,0.0032,
19.3901,38,1,ok,0,1,13.6548,0.0011,7.5123,6.1411,0.0004,0.0340,5.9723,0.1314,0.0033,
19.3901,39,1,ok,1,1,16.3753,0.0014,9.8990,6.4727,0.0022,0.0172,6.3184,0.1341,0.0030,
19.3901,40,1,ok,0,1,13.3897,0.0009,7.2159,6.1725,0.0004,0.0258,6.0117,0.1318,0.0032,
19.3901,41,1,ok,1,1,18.9272,0.0010,12.4562,6.4681,0.0019,0.0087,6.3212,0.1347,0.0034,
19.3901,42,1,ok,0,1,18.6458,0.0006,12.4437,6.2012,0.0004,0.0182,6.0471,0.1327,0.0033,
19.3901,43,1,ok,1,1,23.6317,0.0010,17.0688,6.5610,0.0009,0.0202,6.4030,0.1349,0.0029,
19.3901,44,1,ok,0,1,23.4904,0.0010,17.3304,6.1586,0.0004,-0.0028,6.0252,0.1332,0.0030,
19.3901,45,1,ok,1,1,29.0623,0.0009,22.5534,6.5053,0.0026,-0.0069,6.3744,0.1338,0.0040,
19.3901,46,1,ok,0,1,28.4642,0.0009,22.3401,6.1229,0.0003,-0.0047,5.9905,0.1343,0.0028,
19.3901,47,1,ok,0,1,33.7194,0.0012,27.4552,6.2626,0.0004,0.0202,6.1081,0.1311,0.0031,
19.3901,48,1,ok,1,1,31.1456,0.0006,24.6000,6.5437,0.0013,0.0180,6.3882,0.1348,0.0027,
19.3901,49,1,ok,0,1,35.3964,0.0008,29.1897,6.2055,0.0004,-0.0081,6.0769,0.1335,0.0032,
19.3901,50,1,ok,1,1,34.9545,0.0008,28.3098,6.6428,0.0012,0.0068,6.4941,0.1369,0.0050,
19.3901,51,1,ok,0,1,39.3562,0.0012,33.2372,6.1175,0.0004,0.0290,5.9537,0.1316,0.0032,
19.3901,52,1,ok,1,1,39.7830,0.0012,33.2648,6.5162,0.0008,0.0218,6.3564,0.1348,0.0032,
19.3901,53,1,ok,0,1,36.1366,0.0015,29.8559,6.2788,0.0004,0.0212,6.1235,0.1310,0.0031,
19.3901,54,1,ok,1,1,34.4880,0.0009,28.0131,6.4731,0.0009,0.0157,6.3205,0.1342,0.0027,
19.3901,55,1,ok,0,1,36.1522,0.0015,29.9971,6.1533,0.0004,0.0153,6.0015,0.1322,0.0043,
19.3901,56,1,ok,1,1,37.6753,0.0014,30.9990,6.6716,0.0034,-0.0324,6.5628,0.1380,0.0031,
19.3901,57,1,ok,0,1,37.6970,0.0012,31.5287,6.1668,0.0004,0.0226,5.9987,0.1427,0.0027,
19.3901,58,1,ok,1,1,39.5987,0.0003,33.0814,6.5153,0.0017,0.0205,6.3565,0.1344,0.0038,
19.3901,59,1,ok,0,1,41.7638,0.0007,35.6678,6.0946,0.0008,-0.0091,5.9686,0.1317,0.0034,
19.3901,60,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
19.3901,61,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
19.3901,62,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
19.3901,63,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
19.3901,64,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
19.3901,65,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
19.3901,66,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
19.3901,67,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
19.3901,68,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,69,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,70,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,110,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,111,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,112,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
