level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
137.7133,69,1,ok,0,1,8.9144,0.0012,8.4021,0.5108,0.0003,0.0523,0.3483,0.1065,0.0037,
137.7133,70,1,ok,0,1,9.3032,0.0021,8.8091,0.4917,0.0003,0.0514,0.3358,0.1009,0.0035,
137.7133,71,1,ok,0,1,8.5379,0.0002,8.0556,0.4818,0.0003,0.0520,0.3280,0.0980,0.0038,
137.7133,72,1,ok,0,1,8.1146,0.0011,7.6260,0.4871,0.0004,0.0518,0.3316,0.1006,0.0031,
137.7133,73,1,ok,0,1,8.4399,0.0007,7.9493,0.4896,0.0004,0.0519,0.3328,0.1014,0.0034,
137.7133,74,1,ok,0,1,8.4583,0.0020,7.9737,0.4823,0.0003,0.0521,0.3299,0.0966,0.0036,
137.7133,75,1,ok,0,1,8.7115,0.0009,8.2380,0.4722,0.0003,0.0524,0.3174,0.0992,0.0032,
137.7133,76,1,ok,0,1,8.1267,0.0006,7.6392,0.4865,0.0003,0.0519,0.3322,0.0993,0.0030,
137.7133,77,1,ok,0,1,8.3470,0.0014,7.8578,0.4875,0.0003,0.0521,0.3303,0.1016,0.0035,
137.7133,78,1,ok,0,1,8.7110,0.0006,8.2124,0.4978,0.0003,0.0510,0.3391,0.1046,0.0031,
137.7133,79,1,ok,0,1,9.1001,0.0004,8.5873,0.5121,0.0003,0.0517,0.3467,0.1104,0.0033,
137.7133,80,1,ok,0,1,9.2593,0.0013,8.7398,0.5179,0.0004,0.0518,0.3545,0.1077,0.0039,
137.7133,81,1,ok,0,1,9.6310,0.0009,9.1256,0.5042,0.0003,0.0523,0.3422,0.1060,0.0037,
137.7133,82,1,ok,0,1,9.7480,0.0011,9.2472,0.4993,0.0003,0.0514,0.3411,0.1037,0.0032,
137.7133,83,1,ok,0,1,9.2441,0.0009,8.7532,0.4896,0.0003,0.0523,0.3345,0.0996,0.0031,
137.7133,84,1,ok,0,1,9.5109,0.0011,9.0209,0.4886,0.0004,0.0520,0.3325,0.1002,0.0038,
137.7133,85,1,ok,0,1,9.9073,0.0005,9.4025,0.5039,0.0003,0.0519,0.3418,0.1067,0.0035,
137.7133,86,1,ok,0,1,7.8050,0.0009,7.2893,0.5144,0.0003,0.0517,0.3497,0.1096,0.0034,
137.7133,87,1,ok,0,1,8.0055,0.0010,7.4937,0.5105,0.0003,0.0519,0.3483,0.1066,0.0037,
137.7133,88,1,ok,0,1,8.4739,0.0006,7.9634,0.5096,0.0004,0.0515,0.3453,0.1093,0.0035,
137.7133,89,1,ok,0,1,8.9629,0.0011,8.4519,0.5096,0.0004,0.0519,0.3471,0.1073,0.0033,
137.7133,90,1,ok,0,1,9.4211,0.0006,8.9117,0.5084,0.0004,0.0516,0.3450,0.1090,0.0027,
137.7133,91,1,ok,0,1,9.5048,0.0006,8.9903,0.5136,0.0003,0.0521,0.3493,0.1081,0.0041,
137.7133,92,1,ok,0,1,9.3241,0.0005,8.8200,0.5032,0.0003,0.0518,0.3420,0.1060,0.0033,
137.7133,93,1,ok,0,1,9.5850,0.0019,9.0832,0.4995,0.0003,0.0523,0.3402,0.1036,0.0034,
137.7133,94,1,ok,0,1,10.0651,0.0005,9.5559,0.5084,0.0003,0.0518,0.3434,0.1100,0.0032,
137.7133,95,1,ok,0,1,10.3704,0.0003,9.8554,0.5144,0.0003,0.0517,0.3509,0.1087,0.0032,
137.7133,96,1,ok,0,1,8.4546,0.0010,7.9504,0.5029,0.0004,0.0521,0.3456,0.1010,0.0041,
137.7133,97,1,ok,0,1,8.6160,0.0013,8.1252,0.4891,0.0004,0.0517,0.3338,0.1006,0.0029,
137.7133,98,1,ok,0,1,7.5679,0.0015,7.0708,0.4953,0.0003,0.0519,0.3370,0.1034,0.0029,
137.7133,99,1,ok,0,1,7.2083,0.0008,6.7081,0.4991,0.0004,0.0518,0.3373,0.1064,0.0036,
137.7133,100,1,ok,0,1,7.7104,0.0009,7.2024,0.5067,0.0003,0.0514,0.3442,0.1080,0.0031,
137.7133,101,1,ok,0,1,7.6597,0.0012,7.1535,0.5047,0.0003,0.0521,0.3473,0.1021,0.0031,
137.7133,102,1,ok,0,1,7.6571,0.0012,7.1597,0.4958,0.0003,0.0523,0.3375,0.1026,0.0034,
137.7133,103,1,ok,0,1,7.8196,0.0004,7.3212,0.4976,0.0003,0.0521,0.3389,0.1033,0.0033,
137.7133,104,1,ok,0,1,8.1834,0.0004,7.6840,0.4986,0.0003,0.0517,0.3388,0.1046,0.0034,
137.7133,105,1,ok,0,1,8.2445,0.0010,7.7361,0.5070,0.0004,0.0520,0.3422,0.1096,0.0032,
137.7133,106,1,ok,0,1,8.7064,0.0006,8.1924,0.5131,0.0003,0.0518,0.3519,0.1059,0.0034,
137.7133,107,1,ok,0,1,8.9608,0.0006,8.4572,0.5027,0.0003,0.0517,0.3427,0.1045,0.0037,
137.7133,108,1,ok,0,1,9.1798,0.0005,8.6969,0.4820,0.0003,0.0521,0.3297,0.0975,0.0027,
137.7133,109,1,ok,0,1,8.3214,0.0008,7.8392,0.4811,0.0003,0.0520,0.3259,0.0989,0.0042,
137.7133,110,1,ok,0,1,7.9137,0.0003,7.4122,0.5009,0.0003,0.0511,0.3441,0.1022,0.0034,
137.7133,111,1,ok,0,1,8.2787,0.0003,7.7801,0.4979,0.0003,0.0521,0.3388,0.1036,0.0034,
137.7133,112,1,ok,0,1,8.4949,0.0002,7.9760,0.5183,0.0003,0.0515,0.3489,0.1143,0.0036,
137.7133,113,1,ok,0,1,8.9002,0.0007,8.4085,0.4907,0.0003,0.0522,0.3339,0.1010,0.0036,
137.7133,114,1,ok,0,1,8.3227,0.0003,7.8379,0.4842,0.0004,0.0519,0.3292,0.0994,0.0036,
137.7133,115,1,ok,0,1,7.9305,0.0006,7.4315,0.4981,0.0003,0.0520,0.3385,0.1041,0.0034,
137.7133,116,1,ok,0,1,8.2679,0.0005,7.7757,0.4914,0.0003,0.0520,0.3341,0.1018,0.0036,
137.7133,117,1,ok,0,1,8.3211,0.0006,7.8234,0.4968,0.0003,0.0518,0.3412,0.1005,0.0033,
137.7133,118,1,ok,0,1,8.3957,0.0004,7.9117,0.4833,0.0004,0.0518,0.3290,0.0993,0.0031,
137.7133,119,1,ok,0,1,8.7958,0.0013,8.3222,0.4720,0.0003,0.0522,0.3214,0.0957,0.0028,
137.7133,120,1,ok,0,1,8.6504,0.0012,8.1682,0.4806,0.0003,0.0520,0.3261,0.0990,0.0034,
137.7133,121,1,ok,0,1,8.8076,0.0002,8.3125,0.4945,0.0003,0.0515,0.3364,0.1033,0.0033,
137.7133,122,1,ok,0,1,8.6459,0.0015,8.1491,0.4950,0.0003,0.0519,0.3355,0.1037,0.0039,
137.7133,123,1,ok,0,1,8.8168,0.0014,8.3153,0.4998,0.0003,0.0514,0.3405,0.1051,0.0028,
137.7133,124,1,ok,0,1,9.3149,0.0011,8.8154,0.4980,0.0004,0.0517,0.3398,0.1034,0.0031,
137.7133,125,1,ok,0,1,9.6365,0.0007,9.1435,0.4920,0.0003,0.0517,0.3358,0.1011,0.0033,
137.7133,126,1,ok,0,1,10.1265,0.0003,9.6277,0.4982,0.0003,0.0522,0.3389,0.1036,0.0034,
137.7133,127,1,ok,0,1,9.4801,0.0006,8.9729,0.5062,0.0003,0.0516,0.3470,0.1039,0.0037,
137.7133,128,1,ok,0,1,9.0737,0.0012,8.5597,0.5124,0.0003,0.0510,0.3478,0.1100,0.0036,
137.7133,129,1,ok,0,1,8.8086,0.0011,8.2963,0.5109,0.0003,0.0523,0.3506,0.1046,0.0034,
137.7133,130,1,ok,0,1,9.1344,0.0012,8.6473,0.4855,0.0003,0.0518,0.3315,0.0986,0.0036,
137.7133,131,1,ok,0,1,9.6018,0.0004,9.1080,0.4931,0.0003,0.0519,0.3345,0.1035,0.0031,
137.7133,132,1,ok,0,1,9.1726,0.0012,8.6840,0.4871,0.0003,0.0521,0.3322,0.0996,0.0031,
137.7133,133,1,ok,0,1,8.3732,0.0014,7.8918,0.4797,0.0003,0.0539,0.3256,0.0969,0.0033,
137.7133,134,1,ok,0,1,8.8095,0.0006,8.3336,0.4749,0.0003,0.0523,0.3226,0.0971,0.0029,
137.7133,135,1,ok,0,1,8.9994,0.0011,8.5185,0.4795,0.0003,0.0526,0.3243,0.0987,0.0038,
137.7133,136,1,ok,0,1,9.4558,0.0009,8.9672,0.4873,0.0004,0.0512,0.3297,0.1032,0.0032,
137.7133,137,1,ok,0,1,9.3298,0.0011,8.8318,0.4965,0.0003,0.0522,0.3374,0.1038,0.0031,
137.7133,138,1,ok,0,1,9.2016,0.0011,8.6962,0.5040,0.0004,0.0522,0.3422,0.1068,0.0028,
137.7133,139,1,ok,0,1,9.6393,0.0014,9.1404,0.4972,0.0003,0.0521,0.3414,0.1007,0.0029,
137.7133,140,1,ok,0,1,9.8357,0.0011,9.3573,0.4770,0.0003,0.0524,0.3248,0.0959,0.0039,
137.7133,141,1,ok,0,1,9.9632,0.0009,9.4871,0.4749,0.0003,0.0523,0.3220,0.0974,0.0032,
137.7133,142,1,ok,0,1,10.3157,0.0011,9.8280,0.4863,0.0004,0.0512,0.3325,0.0996,0.0030,
137.7133,143,1,ok,0,1,9.9026,0.0008,9.4178,0.4837,0.0003,0.0525,0.3291,0.0990,0.0031,
137.7133,144,1,ok,0,1,10.1688,0.0009,9.6620,0.5056,0.0004,0.0517,0.3458,0.1046,0.0034,
137.7133,145,1,ok,0,1,10.5693,0.0014,10.0638,0.5038,0.0003,0.0515,0.3435,0.1054,0.0034,
137.7133,146,1,ok,0,1,10.7193,0.0008,10.2308,0.4874,0.0003,0.0519,0.3348,0.0976,0.0030,
137.7133,147,1,ok,0,1,10.6354,0.0009,10.1481,0.4860,0.0004,0.0526,0.3303,0.0991,0.0040,
137.7133,148,1,ok,0,1,11.0181,0.0003,10.5373,0.4803,0.0003,0.0515,0.3274,0.0980,0.0033,
137.7133,149,1,ok,0,1,11.3584,0.0008,10.8546,0.5027,0.0003,0.0511,0.3395,0.1090,0.0030,
137.7133,150,1,ok,0,1,9.5419,0.0018,9.0350,0.5048,0.0004,0.0525,0.3434,0.1049,0.0039,
137.7133,151,1,ok,0,1,9.5860,0.0008,9.0839,0.5010,0.0003,0.0517,0.3408,0.1052,0.0032,
137.7133,152,1,ok,0,1,9.8378,0.0010,9.3339,0.5026,0.0003,0.0519,0.3433,0.1030,0.0042,
137.7133,153,1,ok,0,1,10.0161,0.0007,9.5195,0.4955,0.0004,0.0521,0.3366,0.1031,0.0036,
137.7133,154,1,ok,0,1,10.4545,0.0007,9.9592,0.4943,0.0003,0.0525,0.3353,0.1036,0.0029,
137.7133,155,1,ok,0,1,10.8473,0.0010,10.3426,0.5033,0.0003,0.0517,0.3418,0.1066,0.0032,
137.7133,156,1,ok,0,1,11.1601,0.0007,10.6668,0.4923,0.0004,0.0525,0.3364,0.1003,0.0030,
137.7133,157,1,ok,0,1,11.2510,0.0002,10.7733,0.4772,0.0004,0.0523,0.3240,0.0978,0.0031,
137.7133,158,1,ok,0,1,11.6065,0.0006,11.1365,0.4690,0.0004,0.0523,0.3178,0.0957,0.0032,
137.7133,159,1,ok,0,1,11.9833,0.0004,11.4977,0.4848,0.0003,0.0517,0.3278,0.1019,0.0034,
137.7133,160,1,ok,0,1,12.4352,0.0005,11.9508,0.4836,0.0003,0.0522,0.3299,0.0987,0.0028,
137.7133,161,1,ok,0,1,12.4876,0.0014,11.9994,0.4865,0.0004,0.0523,0.3292,0.1007,0.0042,
137.7133,162,1,ok,0,1,12.8829,0.0003,12.3740,0.5082,0.0004,0.0505,0.3447,0.1096,0.0034,
137.7133,163,1,ok,0,1,12.3637,0.0013,11.8541,0.5080,0.0004,0.0523,0.3487,0.1037,0.0033,
137.7133,164,1,ok,0,1,12.0095,0.0006,11.5077,0.5009,0.0003,0.0516,0.3417,0.1042,0.0033,
137.7133,165,1,ok,0,1,12.4713,0.0007,11.9768,0.4934,0.0004,0.0522,0.3372,0.1015,0.0025,
137.7133,166,1,ok,0,1,12.8462,0.0015,12.3514,0.4930,0.0003,0.0522,0.3354,0.1020,0.0034,
137.7133,167,1,ok,0,1,12.8459,0.0020,12.3625,0.4810,0.0003,0.0522,0.3274,0.0983,0.0030,
137.7133,168,1,ok,0,1,13.2252,0.0008,12.7400,0.4841,0.0003,0.0524,0.3293,0.0991,0.0032,
137.7133,169,1,ok,0,1,13.6474,0.0011,13.1623,0.4836,0.0003,0.0522,0.3299,0.0977,0.0038,
137.7133,170,1,ok,0,1,12.9275,0.0005,12.4525,0.4742,0.0003,0.0518,0.3227,0.0955,0.0042,
137.7133,171,1,ok,0,1,13.0257,0.0006,12.5582,0.4667,0.0003,0.0520,0.3166,0.0949,0.0031,
137.7133,172,1,ok,0,1,13.2417,0.0007,12.7462,0.4944,0.0003,0.0508,0.3371,0.1032,0.0032,
137.7133,173,1,ok,0,1,13.0635,0.0006,12.5721,0.4904,0.0003,0.0522,0.3323,0.1025,0.0035,
137.7133,174,1,ok,0,1,12.8257,0.0014,12.3443,0.4796,0.0004,0.0526,0.3277,0.0962,0.0031,
137.7133,175,1,ok,0,1,13.1992,0.0006,12.7331,0.4653,0.0003,0.0521,0.3143,0.0951,0.0037,
137.7133,176,1,ok,0,1,13.6244,0.0003,13.1545,0.4693,0.0003,0.0515,0.3187,0.0950,0.0041,
137.7133,177,1,ok,0,1,13.8570,0.0009,13.3778,0.4780,0.0003,0.0514,0.3235,0.0999,0.0031,
137.7133,178,1,ok,0,1,14.1206,0.0005,13.6165,0.5033,0.0003,0.0515,0.3450,0.1035,0.0033,
137.7133,179,1,ok,0,1,14.3362,0.0007,13.8457,0.4894,0.0004,0.0516,0.3327,0.1013,0.0037,
137.7133,180,1,ok,0,1,14.2638,0.0009,13.7664,0.4963,0.0003,0.0516,0.3361,0.1048,0.0037,
137.7133,181,1,ok,0,1,14.2778,0.0007,13.7756,0.5011,0.0004,0.0518,0.3410,0.1052,0.0031,
137.7133,182,1,ok,0,1,12.9715,0.0003,12.4713,0.4995,0.0003,0.0520,0.3410,0.1030,0.0034,
137.7133,183,1,ok,0,1,13.4230,0.0004,12.9260,0.4963,0.0004,0.0519,0.3381,0.1026,0.0036,
137.7133,184,1,ok,0,1,13.6878,0.0012,13.1973,0.4889,0.0003,0.0520,0.3312,0.1025,0.0032,
137.7133,185,1,ok,0,1,14.0024,0.0008,13.5064,0.4949,0.0003,0.0522,0.3390,0.1000,0.0037,
137.7133,186,1,ok,0,1,13.6372,0.0008,13.1398,0.4964,0.0003,0.0521,0.3381,0.1030,0.0032,
137.7133,187,1,ok,0,1,14.0054,0.0005,13.5122,0.4924,0.0003,0.0522,0.3358,0.1010,0.0034,
137.7133,188,1,ok,0,1,14.4031,0.0007,13.9128,0.4893,0.0004,0.0516,0.3367,0.0976,0.0034,
137.7133,189,1,ok,0,1,14.6205,0.0011,14.1427,0.4764,0.0003,0.0524,0.3237,0.0973,0.0030,
137.7133,190,1,ok,0,1,14.8778,0.0017,14.3801,0.4957,0.0004,0.0518,0.3371,0.1032,0.0035,
137.7133,191,1,ok,0,1,15.2284,0.0007,14.7349,0.4925,0.0003,0.0518,0.3350,0.1028,0.0029,
137.7133,192,1,ok,0,1,15.6006,0.0009,15.1023,0.4971,0.0003,0.0526,0.3377,0.1032,0.0035,
137.7133,193,1,ok,0,1,14.9805,0.0009,14.4811,0.4982,0.0003,0.0521,0.3417,0.1006,0.0037,
137.7133,194,1,ok,0,1,15.2196,0.0003,14.7252,0.4938,0.0003,0.0524,0.3342,0.1039,0.0033,
137.7133,195,1,ok,0,1,14.8501,0.0007,14.3581,0.4910,0.0003,0.0518,0.3326,0.1033,0.0032,
137.7133,196,1,ok,0,1,14.9988,0.0011,14.5008,0.4965,0.0003,0.0517,0.3408,0.1007,0.0033,
137.7133,197,1,ok,0,1,15.4539,0.0006,14.9755,0.4774,0.0003,0.0523,0.3242,0.0968,0.0041,
137.7133,198,1,ok,0,1,12.7794,0.0012,12.2985,0.4793,0.0004,0.0518,0.3268,0.0972,0.0035,
137.7133,199,1,ok,0,1,12.4623,0.0008,11.9909,0.4702,0.0004,0.0524,0.3190,0.0953,0.0034,
137.7133,200,1,ok,0,1,11.4185,0.0006,10.9483,0.4692,0.0004,0.0516,0.3171,0.0966,0.0040,
137.7133,201,1,ok,0,1,10.7632,0.0014,10.2805,0.4809,0.0004,0.0518,0.3270,0.0983,0.0037,
137.7133,202,1,ok,0,1,10.4233,0.0005,9.9399,0.4826,0.0003,0.0520,0.3295,0.0974,0.0036,
137.7133,203,1,ok,0,1,10.8263,0.0004,10.3436,0.4819,0.0004,0.0518,0.3279,0.0992,0.0030,
137.7133,204,1,ok,0,1,11.0160,0.0011,10.5356,0.4790,0.0003,0.0523,0.3257,0.0975,0.0035,
137.7133,205,1,ok,0,1,11.3881,0.0015,10.9097,0.4766,0.0003,0.0520,0.3225,0.0981,0.0040,
137.7133,206,1,ok,0,1,11.6415,0.0006,11.1642,0.4764,0.0003,0.0517,0.3233,0.0975,0.0038,
137.7133,207,1,ok,0,1,12.0928,0.0014,11.6138,0.4773,0.0003,0.0520,0.3245,0.0971,0.0035,
137.7133,208,1,ok,0,1,12.3643,0.0021,11.8832,0.4787,0.0003,0.0520,0.3257,0.0969,0.0041,
137.7133,209,1,ok,0,1,11.0081,0.0011,10.5244,0.4823,0.0004,0.0516,0.3278,0.0992,0.0037,
